t_ms,phase,window_id,I_A,V_V,P_W
120939.96071300353,bench:2588488fc1ae363c,112,6.79573,0.9304997,6.323424726281
120944.00307300384,bench:2588488fc1ae363c,112,5.92952,0.9283507,5.504674042664
120948.04465399648,bench:2588488fc1ae363c,112,4.32212,0.928888,4.01476540256
120955.89233700593,bench:2588488fc1ae363c,112,3.572,0.9286194,3.3170284968
120960.1557690039,bench:2588488fc1ae363c,112,5.94738,0.9294252,5.527644845976
120964.7562540049,bench:2588488fc1ae363c,112,4.72397,0.928888,4.38803904536
120968.79692800576,bench:2588488fc1ae363c,112,4.42928,0.928888,4.114305040640001
120975.97744899394,bench:2588488fc1ae363c,112,4.29533,0.9286194,3.988726767402
120987.81869499362,bench:2588488fc1ae363c,112,4.34891,0.9291566,4.040818429306
120995.79859999358,bench:2588488fc1ae363c,112,6.02775,0.928888,5.599104642
121003.8410039997,bench:2588488fc1ae363c,112,5.65269,0.928888,5.25071590872
121011.78503800475,bench:2588488fc1ae363c,112,6.36709,0.9283507,5.910892458463
121019.81033099582,bench:2588488fc1ae363c,112,6.72429,0.9283507,6.2424993285029995
121031.8910759961,bench:2588488fc1ae363c,112,4.34891,0.9291566,4.040818429306
121043.8066360075,bench:2588488fc1ae363c,112,5.93845,0.9286194,5.51455987593
121055.81593699753,bench:2588488fc1ae363c,112,4.3757,0.9286194,4.06335990858
121067.80531200639,bench:2588488fc1ae363c,112,4.34891,0.928888,4.03965031208
121075.63736500742,bench:2588488fc1ae363c,112,5.94738,0.9280821,5.519656919898
121087.80207199743,bench:2588488fc1ae363c,112,4.31319,0.9307683,4.014580523877
121099.88274300122,bench:2588488fc1ae363c,112,5.99203,0.9278135,5.559486326405
121103.9441210014,bench:2588488fc1ae363c,112,6.58141,0.9302311,6.122232263851
121111.85224799556,bench:2588488fc1ae363c,112,6.58141,0.9294252,6.116928305531999
121119.89481799537,bench:2588488fc1ae363c,112,6.62606,0.9291566,6.156647380996
121127.55641000695,bench:2588488fc1ae363c,112,5.77771,0.9304997,5.376157421687
121131.87545300752,bench:2588488fc1ae363c,112,6.59927,0.9294252,6.133527839604
121139.8368569935,bench:2588488fc1ae363c,112,6.77787,0.9296938,6.301343716206
121147.56120799575,bench:2588488fc1ae363c,112,5.67948,0.9283507,5.272549233636
121151.86754599563,bench:2588488fc1ae363c,112,6.58141,0.9307683,6.125767797303
121159.44147200207,bench:2588488fc1ae363c,112,5.74199,0.9291566,5.335207905634
121163.86397699534,bench:2588488fc1ae363c,112,6.58141,0.9283507,6.1098565804869995
121171.78262199741,bench:2588488fc1ae363c,112,6.45639,0.9315742,6.014606349138
121179.79643400759,bench:2588488fc1ae363c,112,6.24207,0.9280821,5.793153433947
121187.86311500298,bench:2588488fc1ae363c,112,6.58141,0.9275449,6.104553280309
121195.80590899568,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121203.88205299969,bench:2588488fc1ae363c,112,6.83145,0.9337231,6.3786826714950005
121211.78731000691,bench:2588488fc1ae363c,112,5.74199,0.928888,5.33366560712
121219.8306210048,bench:2588488fc1ae363c,112,5.64376,0.9286194,5.240905024944
121227.83926599368,bench:2588488fc1ae363c,112,6.58141,0.9280821,6.108088813761
121235.81363400444,bench:2588488fc1ae363c,112,6.02775,0.9302311,5.607200513025
121243.79120499361,bench:2588488fc1ae363c,112,6.54569,0.9299625,6.087246236625
121251.77753499884,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121259.81925400265,bench:2588488fc1ae363c,112,5.94738,0.9283507,5.5212543861659995
121263.98488999985,bench:2588488fc1ae363c,112,6.71536,0.9280821,6.232405411056001
121271.89931299654,bench:2588488fc1ae363c,112,5.99203,0.9302311,5.573972658133
121279.84795899829,bench:2588488fc1ae363c,112,6.02775,0.9296938,5.603961802950001
121287.8189930052,bench:2588488fc1ae363c,112,6.02775,0.9315742,5.6152963840500005
121295.77924900514,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121303.83393100055,bench:2588488fc1ae363c,112,6.02775,0.9304997,5.608819566675001
121311.84761199984,bench:2588488fc1ae363c,112,5.70627,0.9291566,5.302018431882
121319.80931300495,bench:2588488fc1ae363c,112,5.67055,0.9283507,5.264259061885
121327.86595799553,bench:2588488fc1ae363c,112,5.70627,0.9291566,5.302018431882
121335.80378799525,bench:2588488fc1ae363c,112,5.94738,0.9280821,5.519656919898
121343.77732200664,bench:2588488fc1ae363c,112,6.58141,0.9283507,6.1098565804869995
121347.98208800203,bench:2588488fc1ae363c,112,6.85824,0.9278135,6.36316765824
121355.79258599319,bench:2588488fc1ae363c,112,5.93845,0.928888,5.5161549436
121359.88492600154,bench:2588488fc1ae363c,112,5.95631,0.9280821,5.527944693051
121367.81547899591,bench:2588488fc1ae363c,112,6.72429,0.9291566,6.247918433814
121375.78245799523,bench:2588488fc1ae363c,112,5.95631,0.9280821,5.527944693051
121383.86902799539,bench:2588488fc1ae363c,112,6.66178,0.9304997,6.1987842914660005
121392.12192999548,bench:2588488fc1ae363c,112,6.58141,0.9326486,6.138142822526
121399.77329999965,bench:2588488fc1ae363c,112,6.68857,0.9294252,6.216525509964
121407.85637000226,bench:2588488fc1ae363c,112,6.67071,0.928888,6.19634247048
121415.83297899342,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121423.79325299407,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121431.85900899698,bench:2588488fc1ae363c,112,6.67071,0.928888,6.19634247048
121439.83222800307,bench:2588488fc1ae363c,112,6.59927,0.9280821,6.124664360067
121447.7970769949,bench:2588488fc1ae363c,112,6.43853,0.9304997,5.991050233441
121451.94945399999,bench:2588488fc1ae363c,112,5.92952,0.928888,5.5078599737600005
121459.79669300141,bench:2588488fc1ae363c,112,6.58141,0.9286194,6.111625005354
121467.87109599973,bench:2588488fc1ae363c,112,6.58141,0.9304997,6.124000030577
121475.8570749982,bench:2588488fc1ae363c,112,6.43853,0.931037,5.99450965561
121483.83873800049,bench:2588488fc1ae363c,112,6.29565,0.9283507,5.844571084455
121491.77932800376,bench:2588488fc1ae363c,112,6.80466,0.9299625,6.328078625250001
121499.79671399342,bench:2588488fc1ae363c,112,6.751079,0.9291566,6.2728096099714
121503.89305400313,bench:2588488fc1ae363c,112,6.02775,0.9299625,5.605581459375
121511.77801500307,bench:2588488fc1ae363c,112,6.93861,0.9286194,6.443327855033999
121526.27355599543,bench:2588488fc1ae363c,112,5.68841,0.9283507,5.280839405387
121558.52259699896,bench:2588488fc1ae363c,112,6.00096,0.9283507,5.570995416672
121567.80273299955,bench:2588488fc1ae363c,112,5.77771,0.9286194,5.365293593574
121572.06753500213,bench:2588488fc1ae363c,112,5.94738,0.9283507,5.5212543861659995
121579.52192499943,bench:2588488fc1ae363c,112,5.99203,0.9299625,5.572363198875
121583.8752080017,bench:2588488fc1ae363c,112,6.80466,0.928888,6.320767018080001
121587.96115900623,bench:2588488fc1ae363c,112,6.58141,0.9283507,6.1098565804869995
121595.78013900318,bench:2588488fc1ae363c,112,6.65285,0.9291566,6.18153948631
121603.80720900139,bench:2588488fc1ae363c,112,6.518899,0.9286194,6.0535760780406
121611.78120599652,bench:2588488fc1ae363c,112,5.94738,0.9283507,5.5212543861659995
121623.84370999644,bench:2588488fc1ae363c,112,5.77771,0.9283507,5.363741122896999
121631.78802200127,bench:2588488fc1ae363c,112,5.72413,0.9283507,5.314000092391
121639.8008709948,bench:2588488fc1ae363c,112,6.24207,0.928888,5.79818391816
121647.8458490019,bench:2588488fc1ae363c,112,5.81343,0.9291566,5.401586853138
121655.79545700166,bench:2588488fc1ae363c,112,6.29565,0.9280821,5.842880072865
121663.86080499797,bench:2588488fc1ae363c,112,5.74199,0.9302311,5.341377673889
121667.9520530015,bench:2588488fc1ae363c,112,5.66162,0.928888,5.259010878560001
121672.03131900169,bench:2588488fc1ae363c,112,6.518899,0.9280821,6.050073473607901
121679.77163300384,bench:2588488fc1ae363c,112,5.95631,0.9286194,5.5311450184140005
121687.85998100066,bench:2588488fc1ae363c,112,5.94738,0.9283507,5.5212543861659995
121695.83094099653,bench:2588488fc1ae363c,112,5.84915,0.9286194,5.43163416351
121703.7891229993,bench:2588488fc1ae363c,112,6.58141,0.931037,6.12753622217
121711.7763980059,bench:2588488fc1ae363c,112,6.08133,0.9286194,5.647241015802
121719.80465399974,bench:2588488fc1ae363c,112,5.84915,0.9299625,5.439490156875
121727.82844699395,bench:2588488fc1ae363c,112,5.94738,0.928888,5.52444991344
121735.78511099913,bench:2588488fc1ae363c,112,5.70627,0.9283507,5.297419748889
121743.87203299557,bench:2588488fc1ae363c,112,6.72429,0.9283507,6.2424993285029995
121751.77810399327,bench:2588488fc1ae363c,112,5.94738,0.928888,5.52444991344
121759.8060080054,bench:2588488fc1ae363c,112,5.99203,0.9294252,5.569143681156
121767.86487500067,bench:2588488fc1ae363c,112,5.67055,0.9286194,5.2657827386700005
121773.01100399927,bench:2588488fc1ae363c,112,5.77771,0.9294252,5.369949272292
121791.74764400523,bench:2588488fc1ae363c,112,5.65269,0.9302311,5.258308036659
121795.88165100722,bench:2588488fc1ae363c,112,5.94738,0.9286194,5.522852447172
121803.85361099616,bench:2588488fc1ae363c,112,5.72413,0.9291566,5.318613168758
121811.7991629988,bench:2588488fc1ae363c,112,6.29565,0.9291566,5.84964474879
121815.85765200725,bench:2588488fc1ae363c,112,5.63483,0.9283507,5.231098374881
121820.24593499955,bench:2588488fc1ae363c,112,6.22421,0.9275449,5.773234242029
121824.29629399849,bench:2588488fc1ae363c,112,6.57248,0.9278135,6.098035672479999
121831.80594199803,bench:2588488fc1ae363c,112,5.93845,0.9280821,5.5113691467449994
121839.78932800528,bench:2588488fc1ae363c,112,6.02775,0.9294252,5.6023427493
121843.97231599723,bench:2588488fc1ae363c,112,6.84038,0.9296938,6.359458875644
121848.97515000193,bench:2588488fc1ae363c,112,6.56355,0.9299625,6.103855366875
121854.0113909985,bench:2588488fc1ae363c,112,6.74215,0.9304997,6.273568552355
121863.687931007,idle,112,1.90209,0.9283507,1.765806582963
121867.89812200004,idle,112,1.90209,0.9286194,1.766317674546
121882.14757300739,idle,112,1.86637,0.9283507,1.732645895959
121886.42309700663,bench:8b470ae89a7852f2,113,4.92936,0.9286194,4.577499325584
121890.63184399856,bench:8b470ae89a7852f2,113,1.8753,0.9283507,1.7409360677099999
121904.88714700041,bench:8b470ae89a7852f2,113,1.85744,0.9283507,1.7243557242079999
121915.80230700492,bench:8b470ae89a7852f2,113,5.95631,0.9302311,5.540744803241
121923.89487700711,bench:8b470ae89a7852f2,113,6.00096,0.9286194,5.5726078746239995
121927.89556999924,bench:8b470ae89a7852f2,113,4.31319,0.9283507,4.004152955733
121931.9825959974,bench:8b470ae89a7852f2,113,4.07208,0.9283507,3.7803183184559996
121936.00743700517,bench:8b470ae89a7852f2,113,5.85808,0.928888,5.4415002150400005
121943.89482299448,bench:8b470ae89a7852f2,113,4.42928,0.9291566,4.115494745248
121951.89280100749,bench:8b470ae89a7852f2,113,6.79573,0.9280821,6.306995369433
121955.92436399602,bench:8b470ae89a7852f2,113,4.32212,0.9286194,4.013604481128
121959.91159400728,bench:8b470ae89a7852f2,113,6.85824,0.9302311,6.3797481392640005
121963.8951389934,bench:8b470ae89a7852f2,113,3.61665,0.9286194,3.35849135301
121971.89239499858,bench:8b470ae89a7852f2,113,6.04561,0.9294252,5.618942283371999
121975.91799500515,bench:8b470ae89a7852f2,113,6.00096,0.9307683,5.585503337568
121983.85673300072,bench:8b470ae89a7852f2,113,4.80434,0.9286194,4.461403328196
121987.85774099815,bench:8b470ae89a7852f2,113,6.03668,0.9283507,5.604156103675999
121991.91537800652,bench:8b470ae89a7852f2,113,6.00096,0.9304997,5.583891479712
121995.99947800743,bench:8b470ae89a7852f2,113,4.465,0.928888,4.14748492
122003.89630800055,bench:8b470ae89a7852f2,113,5.70627,0.9291566,5.302018431882
122007.92235300469,bench:8b470ae89a7852f2,113,4.34891,0.9304997,4.046659450327001
122015.87540599576,bench:8b470ae89a7852f2,113,5.70627,0.9286194,5.298953023638
122020.15713299625,bench:8b470ae89a7852f2,113,6.85824,0.9291566,6.372378960384
122027.8913170041,bench:8b470ae89a7852f2,113,4.32212,0.9302311,4.020570441932
122039.85324800306,bench:8b470ae89a7852f2,113,6.72429,0.9294252,6.249724578107999
122044.17025299335,bench:8b470ae89a7852f2,113,6.59034,0.9275449,6.112836256266
122051.59918000572,bench:8b470ae89a7852f2,113,6.09919,0.9286194,5.663826158286
122055.87492699851,bench:8b470ae89a7852f2,113,5.95631,0.9304997,5.542344668107001
122059.8970639985,bench:8b470ae89a7852f2,113,6.02775,0.9299625,5.605581459375
122063.90622000617,bench:8b470ae89a7852f2,113,5.84915,0.9291566,5.43477632689
122067.90574600745,bench:8b470ae89a7852f2,113,6.95647,0.9294252,6.465518521044
122075.85757599736,bench:8b470ae89a7852f2,113,5.99203,0.9291566,5.567534221898
122083.53355700092,bench:8b470ae89a7852f2,113,6.518899,0.928888,6.055327054312
122091.87336600735,bench:8b470ae89a7852f2,113,6.58141,0.9304997,6.124000030577
122095.92248499393,bench:8b470ae89a7852f2,113,5.88487,0.9286194,5.4648044484780005
122103.7790190021,bench:8b470ae89a7852f2,113,5.65269,0.9280821,5.246160405849
122111.85816400393,bench:8b470ae89a7852f2,113,5.77771,0.928888,5.36684548648
122119.78971700592,bench:8b470ae89a7852f2,113,6.03668,0.9280821,5.602534651428
122127.51853000373,bench:8b470ae89a7852f2,113,6.501039,0.9286194,6.0369909355566
122135.88245000574,bench:8b470ae89a7852f2,113,5.77771,0.9283507,5.363741122896999
122143.84494700062,bench:8b470ae89a7852f2,113,6.518899,0.9283507,6.0518244498793
122151.84816600231,bench:8b470ae89a7852f2,113,6.00096,0.9280821,5.569383558816
122159.79638599674,bench:8b470ae89a7852f2,113,7.01898,0.9302311,6.529273486278
122163.8794850005,bench:8b470ae89a7852f2,113,6.93861,0.9304997,6.456374523417
122168.04567699728,bench:8b470ae89a7852f2,113,6.79573,0.931037,6.32707607201
122175.82482400758,bench:8b470ae89a7852f2,113,5.96524,0.9283507,5.537834729668
122183.87535700458,bench:8b470ae89a7852f2,113,6.85824,0.931037,6.38527519488
122191.78757700138,bench:8b470ae89a7852f2,113,6.86717,0.9299625,6.386210581125
122199.85894300044,bench:8b470ae89a7852f2,113,6.00096,0.9326486,5.596786942656
122207.79399599996,bench:8b470ae89a7852f2,113,5.822359,0.9280821,5.4036271676739
122211.9334290037,bench:8b470ae89a7852f2,113,6.05454,0.9304997,5.633747653638
122219.77757499553,bench:8b470ae89a7852f2,113,6.50997,0.9294252,6.0505301692439994
122227.78762699454,bench:8b470ae89a7852f2,113,5.92059,0.9283507,5.496383870912999
122235.80242000753,bench:8b470ae89a7852f2,113,6.03668,0.9283507,5.604156103675999
122243.83356500766,bench:8b470ae89a7852f2,113,6.22421,0.9337231,5.811688656251
122255.85684699763,bench:8b470ae89a7852f2,113,6.53676,0.9294252,6.075429470352
122263.82715899672,bench:8b470ae89a7852f2,113,7.01005,0.9302311,6.520966522555
122271.7944150063,bench:8b470ae89a7852f2,113,6.53676,0.9302311,6.080697445236
122275.99099499639,bench:8b470ae89a7852f2,113,6.06347,0.9283507,5.629026618928999
122279.97711399803,bench:8b470ae89a7852f2,113,6.93861,0.9299625,6.452647102125
122287.83501900034,bench:8b470ae89a7852f2,113,6.00096,0.9283507,5.570995416672
122295.87268299656,bench:8b470ae89a7852f2,113,6.00096,0.9299625,5.580667764
122303.54192300001,bench:8b470ae89a7852f2,113,6.79573,0.9296938,6.317948047474
122307.95500100066,bench:8b470ae89a7852f2,113,5.77771,0.9283507,5.363741122896999
122315.86672099365,bench:8b470ae89a7852f2,113,6.05454,0.9326486,5.646758254644
122323.78666299337,bench:8b470ae89a7852f2,113,6.85824,0.9304997,6.381590262528
122331.77799300756,bench:8b470ae89a7852f2,113,7.01005,0.9296938,6.51720002269
122339.77978599432,bench:8b470ae89a7852f2,113,6.03668,0.9286194,5.605778159591999
122347.84607900656,bench:8b470ae89a7852f2,113,6.93861,0.9299625,6.452647102125
122355.80787199433,bench:8b470ae89a7852f2,113,6.02775,0.9280821,5.594246878275
122363.7986649992,bench:8b470ae89a7852f2,113,6.00989,0.9280821,5.577671331969
122371.80592099321,bench:8b470ae89a7852f2,113,5.92059,0.928888,5.49956500392
122379.81251100427,bench:8b470ae89a7852f2,113,5.93845,0.928888,5.5161549436
122387.87635900371,bench:8b470ae89a7852f2,113,6.518899,0.9291566,6.0570780305834
122395.84833699337,bench:8b470ae89a7852f2,113,6.80466,0.9296938,6.3262502131080005
122403.7988899945,bench:8b470ae89a7852f2,113,6.00096,0.928888,5.5742197324800005
122411.86623800604,bench:8b470ae89a7852f2,113,6.03668,0.9280821,5.602534651428
122419.86649400496,bench:8b470ae89a7852f2,113,6.03668,0.9291566,5.609021064088
122427.7858800051,bench:8b470ae89a7852f2,113,5.74199,0.9286194,5.3321233086060005
122435.8695060073,bench:8b470ae89a7852f2,113,5.84915,0.928888,5.4332052452
122443.7931519933,bench:8b470ae89a7852f2,113,6.01882,0.928888,5.59080967216
122451.77777799836,bench:8b470ae89a7852f2,113,7.00112,0.9280821,6.497614151952001
122459.86247800465,bench:8b470ae89a7852f2,113,6.00096,0.9291566,5.575831590336
122467.83590099949,bench:8b470ae89a7852f2,113,6.03668,0.9286194,5.605778159591999
122475.8362499997,bench:8b470ae89a7852f2,113,6.92075,0.9304997,6.439755798775
122483.84567200264,bench:8b470ae89a7852f2,113,5.81343,0.9283507,5.396901809901
122491.85052099347,bench:8b470ae89a7852f2,113,7.01005,0.9304997,6.522849421985
122499.78729599388,bench:8b470ae89a7852f2,113,5.83129,0.9283507,5.413482153403
122507.89949600585,bench:8b470ae89a7852f2,113,6.23314,0.9304997,5.799934900058
122515.78077100567,bench:8b470ae89a7852f2,113,6.00096,0.9286194,5.5726078746239995
122523.79043500696,bench:8b470ae89a7852f2,113,5.840219,0.9283507,5.4217713968033
122531.78826499789,bench:8b470ae89a7852f2,113,6.62606,0.9291566,6.156647380996
122539.82553900278,bench:8b470ae89a7852f2,113,6.06347,0.9283507,5.629026618928999
122544.11693300062,bench:8b470ae89a7852f2,113,5.69734,0.9291566,5.293721063444
122548.20905100496,bench:8b470ae89a7852f2,113,4.36677,0.9286194,4.0550673373379995
122555.89712499932,bench:8b470ae89a7852f2,113,4.35784,0.9286194,4.046774766096
122560.18496300385,bench:8b470ae89a7852f2,113,5.77771,0.9291566,5.368397379386
122564.20645200706,bench:8b470ae89a7852f2,113,5.90273,0.9291566,5.484560537518
122575.84355199651,bench:8b470ae89a7852f2,113,5.99203,0.9315742,5.582020553626
122587.80396399379,bench:8b470ae89a7852f2,113,5.94738,0.9286194,5.522852447172
122592.09082199959,bench:8b470ae89a7852f2,113,4.3757,0.9286194,4.06335990858
122596.14008800418,bench:8b470ae89a7852f2,113,5.77771,0.9291566,5.368397379386
122603.59003400663,bench:8b470ae89a7852f2,113,6.518899,0.9304997,6.0658335638303
122607.89509500319,bench:8b470ae89a7852f2,113,6.58141,0.9286194,6.111625005354
122612.1814520011,bench:8b470ae89a7852f2,113,4.35784,0.9291566,4.049115797744
122623.91045800177,bench:8b470ae89a7852f2,113,6.84931,0.9326486,6.387999382466
122631.57464300457,bench:8b470ae89a7852f2,113,6.79573,0.9304997,6.323424726281
122635.87413000641,bench:8b470ae89a7852f2,113,5.94738,0.9283507,5.5212543861659995
122643.84844200686,bench:8b470ae89a7852f2,113,6.6082,0.9326486,6.16312847852
122655.80494599999,bench:8b470ae89a7852f2,113,5.77771,0.928888,5.36684548648
122663.84175799612,bench:8b470ae89a7852f2,113,5.96524,0.9286194,5.539437589656
122671.84442099824,bench:8b470ae89a7852f2,113,5.96524,0.9291566,5.542642116584
122675.92683600378,bench:8b470ae89a7852f2,113,6.02775,0.9283507,5.595865931925
122683.80442600755,bench:8b470ae89a7852f2,113,6.77787,0.9304997,6.306806001639
122691.87629299995,bench:8b470ae89a7852f2,113,5.95631,0.9304997,5.542344668107001
122699.79365999461,bench:8b470ae89a7852f2,113,5.84915,0.9304997,5.442632320255
122703.96657400124,bench:8b470ae89a7852f2,113,6.58141,0.9304997,6.124000030577
122708.19452499563,bench:8b470ae89a7852f2,113,6.88503,0.9299625,6.402819711375001
122715.85720899748,bench:8b470ae89a7852f2,113,4.42928,0.9286194,4.113115336032
122719.96810499695,bench:8b470ae89a7852f2,113,6.02775,0.9280821,5.594246878275
122723.91348300152,bench:8b470ae89a7852f2,113,6.58141,0.9294252,6.116928305531999
122731.86694299511,bench:8b470ae89a7852f2,113,6.77787,0.9291566,6.297702644442
122739.50097999477,bench:8b470ae89a7852f2,113,6.03668,0.928888,5.60739961184
122743.97865100764,bench:8b470ae89a7852f2,113,6.8761,0.9299625,6.39451514625
122748.09552800434,bench:8b470ae89a7852f2,113,6.77787,0.9296938,6.301343716206
122755.77980499656,bench:8b470ae89a7852f2,113,6.59927,0.9291566,6.131755275682
122763.774320003,bench:8b470ae89a7852f2,113,6.72429,0.9294252,6.249724578107999
122771.85281600396,bench:8b470ae89a7852f2,113,6.04561,0.9291566,5.617318432526
122783.81165399333,bench:8b470ae89a7852f2,113,5.94738,0.9286194,5.522852447172
122789.00624600647,bench:8b470ae89a7852f2,113,4.34891,0.9291566,4.040818429306
122793.13306699623,bench:8b470ae89a7852f2,113,4.25961,0.9280821,3.9532677939810004
122799.89112900512,bench:8b470ae89a7852f2,113,5.77771,0.928888,5.36684548648
122811.87643000158,bench:8b470ae89a7852f2,113,6.00096,0.9286194,5.5726078746239995
122815.90558499738,bench:8b470ae89a7852f2,113,6.518899,0.9294252,6.0588290068548
122819.91285200638,bench:8b470ae89a7852f2,113,5.75092,0.9270077,5.331147122083999
122827.56951800548,bench:8b470ae89a7852f2,113,6.71536,0.9304997,6.2486404653920005
122831.88767200045,bench:8b470ae89a7852f2,113,6.84931,0.9296938,6.367761041278
122835.99791899906,bench:8b470ae89a7852f2,113,6.81359,0.9286194,6.327231857646
122843.79512100713,bench:8b470ae89a7852f2,113,6.00096,0.928888,5.5742197324800005
122854.58448600548,bench:8b470ae89a7852f2,113,6.80466,0.9291566,6.322594749756
122863.78745599359,bench:8b470ae89a7852f2,113,5.79557,0.9283507,5.380321466399
122871.85689700709,bench:8b470ae89a7852f2,113,6.52783,0.9294252,6.067129703316
122879.77322700317,bench:8b470ae89a7852f2,113,6.81359,0.9329173,6.3565159861069995
122883.8624380005,bench:8b470ae89a7852f2,113,6.6082,0.928888,6.1382776816
122889.20595399395,idle,113,2.83974,0.928888,2.63780040912
122893.45999699435,idle,113,1.90209,0.9286194,1.766317674546
122907.72142900096,idle,113,1.8753,0.9283507,1.7409360677099999
122911.99993499322,bench:337d132199fab621,114,3.43805,0.9291566,3.19448684863
122916.19394099689,bench:337d132199fab621,114,1.86637,0.9283507,1.732645895959
122930.45563300257,bench:337d132199fab621,114,1.85744,0.9280821,1.723856815824
122939.80273099442,bench:337d132199fab621,114,5.88487,0.928888,5.46638512456
122951.8390680023,bench:337d132199fab621,114,5.92952,0.9294252,5.511045311904
122963.83436900214,bench:337d132199fab621,114,5.66162,0.9291566,5.260531589692
122967.8903210006,bench:337d132199fab621,114,5.74199,0.9299625,5.339835375375
122975.8432249946,bench:337d132199fab621,114,5.92059,0.9294252,5.502745544868
122983.78148200572,bench:337d132199fab621,114,5.983099,0.9326486,5.5801289060114
122991.85029299406,bench:337d132199fab621,114,5.93845,0.928888,5.5161549436
122999.84999399749,bench:337d132199fab621,114,5.840219,0.9283507,5.4217713968033
123004.10985099734,bench:337d132199fab621,114,5.74199,0.9291566,5.335207905634
123008.11748800334,bench:337d132199fab621,114,5.74199,0.928888,5.33366560712
123015.54815600684,bench:337d132199fab621,114,5.93845,0.9286194,5.51455987593
123019.87584600283,bench:337d132199fab621,114,5.93845,0.928888,5.5161549436
123027.78771400335,bench:337d132199fab621,114,5.95631,0.9286194,5.5311450184140005
123031.9262760022,bench:337d132199fab621,114,5.68841,0.9315742,5.299175995022
123039.84014400339,bench:337d132199fab621,114,5.96524,0.9286194,5.539437589656
123047.82106699713,bench:337d132199fab621,114,5.68841,0.928888,5.283895788080001
123055.78784199315,bench:337d132199fab621,114,5.97417,0.9299625,5.555754068625
123063.7804309954,bench:337d132199fab621,114,5.94738,0.9283507,5.5212543861659995
123071.79848400119,bench:337d132199fab621,114,5.95631,0.9286194,5.5311450184140005
123079.81151700369,bench:337d132199fab621,114,5.94738,0.9286194,5.522852447172
123083.91546900384,bench:337d132199fab621,114,5.74199,0.9286194,5.3321233086060005
123091.80552199541,bench:337d132199fab621,114,5.74199,0.9315742,5.349089740658
123099.8129810032,bench:337d132199fab621,114,5.96524,0.9369466,5.589111336184
123107.53862799902,bench:337d132199fab621,114,5.93845,0.9294252,5.519345078939999
123111.86218900548,bench:337d132199fab621,114,5.94738,0.928888,5.52444991344
123119.80626100558,bench:337d132199fab621,114,5.74199,0.9291566,5.335207905634
123123.9362119959,bench:337d132199fab621,114,5.95631,0.928888,5.53274488328
123131.79878400115,bench:337d132199fab621,114,5.97417,0.9286194,5.547730160898
123135.85988299747,bench:337d132199fab621,114,5.96524,0.9286194,5.539437589656
123143.79414000723,bench:337d132199fab621,114,5.95631,0.9283507,5.529544557917
123151.82087699941,bench:337d132199fab621,114,5.90273,0.9283507,5.479803527411
123159.84837399446,bench:337d132199fab621,114,5.95631,0.9283507,5.529544557917
123163.87380700326,bench:337d132199fab621,114,5.93845,0.9326486,5.53848707867
123171.80136000388,bench:337d132199fab621,114,5.95631,0.9286194,5.5311450184140005
123179.81917099678,bench:337d132199fab621,114,5.822359,0.928888,5.408319406792
123183.86638299853,bench:337d132199fab621,114,5.92059,0.9283507,5.496383870912999
123191.82569399709,bench:337d132199fab621,114,5.95631,0.9280821,5.527944693051
123195.85931299662,bench:337d132199fab621,114,5.94738,0.9286194,5.522852447172
123203.8084579981,bench:337d132199fab621,114,5.74199,0.9299625,5.339835375375
123211.79551100067,bench:337d132199fab621,114,5.67948,0.9294252,5.278651834895999
123215.86129600473,bench:337d132199fab621,114,5.92059,0.9369466,5.547276670494
123223.81447799853,bench:337d132199fab621,114,5.94738,0.928888,5.52444991344
123227.85033700347,bench:337d132199fab621,114,5.95631,0.9286194,5.5311450184140005
123231.9011590007,bench:337d132199fab621,114,4.39356,0.9291566,4.082305271496
123235.90201900515,bench:337d132199fab621,114,4.3757,0.9283507,4.06218415799
123239.84813799325,bench:337d132199fab621,114,3.33982,0.9286194,3.101421644508
123243.8433310017,bench:337d132199fab621,114,4.34891,0.9286194,4.038482194854
123247.72361699434,bench:337d132199fab621,114,4.29533,0.9291566,3.9910342186779997
123251.86860500253,bench:337d132199fab621,114,5.67948,0.9304997,5.284754436156
123259.83823199931,bench:337d132199fab621,114,5.95631,0.9291566,5.534344748146
123263.92999800737,bench:337d132199fab621,114,5.99203,0.9286194,5.564315303382
123267.95872799994,bench:337d132199fab621,114,5.68841,0.9291566,5.285423695006
123275.84944700357,bench:337d132199fab621,114,5.96524,0.9286194,5.539437589656
123283.45674299635,bench:337d132199fab621,114,5.95631,0.9280821,5.527944693051
123287.93028500513,bench:337d132199fab621,114,5.67948,0.9291566,5.277126326568
123292.20595699735,bench:337d132199fab621,114,5.93845,0.9286194,5.51455987593
123299.83882700617,bench:337d132199fab621,114,5.95631,0.928888,5.53274488328
123303.848370997,bench:337d132199fab621,114,5.95631,0.928888,5.53274488328
123315.84676500643,bench:337d132199fab621,114,5.68841,0.928888,5.283895788080001
123319.87366100657,bench:337d132199fab621,114,5.95631,0.9286194,5.5311450184140005
123327.83638000546,bench:337d132199fab621,114,5.93845,0.9280821,5.5113691467449994
