t_ms,phase,window_id,I_A,V_V,P_W
12241.53565299639,bench:7e6a2e7081a63f3f,10,5.97417,0.9272762,5.539705655754
12249.530828994466,bench:7e6a2e7081a63f3f,10,5.67948,0.9286194,5.274075309912
12257.532153002103,bench:7e6a2e7081a63f3f,10,5.81343,0.928888,5.40002536584
12265.5332180002,bench:7e6a2e7081a63f3f,10,5.67948,0.9304997,5.284754436156
12271.602891996736,bench:7e6a2e7081a63f3f,10,5.94738,0.9299625,5.53084037325
12277.53134399245,bench:7e6a2e7081a63f3f,10,6.80466,0.9326486,6.346356622476001
12281.994399992982,bench:7e6a2e7081a63f3f,10,5.67948,0.9270077,5.264921691996
12289.617671995074,bench:7e6a2e7081a63f3f,10,5.59911,0.9283507,5.197937687876999
12301.59963099868,bench:7e6a2e7081a63f3f,10,5.96524,0.9280821,5.536232466204
12305.761226991308,bench:7e6a2e7081a63f3f,10,5.64376,0.9283507,5.239388546632
12309.873805003008,bench:7e6a2e7081a63f3f,10,6.81359,0.9304997,6.340043450923
12314.060605000122,bench:7e6a2e7081a63f3f,10,5.79557,0.9286194,5.381878736058
12321.531729001435,bench:7e6a2e7081a63f3f,10,6.23314,0.9280821,5.784865660794
12329.269982001279,bench:7e6a2e7081a63f3f,10,5.61697,0.9294252,5.220553465644
12337.526655988768,bench:7e6a2e7081a63f3f,10,6.518899,0.9299625,6.0623316112875
12341.666697000619,bench:7e6a2e7081a63f3f,10,5.60804,0.9291566,5.210747379064
12349.52137399523,bench:7e6a2e7081a63f3f,10,6.52783,0.9326486,6.088171510538
12357.531068992103,bench:7e6a2e7081a63f3f,10,5.95631,0.9294252,5.535944613012
12361.654053995153,bench:7e6a2e7081a63f3f,10,5.822359,0.9294252,5.411447178046799
12369.52341599681,bench:7e6a2e7081a63f3f,10,5.97417,0.9280821,5.544520239357
12373.659919991042,bench:7e6a2e7081a63f3f,10,5.65269,0.9294252,5.253752533787999
12377.886811998906,bench:7e6a2e7081a63f3f,10,5.64376,0.9286194,5.240905024944
12382.005426989053,bench:7e6a2e7081a63f3f,10,5.97417,0.9280821,5.544520239357
12389.52081000025,bench:7e6a2e7081a63f3f,10,5.67948,0.9294252,5.278651834895999
12401.605286999256,bench:7e6a2e7081a63f3f,10,5.7152,0.9304997,5.317991885440001
12413.533617000212,bench:7e6a2e7081a63f3f,10,6.52783,0.9326486,6.088171510538
12425.598703994183,bench:7e6a2e7081a63f3f,10,5.58125,0.931037,5.19635025625
12437.615329996333,bench:7e6a2e7081a63f3f,10,5.70627,0.9291566,5.302018431882
12445.601783998427,bench:7e6a2e7081a63f3f,10,5.60804,0.9286194,5.207734739976
12457.606354000745,bench:7e6a2e7081a63f3f,10,5.94738,0.9294252,5.527644845976
12461.708838993218,bench:7e6a2e7081a63f3f,10,6.53676,0.9286194,6.070162149144
12469.269592998899,bench:7e6a2e7081a63f3f,10,5.68841,0.9280821,5.279311498461
12477.57182198984,bench:7e6a2e7081a63f3f,10,5.97417,0.9296938,5.5541488091460005
12485.267593001481,bench:7e6a2e7081a63f3f,10,5.70627,0.9294252,5.303551136004
12489.991536989692,bench:7e6a2e7081a63f3f,10,5.64376,0.9291566,5.243936852816001
12497.52043899207,bench:7e6a2e7081a63f3f,10,5.69734,0.9294252,5.295251368968
12501.691757002845,bench:7e6a2e7081a63f3f,10,5.65269,0.9283507,5.247678718383
12509.653062996222,bench:7e6a2e7081a63f3f,10,5.72413,0.9294252,5.320150670075999
12513.769288998446,bench:7e6a2e7081a63f3f,10,6.518899,0.928888,6.055327054312
12521.523133997107,bench:7e6a2e7081a63f3f,10,5.97417,0.9291566,5.550939485022
12533.608480996918,bench:7e6a2e7081a63f3f,10,5.64376,0.9283507,5.239388546632
12537.737651000498,bench:7e6a2e7081a63f3f,10,5.67948,0.9304997,5.284754436156
12545.27059099928,bench:7e6a2e7081a63f3f,10,5.64376,0.9270077,5.231808976952
12553.598985992721,bench:7e6a2e7081a63f3f,10,5.59911,0.9294252,5.203953931571999
12565.625925999484,bench:7e6a2e7081a63f3f,10,5.92059,0.9283507,5.496383870912999
12577.515422992292,bench:7e6a2e7081a63f3f,10,5.67948,0.9291566,5.277126326568
12589.611121991766,bench:7e6a2e7081a63f3f,10,5.63483,0.928888,5.23412596904
12601.511562999804,bench:7e6a2e7081a63f3f,10,5.79557,0.928888,5.38343542616
12605.676936000236,bench:7e6a2e7081a63f3f,10,5.65269,0.9291566,5.252234221254
12609.84871799883,bench:7e6a2e7081a63f3f,10,5.79557,0.9278135,5.377208086194999
12617.529358991305,bench:7e6a2e7081a63f3f,10,5.96524,0.9294252,5.544244380047999
12621.672232999117,bench:7e6a2e7081a63f3f,10,5.95631,0.9291566,5.534344748146
12625.846847993671,bench:7e6a2e7081a63f3f,10,5.94738,0.928888,5.52444991344
12630.00361000013,bench:7e6a2e7081a63f3f,10,5.804499,0.9286194,5.3901703786806
12637.595437990967,bench:7e6a2e7081a63f3f,10,6.82252,0.9294252,6.341022015504
12645.29374599806,bench:7e6a2e7081a63f3f,10,5.96524,0.9296938,5.545846643512
12653.59804999025,bench:7e6a2e7081a63f3f,10,5.67948,0.928888,5.27560081824
12661.620910992497,bench:7e6a2e7081a63f3f,10,6.81359,0.9294252,6.3327222484679995
12669.603457994526,bench:7e6a2e7081a63f3f,10,5.96524,0.9291566,5.542642116584
12677.253285000916,bench:7e6a2e7081a63f3f,10,5.7152,0.9294252,5.31185090304
12685.579513999983,bench:7e6a2e7081a63f3f,10,5.95631,0.9291566,5.534344748146
12693.35209899873,bench:7e6a2e7081a63f3f,10,5.96524,0.9294252,5.544244380047999
12697.787822995451,bench:7e6a2e7081a63f3f,10,5.64376,0.9280821,5.237872632696001
12702.216398000019,bench:7e6a2e7081a63f3f,10,5.94738,0.9286194,5.522852447172
12706.657065995387,bench:7e6a2e7081a63f3f,10,5.75092,0.9286194,5.340415879848
12713.784267994924,bench:7e6a2e7081a63f3f,10,5.7152,0.928888,5.3087806976000005
12721.532372001093,bench:7e6a2e7081a63f3f,10,6.24207,0.9280821,5.793153433947
12729.535417995066,bench:7e6a2e7081a63f3f,10,6.518899,0.9291566,6.0570780305834
12737.283670998295,bench:7e6a2e7081a63f3f,10,5.7152,0.9294252,5.31185090304
12741.55158099893,bench:7e6a2e7081a63f3f,10,5.46516,0.9326486,5.097073822776
12748.80394799402,bench:7e6a2e7081a63f3f,10,6.79573,0.9280821,6.306995369433
12757.655080000404,bench:7e6a2e7081a63f3f,10,5.50088,0.9291566,5.111178957808001
12761.816436002846,bench:7e6a2e7081a63f3f,10,5.94738,0.9280821,5.519656919898
12765.973346991814,bench:7e6a2e7081a63f3f,10,5.93845,0.928888,5.5161549436
12770.112497993978,bench:7e6a2e7081a63f3f,10,5.67948,0.9286194,5.274075309912
12774.233983989689,bench:7e6a2e7081a63f3f,10,5.96524,0.9299625,5.5474495035
12785.622076989966,bench:7e6a2e7081a63f3f,10,5.94738,0.9286194,5.522852447172
12789.728321993607,bench:7e6a2e7081a63f3f,10,5.93845,0.9286194,5.51455987593
12793.856270000106,bench:7e6a2e7081a63f3f,10,5.491949,0.928888,5.1014055227120005
12801.536133993068,bench:7e6a2e7081a63f3f,10,5.93845,0.9304997,5.525725943465
12805.65439700149,bench:7e6a2e7081a63f3f,10,5.63483,0.9286194,5.232612453702
12813.346982991789,bench:7e6a2e7081a63f3f,10,5.7152,0.9326486,5.330273278720001
12818.060648001847,bench:7e6a2e7081a63f3f,10,6.08133,0.928888,5.648874461040001
12825.56866199593,bench:7e6a2e7081a63f3f,10,5.97417,0.9280821,5.544520239357
12833.288433001144,bench:7e6a2e7081a63f3f,10,5.64376,0.931037,5.25454937912
12841.615457989974,bench:7e6a2e7081a63f3f,10,5.97417,0.9294252,5.552544147083999
12853.602712988504,bench:7e6a2e7081a63f3f,10,5.94738,0.9294252,5.527644845976
12857.735568992211,bench:7e6a2e7081a63f3f,10,5.96524,0.9280821,5.536232466204
12865.257230994757,bench:7e6a2e7081a63f3f,10,5.65269,0.928888,5.25071590872
12877.530056997784,bench:7e6a2e7081a63f3f,10,6.52783,0.9294252,6.067129703316
12889.628218996222,bench:7e6a2e7081a63f3f,10,6.518899,0.928888,6.055327054312
12893.728426992311,bench:7e6a2e7081a63f3f,10,5.67055,0.9286194,5.2657827386700005
12901.349438994657,bench:7e6a2e7081a63f3f,10,6.52783,0.9304997,6.074143856651
12909.54309499648,bench:7e6a2e7081a63f3f,10,6.81359,0.9286194,6.327231857646
12913.66913598904,bench:7e6a2e7081a63f3f,10,5.58125,0.9291566,5.18585527375
12921.526905993233,bench:7e6a2e7081a63f3f,10,5.95631,0.9286194,5.5311450184140005
12929.52972999774,bench:7e6a2e7081a63f3f,10,5.96524,0.9294252,5.544244380047999
12933.648548991187,bench:7e6a2e7081a63f3f,10,5.94738,0.9294252,5.527644845976
12938.084734996664,bench:7e6a2e7081a63f3f,10,5.93845,0.928888,5.5161549436
12942.185146996053,bench:7e6a2e7081a63f3f,10,4.20603,0.9286194,3.905801054982
12946.325038996292,bench:7e6a2e7081a63f3f,10,6.52783,0.928888,6.06362295304
12950.449338997714,bench:7e6a2e7081a63f3f,10,4.22389,0.9283507,3.921251238223
12954.609416992753,bench:7e6a2e7081a63f3f,10,4.20603,0.9286194,3.905801054982
12958.715050001047,bench:7e6a2e7081a63f3f,10,4.24175,0.9283507,3.937831581725
12962.814942991827,bench:7e6a2e7081a63f3f,10,4.42928,0.9296938,4.117874154464
12966.919279991998,bench:7e6a2e7081a63f3f,10,4.20603,0.9286194,3.905801054982
12971.00882200175,bench:7e6a2e7081a63f3f,10,4.30426,0.9286194,3.9970193386440003
12975.150472993846,bench:7e6a2e7081a63f3f,10,4.20603,0.9286194,3.905801054982
12979.230939992703,bench:7e6a2e7081a63f3f,10,4.18817,0.9286194,3.8892159124980004
12983.358202996897,bench:7e6a2e7081a63f3f,10,5.65269,0.9283507,5.247678718383
12993.548621001537,bench:7e6a2e7081a63f3f,10,5.79557,0.928888,5.38343542616
13001.660925991018,bench:7e6a2e7081a63f3f,10,4.78648,0.9294252,4.448675131296
13005.852465998032,bench:7e6a2e7081a63f3f,10,5.28656,0.928888,4.91062214528
13010.087931994349,bench:7e6a2e7081a63f3f,10,4.1971,0.9291566,3.89976316586
13014.241454002331,bench:7e6a2e7081a63f3f,10,5.95631,0.928888,5.53274488328
13018.35860600113,bench:7e6a2e7081a63f3f,10,4.57216,0.9286194,4.245796475904
13022.487035996164,bench:7e6a2e7081a63f3f,10,4.18817,0.9294252,3.892590739884
13029.650718992343,bench:7e6a2e7081a63f3f,10,4.25961,0.9280821,3.9532677939810004
13033.785462990636,bench:7e6a2e7081a63f3f,10,5.95631,0.9294252,5.535944613012
13037.950391997583,bench:7e6a2e7081a63f3f,10,5.75985,0.9286194,5.34870845109
13045.35855499853,bench:7e6a2e7081a63f3f,10,5.97417,0.9286194,5.547730160898
13049.635112998658,bench:7e6a2e7081a63f3f,10,6.24207,0.9294252,5.801537158164
13053.777171997353,bench:7e6a2e7081a63f3f,10,5.95631,0.9286194,5.5311450184140005
13061.337647988694,bench:7e6a2e7081a63f3f,10,6.52783,0.9326486,6.088171510538
13065.523558994755,bench:7e6a2e7081a63f3f,10,4.30426,0.9286194,3.9970193386440003
13069.660043998738,bench:7e6a2e7081a63f3f,10,4.24175,0.928888,3.940110674
13081.523763001314,bench:7e6a2e7081a63f3f,10,4.18817,0.928888,3.8903408549600007
13089.542364992667,bench:7e6a2e7081a63f3f,10,5.96524,0.9280821,5.536232466204
