t_ms,phase,window_id,I_A,V_V,P_W
301264.609336009,bench:263b166895ce2216,60,5.65269,0.928888,5.25071590872
301268.8271720108,bench:263b166895ce2216,60,7.49227,0.9283507,6.955454099089001
301273.01910200913,bench:263b166895ce2216,60,5.51874,0.9304997,5.135185914378001
301284.58286001114,bench:263b166895ce2216,60,5.55446,0.928888,5.15947124048
301296.582356008,bench:263b166895ce2216,60,5.75092,0.9291566,5.343505274072
301300.8906550094,bench:263b166895ce2216,60,7.58157,0.9294252,7.046502213564
301305.0957700034,bench:263b166895ce2216,60,5.54553,0.9294252,5.154155329356
301316.58484401123,bench:263b166895ce2216,60,5.59911,0.9299625,5.2069623333749995
301320.91121601115,bench:263b166895ce2216,60,7.53692,0.9283507,6.996904957844
301325.1177570055,bench:263b166895ce2216,60,5.509809,0.928888,5.117995462392
301336.5927749983,bench:263b166895ce2216,60,5.5366,0.9291566,5.14436843156
301340.9277960018,bench:263b166895ce2216,60,7.51906,0.9291566,6.986384224796
301345.1789469982,bench:263b166895ce2216,60,5.51874,0.9286194,5.124809027556
301356.5790220018,bench:263b166895ce2216,60,5.55446,0.9294252,5.162455096392
301360.873136,bench:263b166895ce2216,60,7.527989,0.9296938,6.9987246997682
301369.09097700845,bench:263b166895ce2216,60,7.108279,0.9286194,6.600885780012599
301373.40673900326,bench:263b166895ce2216,60,5.66162,0.9286194,5.257490167428
301377.60200101184,bench:263b166895ce2216,60,5.56339,0.9291566,5.169260536874
301384.5714820054,bench:263b166895ce2216,60,5.95631,0.9369466,5.580744403046
301392.59189899894,bench:263b166895ce2216,60,5.7152,0.9302311,5.31645678272
301396.94388300995,bench:263b166895ce2216,60,7.590499,0.9283507,7.0466450599993005
301404.5692290092,bench:263b166895ce2216,60,5.7152,0.9291566,5.310315800320001
301408.94802700495,bench:263b166895ce2216,60,7.590499,0.9294252,7.0548010511748
301420.5928220035,bench:263b166895ce2216,60,5.51874,0.9283507,5.123326142118
301428.53266600287,bench:263b166895ce2216,60,7.108279,0.9291566,6.6047043474914
301436.5494720114,bench:263b166895ce2216,60,5.73306,0.9294252,5.328450437112
301444.63251800335,bench:263b166895ce2216,60,5.69734,0.9299625,5.298312549749999
301452.6940640062,bench:263b166895ce2216,60,5.64376,0.9296938,5.246968680688
301460.5894999986,bench:263b166895ce2216,60,5.840219,0.9280821,5.420202713979901
301464.84965100535,bench:263b166895ce2216,60,7.46548,0.9291566,6.936600014168
301471.87909499917,bench:263b166895ce2216,60,5.85808,0.9275449,5.433632227792001
301480.49719200935,bench:263b166895ce2216,60,2.89332,0.9283507,2.686015647324
301484.779824008,bench:263b166895ce2216,60,4.56323,0.9286194,4.237503904662
301489.1335120046,bench:263b166895ce2216,60,4.45607,0.9286194,4.137993049758
301493.4166620078,bench:263b166895ce2216,60,3.65237,0.928888,3.39264266456
301497.7008319984,bench:263b166895ce2216,60,4.69718,0.9286194,4.361892473292
301501.90724201093,bench:263b166895ce2216,60,4.72397,0.928888,4.38803904536
301506.11509699957,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
301510.31441500527,bench:263b166895ce2216,60,4.49179,0.9286194,4.171163334726
301514.50127099815,bench:263b166895ce2216,60,3.65237,0.9286194,3.391661637978
301518.68529200146,bench:263b166895ce2216,60,4.42035,0.928888,4.1060100708
301522.92901799956,bench:263b166895ce2216,60,4.47393,0.9283507,4.153376047251
301527.1417430049,bench:263b166895ce2216,60,4.67932,0.9286194,4.345307330808
301531.4538750099,bench:263b166895ce2216,60,6.1617,0.9291566,5.725184222219999
301535.6754520035,bench:263b166895ce2216,60,4.44714,0.9286194,4.129700478516
301539.8734920018,bench:263b166895ce2216,60,4.43821,0.928888,4.12260001048
301544.05753299943,bench:263b166895ce2216,60,3.45591,0.928888,3.21015332808
301548.23235100775,bench:263b166895ce2216,60,4.17924,0.9270077,3.874187660148
301552.2841519996,bench:263b166895ce2216,60,4.57216,0.9294252,4.249480722432
301556.4322480059,bench:263b166895ce2216,60,4.29533,0.9270077,3.981803984041
301560.6327330024,bench:263b166895ce2216,60,4.34891,0.928888,4.03965031208
301568.72953800485,bench:263b166895ce2216,60,4.45607,0.9294252,4.141583750964
301572.95881900063,bench:263b166895ce2216,60,4.42035,0.9283507,4.103635016745
301577.05389701005,bench:263b166895ce2216,60,4.5543,0.9286194,4.229211333419999
301584.75446500233,bench:263b166895ce2216,60,4.59002,0.928888,4.26361449776
301588.993931,bench:263b166895ce2216,60,6.00096,0.9283507,5.570995416672
301596.57372201036,bench:263b166895ce2216,60,5.95631,0.9280821,5.527944693051
301601.7423279991,bench:263b166895ce2216,60,6.18849,0.9294252,5.751738555947999
301605.9971830109,bench:263b166895ce2216,60,6.00096,0.931037,5.58711579552
301616.5595979983,bench:263b166895ce2216,60,4.44714,0.9326486,4.147618895004
301620.8697480033,bench:263b166895ce2216,60,3.60772,0.9280821,3.348260353812
301625.1277140109,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
301632.76756000414,bench:263b166895ce2216,60,7.08149,0.928888,6.57791108312
301637.01600700733,bench:263b166895ce2216,60,4.43821,0.9283507,4.120215360246999
301641.1376220058,bench:263b166895ce2216,60,4.74183,0.9286194,4.403355329502
301645.3228669998,bench:263b166895ce2216,60,4.41142,0.9291566,4.0989000083719995
301649.4753520092,bench:263b166895ce2216,60,4.41142,0.928888,4.0977151009599995
301653.5916700086,bench:263b166895ce2216,60,3.47377,0.9286194,3.2258102131379998
301660.7318720053,bench:263b166895ce2216,60,4.39356,0.9286194,4.079945051064
301668.53210600675,bench:263b166895ce2216,60,7.126139,0.9291566,6.6212990843674
301672.77773800015,bench:263b166895ce2216,60,7.48334,0.928888,6.95118472592
301680.69228601234,bench:263b166895ce2216,60,4.42035,0.9286194,4.10482276479
301688.820831012,bench:263b166895ce2216,60,5.38479,0.9307683,5.011991834157
301696.7240829981,bench:263b166895ce2216,60,5.50088,0.9296938,5.114134030544
301708.5927279986,bench:263b166895ce2216,60,5.43837,0.9291566,5.053097378742
301712.8197130078,bench:263b166895ce2216,60,5.64376,0.9280821,5.237872632696001
301720.58309501153,bench:263b166895ce2216,60,5.50088,0.9286194,5.108223885072
301728.58216000895,bench:263b166895ce2216,60,5.66162,0.9291566,5.260531589692
301732.8396070079,bench:263b166895ce2216,60,5.5366,0.9194863,5.09082784858
301737.20212800254,bench:263b166895ce2216,60,5.840219,0.9304997,5.434322027434301
301741.63505500474,bench:263b166895ce2216,60,5.69734,0.9280821,5.287599271614
301745.9102060093,bench:263b166895ce2216,60,4.34891,0.9286194,4.038482194854
301750.17419000505,bench:263b166895ce2216,60,4.33998,0.928888,4.03135534224
301754.42598899826,bench:263b166895ce2216,60,4.30426,0.9275449,3.992394411274
301764.73668401013,bench:263b166895ce2216,60,4.56323,0.9280821,4.235052081183
301768.98253901163,bench:263b166895ce2216,60,4.44714,0.928888,4.13089498032
301773.28089300136,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
301780.7398510049,bench:263b166895ce2216,60,5.66162,0.9291566,5.260531589692
301785.0115020119,bench:263b166895ce2216,60,7.143999,0.9286194,6.6340560649806
301789.2937459983,bench:263b166895ce2216,60,7.11721,0.9299625,6.618738404625001
301793.5671930027,bench:263b166895ce2216,60,5.95631,0.9280821,5.527944693051
301804.67495501216,bench:263b166895ce2216,60,7.39404,0.9296938,6.874193144952001
301808.9430320106,bench:263b166895ce2216,60,6.53676,0.9291566,6.073673696616
301813.2189790049,bench:263b166895ce2216,60,5.94738,0.9294252,5.527644845976
301817.480482001,bench:263b166895ce2216,60,6.02775,0.9286194,5.59748558835
301824.57324001007,bench:263b166895ce2216,60,7.126139,0.9296938,6.6251272462382005
301832.5866380037,bench:263b166895ce2216,60,5.94738,0.9299625,5.53084037325
301844.69157800777,bench:263b166895ce2216,60,7.13507,0.9326486,6.654513046402
301849.7334630083,bench:263b166895ce2216,60,6.81359,0.9283507,6.325401046012999
301856.5622599999,bench:263b166895ce2216,60,7.126139,0.9280821,6.613642048011901
301860.82850401,bench:263b166895ce2216,60,6.00096,0.9294252,5.577443448192
301865.05343300814,bench:263b166895ce2216,60,4.42928,0.928888,4.114305040640001
301869.34034300793,bench:263b166895ce2216,60,4.45607,0.928888,4.1391899501600005
301876.56650700956,bench:263b166895ce2216,60,6.11705,0.928888,5.682054340400001
301888.6723169999,bench:263b166895ce2216,60,7.39404,0.9280821,6.862276170684001
301896.7315480113,bench:263b166895ce2216,60,4.84006,0.928888,4.49587365328
301904.53959700244,bench:263b166895ce2216,60,7.590499,0.9294252,7.0548010511748
301912.71995700663,bench:263b166895ce2216,60,4.42928,0.928888,4.114305040640001
301920.58350500884,bench:263b166895ce2216,60,6.00096,0.928888,5.5742197324800005
301924.93343300885,bench:263b166895ce2216,60,7.38511,0.9291566,6.861923698226
301929.21136099903,bench:263b166895ce2216,60,7.108279,0.928888,6.602795063752
301933.48571599927,bench:263b166895ce2216,60,7.143999,0.928888,6.635974943112
301937.75001500035,bench:263b166895ce2216,60,7.108279,0.9369466,6.660077840901399
301944.74766201165,bench:263b166895ce2216,60,7.108279,0.9369466,6.660077840901399
301949.03088700084,bench:263b166895ce2216,60,7.108279,0.9304997,6.6142514770163
301953.3059450041,bench:263b166895ce2216,60,7.39404,0.9302311,6.878165962644
301957.6140400022,bench:263b166895ce2216,60,7.090419,0.9278135,6.5785864688565
301968.61067401187,bench:263b166895ce2216,60,7.108279,0.928888,6.602795063752
301972.9192130035,bench:263b166895ce2216,60,6.03668,0.9315742,5.6236153416559995
301977.1880490007,bench:263b166895ce2216,60,4.59895,0.928888,4.2719094676000005
301984.571656998,bench:263b166895ce2216,60,3.52735,0.9286194,3.27556564059
301988.8419560011,bench:263b166895ce2216,60,5.95631,0.9280821,5.527944693051
301993.0820330046,bench:263b166895ce2216,60,6.53676,0.9291566,6.073673696616
301997.3268320027,bench:263b166895ce2216,60,6.170629,0.9286194,5.7301657996026
302001.61639,bench:263b166895ce2216,60,6.24207,0.9294252,5.801537158164
302008.71998100774,bench:263b166895ce2216,60,4.41142,0.9286194,4.096530193547999
302012.9653910117,bench:263b166895ce2216,60,6.80466,0.9286194,6.318939286404
302017.2208570002,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
302021.5096190077,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
302028.4959140117,bench:263b166895ce2216,60,5.96524,0.9304997,5.550654030428
302032.7748060081,bench:263b166895ce2216,60,6.24207,0.9294252,5.801537158164
302037.0522900048,bench:263b166895ce2216,60,6.00096,0.9280821,5.569383558816
302041.3313110039,bench:263b166895ce2216,60,6.53676,0.928888,6.07191792288
302045.6006099994,bench:263b166895ce2216,60,6.09919,0.9291566,5.667102643154
302052.54125800275,bench:263b166895ce2216,60,7.51013,0.9286194,6.974052414522
302060.5715270067,bench:263b166895ce2216,60,7.590499,0.928888,7.050723435112
302068.5984620068,bench:263b166895ce2216,60,7.11721,0.9291566,6.613002645086
302072.8975390084,bench:263b166895ce2216,60,5.72413,0.9280821,5.3124625910729995
302080.5601440079,bench:263b166895ce2216,60,5.93845,0.9283507,5.512964214415
302087.846363007,bench:263b166895ce2216,60,7.51013,0.928888,6.976069635440001
302092.74017500866,bench:263b166895ce2216,60,7.38511,0.9302311,6.869858998921
302096.97880801104,bench:263b166895ce2216,60,7.45655,0.9291566,6.92830264573
302101.4512160036,bench:263b166895ce2216,60,5.822359,0.9296938,5.4130110636742
302105.65842301,bench:263b166895ce2216,60,7.39404,0.9259331,6.846386378724
302109.9501110002,bench:263b166895ce2216,60,5.75092,0.9307683,5.352774031836
302116.5326140035,bench:263b166895ce2216,60,5.72413,0.9286194,5.315538166122
302124.19545900775,bench:263b166895ce2216,60,7.15293,0.928888,6.64427084184
302128.7067189987,bench:263b166895ce2216,60,7.108279,0.9296938,6.6085229149702
302136.68267401226,bench:263b166895ce2216,60,5.88487,0.9299625,5.472708417375
302140.96101000905,bench:263b166895ce2216,60,7.45655,0.9291566,6.92830264573
302145.2338270028,bench:263b166895ce2216,60,7.38511,0.9280821,6.853988397531
302152.60811999906,bench:263b166895ce2216,60,7.38511,0.9270077,6.846053835347
302160.63659200154,bench:263b166895ce2216,60,6.53676,0.9283507,6.068405721732
302164.9261319981,bench:263b166895ce2216,60,6.00096,0.9291566,5.575831590336
302169.1406530008,bench:263b166895ce2216,60,6.00096,0.9304997,5.583891479712
302173.345823001,bench:263b166895ce2216,60,6.00096,0.9304997,5.583891479712
302177.57104799966,bench:263b166895ce2216,60,6.00096,0.9315742,5.590339511232
302181.8092550093,bench:263b166895ce2216,60,5.7152,0.9315742,5.32413286784
302186.03840599826,bench:263b166895ce2216,60,6.01882,0.928888,5.59080967216
302192.5972980098,bench:263b166895ce2216,60,5.56339,0.9304997,5.176732725983
302196.99718800257,bench:263b166895ce2216,60,7.45655,0.9286194,6.92429698707
302201.218155009,bench:263b166895ce2216,60,7.5012,0.9280821,6.96172944852
302208.61042800243,bench:263b166895ce2216,60,6.29565,0.9294252,5.85133576038
302212.8737830062,bench:263b166895ce2216,60,7.5012,0.9294252,6.97180431024
302217.15265601233,bench:263b166895ce2216,60,7.5012,0.9296938,6.97381913256
302224.587004006,bench:263b166895ce2216,60,6.09919,0.9283507,5.662187305933
302236.58483300824,bench:263b166895ce2216,60,5.7152,0.9278135,5.3026397152
302244.56810200354,bench:263b166895ce2216,60,5.77771,0.9294252,5.369949272292
302252.6200560096,bench:263b166895ce2216,60,7.11721,0.9280821,6.605355202941
302256.8672250054,bench:263b166895ce2216,60,4.06315,0.9283507,3.7720281467050003
302260.97928499803,bench:263b166895ce2216,60,4.35784,0.9286194,4.046774766096
302265.1298070123,bench:263b166895ce2216,60,5.5366,0.9280821,5.13841935486
302276.5841040091,bench:263b166895ce2216,60,5.69734,0.9326486,5.313616174724
302280.82343999995,bench:263b166895ce2216,60,7.11721,0.9291566,6.613002645086
302288.73708000174,bench:263b166895ce2216,60,4.45607,0.9283507,4.136795703749001
302296.5766470006,bench:263b166895ce2216,60,5.52767,0.9294252,5.137555795283999
302301.3097200019,bench:263b166895ce2216,60,5.96524,0.9291566,5.542642116584
302308.58836500556,bench:263b166895ce2216,60,5.91166,0.9304997,5.500797856502
302312.87621900265,bench:263b166895ce2216,60,4.42928,0.9291566,4.115494745248
302317.15527700726,bench:263b166895ce2216,60,4.50072,0.9286194,4.179455905968
302321.3792250026,bench:263b166895ce2216,60,5.95631,0.928888,5.53274488328
302326.0040400055,bench:263b166895ce2216,60,5.95631,0.9299625,5.539144938375
302336.52380701096,bench:263b166895ce2216,60,5.59018,0.9283507,5.189647516126
302344.7550370038,bench:263b166895ce2216,60,4.69718,0.928888,4.36315413584
302352.57445499883,bench:263b166895ce2216,60,7.51906,0.9304997,6.996483074282
302360.54092799895,bench:263b166895ce2216,60,6.11705,0.9294252,5.685340419659999
302372.6018870075,bench:263b166895ce2216,60,5.83129,0.9302311,5.424447311119
302376.8370570033,bench:263b166895ce2216,60,7.39404,0.9291566,6.8702210666640005
302381.18772501184,bench:263b166895ce2216,60,5.84915,0.9296938,5.4379184902699995
302392.5823190075,bench:263b166895ce2216,60,6.82252,0.9291566,6.339189486632
302396.83476601203,bench:263b166895ce2216,60,6.134909,0.9304997,5.7085309840273
302404.4512420078,bench:263b166895ce2216,60,7.61729,0.9291566,7.077655277613999
302416.58473700227,bench:263b166895ce2216,60,6.00096,0.9291566,5.575831590336
302424.5950800105,bench:263b166895ce2216,60,6.02775,0.928888,5.599104642
302428.86917501164,bench:263b166895ce2216,60,5.95631,0.9299625,5.539144938375
302436.58794600924,bench:263b166895ce2216,60,5.97417,0.928888,5.549334822960001
302444.6084000083,bench:263b166895ce2216,60,7.11721,0.9304997,6.6225617698370005
302448.8601440098,bench:263b166895ce2216,60,5.70627,0.9302311,5.308149818997
302460.57923500484,bench:263b166895ce2216,60,6.25993,0.9283507,5.811410397451
302465.07592100534,bench:263b166895ce2216,60,6.11705,0.9296938,5.68698345929
302472.57415700005,bench:263b166895ce2216,60,6.24207,0.9286194,5.796507298158
302476.8273450027,bench:263b166895ce2216,60,5.99203,0.9294252,5.569143681156
302484.47282001143,bench:263b166895ce2216,60,7.62622,0.928888,7.08390424336
302489.6166680119,bench:263b166895ce2216,60,5.67055,0.9237842,5.238364495310001
302494.20152000675,bench:263b166895ce2216,60,5.67055,0.9280821,5.262735952155
302500.7787450013,bench:263b166895ce2216,60,5.90273,0.928888,5.482975064240001
302505.00545201066,bench:263b166895ce2216,60,4.17924,0.9283507,3.879800379468
302509.14688099874,bench:263b166895ce2216,60,4.44714,0.9286194,4.129700478516
302516.5967290086,bench:263b166895ce2216,60,4.44714,0.9299625,4.13567343225
302524.5536279981,bench:263b166895ce2216,60,6.18849,0.9280821,5.743426795029
302528.84694500244,bench:263b166895ce2216,60,6.29565,0.928888,5.8479537372
302533.19698400446,bench:263b166895ce2216,60,6.501039,0.9280821,6.0334979273019
302544.6178740094,bench:263b166895ce2216,60,5.92952,0.9299625,5.514231243
302552.67330900824,bench:263b166895ce2216,60,5.84915,0.9299625,5.439490156875
302560.61596699874,bench:263b166895ce2216,60,6.02775,0.9294252,5.6023427493
302564.85895199876,bench:263b166895ce2216,60,6.09919,0.928888,5.66546440072
302572.5770560093,bench:263b166895ce2216,60,6.0724,0.9294252,5.64384158448
302580.59930600575,bench:263b166895ce2216,60,5.70627,0.9299625,5.306617114875
302584.8735680047,bench:263b166895ce2216,60,5.70627,0.9296938,5.305083840126
302592.57432101003,bench:263b166895ce2216,60,5.97417,0.9299625,5.555754068625
302597.0636179991,bench:263b166895ce2216,60,5.97417,0.9304997,5.558963392749
302604.58531700715,bench:263b166895ce2216,60,5.92059,0.9296938,5.504335815342
302612.5870859978,bench:263b166895ce2216,60,6.08133,0.9299625,5.655408850125
302620.5955030018,bench:263b166895ce2216,60,7.126139,0.9280821,6.613642048011901
302624.8452840082,bench:263b166895ce2216,60,6.0724,0.9294252,5.64384158448
302632.37511200714,bench:263b166895ce2216,60,7.59943,0.9294252,7.063101747636
302640.62228699913,bench:263b166895ce2216,60,5.70627,0.9296938,5.305083840126
302648.11635600927,bench:263b166895ce2216,60,6.56355,0.9278135,6.089750297925
302652.7222450095,bench:263b166895ce2216,60,7.590499,0.9294252,7.0548010511748
302660.58110700396,bench:263b166895ce2216,60,5.86701,0.9278135,5.443491082634999
302664.9614430062,bench:263b166895ce2216,60,4.43821,0.9286194,4.1214079072739995
302669.34731500805,bench:263b166895ce2216,60,4.45607,0.928888,4.1391899501600005
302676.6188490001,bench:263b166895ce2216,60,4.47393,0.928888,4.155779889840001
302681.0074800014,bench:263b166895ce2216,60,7.527989,0.928888,6.992658646232
302688.83600999834,bench:263b166895ce2216,60,7.09935,0.9283507,6.590686542045
302693.38706599956,bench:263b166895ce2216,60,7.5012,0.9286194,6.96575984328
302698.03258401225,bench:263b166895ce2216,60,5.7152,0.9294252,5.31185090304
302704.52610601205,bench:263b166895ce2216,60,7.09935,0.9299625,6.602129274375001
302708.97544000763,bench:263b166895ce2216,60,5.983099,0.9304997,5.567271824570301
302713.72125401103,bench:263b166895ce2216,60,7.11721,0.9304997,6.6225617698370005
302717.9998310021,bench:263b166895ce2216,60,5.92059,0.9280821,5.494793600439
302724.7537760122,bench:263b166895ce2216,60,5.0008,0.9286194,4.64383989552
302729.0170010092,bench:263b166895ce2216,60,5.95631,0.9299625,5.539144938375
302733.25767100323,bench:263b166895ce2216,60,5.96524,0.9286194,5.539437589656
302737.5401550089,bench:263b166895ce2216,60,5.99203,0.9291566,5.567534221898
302744.5585240057,bench:263b166895ce2216,60,7.47441,0.928888,6.9428897560800005
302748.84791600925,bench:263b166895ce2216,60,6.02775,0.9294252,5.6023427493
302753.12134400883,bench:263b166895ce2216,60,7.39404,0.928888,6.868235027520001
302758.2068960037,bench:263b166895ce2216,60,5.76878,0.9291566,5.360100010948
302763.6194640072,bench:263b166895ce2216,60,5.92059,0.9299625,5.505926677875
302776.69108100235,bench:263b166895ce2216,60,7.59943,0.9286194,7.056978126942
302780.94508399954,bench:263b166895ce2216,60,7.126139,0.928888,6.619385003432001
302785.17534599814,bench:263b166895ce2216,60,7.11721,0.9286194,6.609179279874
302789.4064410066,bench:263b166895ce2216,60,5.97417,0.928888,5.549334822960001
302796.5288100095,bench:263b166895ce2216,60,7.11721,0.9283507,6.607266885547
302808.6810829991,bench:263b166895ce2216,60,7.590499,0.9299625,7.0588794262875005
302812.9123450053,bench:263b166895ce2216,60,6.84038,0.928888,6.35394689744
302820.73176400445,bench:263b166895ce2216,60,4.74183,0.928888,4.40462898504
302828.52997900045,bench:263b166895ce2216,60,7.590499,0.9280821,7.044606251967901
302832.7774260106,bench:263b166895ce2216,60,7.18865,0.9296938,6.68324333537
302837.02005801024,bench:263b166895ce2216,60,7.411899,0.9294252,6.8888057104547995
302841.28563500417,bench:263b166895ce2216,60,7.143999,0.9326486,6.662840665751401
302845.57256400876,bench:263b166895ce2216,60,7.161859,0.9291566,6.654488558119399
302856.6735110071,bench:263b166895ce2216,60,7.59943,0.9291566,7.061060540738
302860.96347701096,bench:263b166895ce2216,60,4.7329,0.9283507,4.39379102803
302868.5402490082,bench:263b166895ce2216,60,6.170629,0.928888,5.731823230552
302876.58272200497,bench:263b166895ce2216,60,6.55462,0.9304997,6.099071943614
302888.6990870087,bench:263b166895ce2216,60,5.79557,0.9291566,5.384992116262
302892.9362940107,bench:263b166895ce2216,60,7.108279,0.9283507,6.598975785445299
302900.5753060046,bench:263b166895ce2216,60,7.11721,0.9286194,6.609179279874
302904.8928830016,bench:263b166895ce2216,60,5.81343,0.9304997,5.409394870971001
302912.5844509981,bench:263b166895ce2216,60,7.143999,0.9296938,6.6417315775062
302916.8663610035,bench:263b166895ce2216,60,7.53692,0.928888,7.000954544960001
302921.05832700327,bench:263b166895ce2216,60,7.143999,0.9304997,6.6474889263003005
302932.705418003,bench:263b166895ce2216,60,5.78664,0.9294252,5.378249039328
302940.53322600666,bench:263b166895ce2216,60,6.04561,0.9294252,5.618942283371999
302952.57496200793,bench:263b166895ce2216,60,4.43821,0.928888,4.12260001048
302964.6862350055,bench:263b166895ce2216,60,5.85808,0.9326486,5.4635301106880005
302969.44240100856,bench:263b166895ce2216,60,6.11705,0.9291566,5.68369738003
302974.0805860056,bench:263b166895ce2216,60,4.465,0.9283507,4.1450858754999995
302978.29666300095,bench:263b166895ce2216,60,4.81327,0.9280821,4.467109729467
302984.68590799894,bench:263b166895ce2216,60,7.08149,0.9280821,6.572204110328999
302992.2561990097,bench:263b166895ce2216,60,7.143999,0.9302311,6.6455700481689
303000.62046499806,bench:263b166895ce2216,60,6.54569,0.9304997,6.090762581293
303008.3558100014,bench:263b166895ce2216,60,6.11705,0.928888,5.682054340400001
303013.23519600555,bench:263b166895ce2216,60,5.2687,0.9304997,4.90252376939
303017.6696050039,bench:263b166895ce2216,60,4.45607,0.9304997,4.1463717981790005
303024.58397600276,bench:263b166895ce2216,60,4.57216,0.9286194,4.245796475904
303032.6268370118,bench:263b166895ce2216,60,7.108279,0.9280821,6.5970665017059
303040.6908830046,bench:263b166895ce2216,60,6.11705,0.9294252,5.685340419659999
303045.13203199895,bench:263b166895ce2216,60,6.26886,0.9294252,5.826436459272
303049.6826620074,bench:263b166895ce2216,60,5.03652,0.928888,4.678362989760001
303053.98018300184,bench:263b166895ce2216,60,6.251,0.928888,5.806478888000001
303058.17940901034,bench:263b166895ce2216,60,4.47393,0.928888,4.155779889840001
303062.40120800794,bench:263b166895ce2216,60,4.44714,0.9283507,4.128505531998
303066.6008039989,bench:263b166895ce2216,60,3.46484,0.928888,3.21844829792
303076.583483009,bench:263b166895ce2216,60,7.51013,0.9280821,6.970017221673
303084.6417700086,bench:263b166895ce2216,60,4.44714,0.9283507,4.128505531998
303088.88949500397,bench:263b166895ce2216,60,4.44714,0.9283507,4.128505531998
303093.16049799963,bench:263b166895ce2216,60,4.43821,0.9291566,4.123792113686
303100.7171780075,bench:263b166895ce2216,60,3.59879,0.9283507,3.340939215653
303108.5299109982,bench:263b166895ce2216,60,7.5012,0.9294252,6.97180431024
303112.8459320025,bench:263b166895ce2216,60,4.41142,0.928888,4.0977151009599995
303117.0452689985,bench:263b166895ce2216,60,4.32212,0.9304997,4.021731363364
303121.2601240113,bench:263b166895ce2216,60,2.88439,0.9283507,2.677725475573
303125.51751499996,bench:263b166895ce2216,60,4.42928,0.9294252,4.116684449856
303129.67692600796,bench:263b166895ce2216,60,4.41142,0.9283507,4.095344844994
303133.9202620002,bench:263b166895ce2216,60,3.42912,0.928888,3.18526841856
303138.1727469998,bench:263b166895ce2216,60,4.85792,0.9286194,4.511158755648
303142.4122680037,bench:263b166895ce2216,60,4.42035,0.9283507,4.103635016745
303146.679604004,bench:263b166895ce2216,60,4.35784,0.9286194,4.046774766096
303150.87531101017,bench:263b166895ce2216,60,4.75969,0.9283507,4.418661543283
303155.2312390122,bench:263b166895ce2216,60,5.87594,0.9291566,5.459668432204
303159.44755700184,bench:263b166895ce2216,60,4.42035,0.9286194,4.10482276479
303163.66705999826,bench:263b166895ce2216,60,4.42035,0.9286194,4.10482276479
303167.88319300395,bench:263b166895ce2216,60,3.46484,0.9283507,3.216586639388
303172.0946780115,bench:263b166895ce2216,60,4.26854,0.928888,3.96499558352
303176.38373600494,bench:263b166895ce2216,60,4.52751,0.9286194,4.204333619694
303184.69655800436,bench:263b166895ce2216,60,4.53644,0.9286194,4.212626190936
303192.72541900864,bench:263b166895ce2216,60,5.96524,0.9294252,5.544244380047999
303197.02569900255,bench:263b166895ce2216,60,3.51842,0.928888,3.26821811696
303208.58129100816,bench:263b166895ce2216,60,4.42035,0.928888,4.1060100708
303222.08270100236,idle,60,5.97417,0.9299625,5.555754068625
303226.6235720017,idle,60,1.92888,0.9286194,1.791195388272
303240.8704020054,idle,60,1.91102,0.928888,1.77512354576
303245.13618199853,bench:02691b5a7b285e95,61,4.25961,0.9286194,3.9555564824340004
303249.32507501217,bench:02691b5a7b285e95,61,1.91995,0.9283507,1.782386926465
303263.5871079983,bench:02691b5a7b285e95,61,1.91102,0.9291566,1.775636845732
303272.5233700039,bench:02691b5a7b285e95,61,5.74199,0.9369466,5.379938007734
303280.52186100103,bench:02691b5a7b285e95,61,5.97417,0.9280821,5.544520239357
303292.57546699955,bench:02691b5a7b285e95,61,5.96524,0.9286194,5.539437589656
303300.57616200065,bench:02691b5a7b285e95,61,5.7152,0.9286194,5.30724559488
303308.57750499854,bench:02691b5a7b285e95,61,5.97417,0.928888,5.549334822960001
303316.564681998,bench:02691b5a7b285e95,61,5.983099,0.9294252,5.5608429846947995
303320.64768600685,bench:02691b5a7b285e95,61,6.00096,0.9283507,5.570995416672
303324.87948500784,bench:02691b5a7b285e95,61,5.75092,0.9291566,5.343505274072
303336.56050200807,bench:02691b5a7b285e95,61,5.84915,0.9237842,5.40335235343
303344.51223500946,bench:02691b5a7b285e95,61,5.97417,0.928888,5.549334822960001
303352.5382630032,bench:02691b5a7b285e95,61,5.75985,0.9304997,5.359538697045
303356.63017400657,bench:02691b5a7b285e95,61,5.76878,0.928888,5.35855051664
303364.53716600954,bench:02691b5a7b285e95,61,6.25993,0.9283507,5.811410397451
303380.5743890116,bench:02691b5a7b285e95,61,5.983099,0.928888,5.557628863912001
303388.5362690053,bench:02691b5a7b285e95,61,5.822359,0.928888,5.408319406792
303400.55133900023,bench:02691b5a7b285e95,61,5.96524,0.928888,5.54103985312
303408.56636800163,bench:02691b5a7b285e95,61,5.70627,0.9291566,5.302018431882
303413.9767680026,bench:02691b5a7b285e95,61,5.97417,0.928888,5.549334822960001
303421.3982830115,bench:02691b5a7b285e95,61,5.74199,0.9283507,5.330580435893
