t_ms,phase,window_id,I_A,V_V,P_W
848.1350120273419,warmup,1,7.143999,0.9221726,6.5880001322274
857.9149350407533,warmup,1,9.7337,0.9291566,9.04413159742
862.3428190476261,warmup,1,4.71504,0.9286194,4.378477615776
866.7224060045555,warmup,1,5.01866,0.9296938,4.6658170863079995
872.3789250361733,warmup,1,5.13475,0.928888,4.769607658000001
876.6950310091488,warmup,1,4.14352,0.9291566,3.849978955232
880.9146760031581,warmup,1,4.09887,0.9296938,3.810694026006
885.1513200206682,warmup,1,4.34891,0.9283507,4.037313642737
889.6080360282212,warmup,1,4.71504,0.9299625,4.384810386
893.9206800423563,warmup,1,4.78648,0.928888,4.4461038342400006
898.0202880338766,warmup,1,3.05406,0.9291566,2.837700005796
902.5442440179177,warmup,1,9.206829,0.9280821,8.544693192660901
906.95409005275,warmup,1,5.06331,0.928888,4.703247899280001
918.3017030009069,warmup,1,5.75092,0.9202922,5.292526818824
927.0463960128836,warmup,1,7.01898,0.9294252,6.523616890295999
934.5073240110651,warmup,1,4.81327,0.9280821,4.467109729467
943.4643850545399,warmup,1,7.27795,0.9202922,6.69784061699
952.5707780267112,warmup,1,4.15245,0.9294252,3.8593916717399996
958.6374050122686,warmup,1,5.92952,0.9291566,5.5094526428320005
963.1502870470285,warmup,1,4.45607,0.9286194,4.137993049758
974.4170480407774,warmup,1,9.72477,0.9286194,9.030610082537999
985.3946270304732,warmup,1,7.0547,0.9275449,6.54355100603
990.0358600425534,warmup,1,7.804819,0.9304997,7.262381738054301
994.3800770561211,warmup,1,3.75953,0.9291566,3.493192112398
1006.3082210253924,warmup,1,2.95583,0.928888,2.74563501704
1010.799826006405,warmup,1,4.8222,0.9299625,4.4844651675
1015.0565440417267,warmup,1,4.65253,0.9304997,4.329177769240999
1023.8551440415904,warmup,1,4.32212,0.9291566,4.015926323992
1030.2463600528426,warmup,1,9.7337,0.9299625,9.051975986250001
1038.5452240006998,warmup,1,4.53644,0.928888,4.21384467872
1046.069003001321,warmup,1,9.54617,0.9294252,8.872450961483999
1056.710067030508,warmup,1,4.75969,0.9181431,4.370076531639
1063.2926880498417,warmup,1,2.91118,0.9280821,2.701814047878
1067.4049450317398,warmup,1,2.91118,0.9291566,2.704942110788
1075.9154180414043,warmup,1,2.90225,0.9283507,2.6943058190749998
1082.9946270096116,warmup,1,4.9115,0.9294252,4.5648718698
1091.3614350138232,warmup,1,5.8938,0.9275449,5.46676413162
1098.5277730505913,warmup,1,8.724609,0.9313055,8.1252763470495
1106.6103240009397,warmup,1,7.06363,0.928888,6.56132114344
1111.97212402476,warmup,1,4.3757,0.9294252,4.06688584764
1118.4112470364198,warmup,1,5.55446,0.9296938,5.1639470243479995
1126.4998720143922,warmup,1,5.92059,0.9294252,5.502745544868
1130.9666810557246,warmup,1,3.01834,0.9294252,2.8053212581679996
1135.6538950349204,warmup,1,4.22389,0.9291566,3.9246552711739997
1142.508329008706,warmup,1,7.69766,0.9286194,7.148196410604
1148.4933820320293,warmup,1,4.94722,0.9280821,4.591426326762
1155.5312770069577,warmup,1,5.83129,0.9280821,5.411915868909
1159.8371420404874,warmup,1,5.32228,0.9291566,4.945231589048
1165.0922580156475,warmup,1,9.046089,0.9296938,8.4100928575482
1170.567742025014,warmup,1,6.09919,0.9286194,5.663826158286
1178.5419060033746,warmup,1,4.21496,0.931037,3.9242837135199995
1186.3342560245655,warmup,1,3.28624,0.9291566,3.0534315851839997
1198.5822670394555,warmup,1,4.92936,0.9184118,4.527182390448
1204.205954039935,warmup,1,5.22405,0.9299625,4.8581705981250005
1209.8198810126632,warmup,1,5.07224,0.9291566,4.712905272784
1214.1549680382013,warmup,1,7.36725,0.9294252,6.8473078047
1218.6547770397738,warmup,1,2.57184,0.9286194,2.3882605176959997
1226.3091100030579,warmup,1,4.17031,0.9280821,3.870390062451
1232.5872710207477,warmup,1,7.01898,0.9283507,6.516074996286
1237.590334028937,warmup,1,9.126459,0.9283507,8.4725546011713
1242.7347470074892,warmup,1,5.5366,0.9294252,5.1458555623199995
1247.542108001653,warmup,1,6.59927,0.9291566,6.131755275682
1254.592762037646,warmup,1,3.63451,0.9291566,3.377028954266
1262.477315030992,warmup,1,8.965719,0.9291566,8.3305569825954
1270.6069590058178,warmup,1,3.79525,0.9280821,3.522303590025
1278.3096070052125,warmup,1,3.52735,0.9286194,3.27556564059
1282.7271930291317,warmup,1,7.13507,0.9307683,6.641096974281
1289.9842530023307,warmup,1,4.71504,0.9280821,4.375944224784
1294.21150800772,warmup,1,3.46484,0.928888,3.21844829792
1298.5745400073938,warmup,1,3.84883,0.928888,3.57513200104
1302.8537020436488,warmup,1,4.12566,0.928888,3.83227606608
1307.2273640427738,warmup,1,2.75044,0.9294252,2.556328247088
1311.3655830384232,warmup,1,3.63451,0.9291566,3.377028954266
1322.335199045483,warmup,1,5.10796,0.9369466,4.785885754936
1330.3073070128448,warmup,1,9.680119,0.9299625,9.0021476655375
1338.4976720553823,warmup,1,9.71584,0.9286194,9.022317511296
1345.8483970025554,warmup,1,5.358,0.9304997,4.9856173926
1350.5286480067298,warmup,1,9.63547,0.9304997,8.965801944359
1358.0251680104993,warmup,1,4.25068,0.9280821,3.944980020828
1366.2165150162764,warmup,1,7.76017,0.9291566,7.210413172621999
1374.4468980003148,warmup,1,4.47393,0.9275449,4.149770954457
1378.9794280310161,warmup,1,9.54617,0.9299625,8.877580118625
1386.1344890319742,warmup,1,3.56307,0.9294252,3.311607047364
1392.3102070111781,warmup,1,5.0008,0.9280821,4.64115296568
1397.9473930085078,warmup,1,4.26854,0.9291566,3.9661421133639996
1402.1306300419383,warmup,1,2.83974,0.9275449,2.633986354326
1406.2103310134262,warmup,1,2.89332,0.9296938,2.689901665416
1418.7171730445698,warmup,1,4.77755,0.9270077,4.428825637135
1426.032565010246,warmup,1,5.28656,0.9275449,4.903521766543999
1434.5156870549545,warmup,1,8.74247,0.9272762,8.106684360214
1441.19015900651,warmup,1,7.76017,0.9296938,7.214581935946
1447.0378440455534,warmup,1,3.71488,0.9283507,3.4487114484159997
1452.1186460042372,warmup,1,6.08133,0.9286194,5.647241015802
1456.953692017123,warmup,1,4.08994,0.928888,3.7990961867200004
1462.5984520534985,warmup,1,4.38463,0.9294252,4.075185614675999
1467.2111110412516,warmup,1,7.37618,0.928888,6.85164508784
1474.9233700567856,warmup,1,4.40249,0.9304997,4.0965156242530005
1486.3695180392824,warmup,1,7.62622,0.9296938,7.090049451436
1494.8890100349672,warmup,1,8.804979,0.9294252,8.183569368070799
1500.8659890154377,warmup,1,8.95679,0.9304997,8.334290407963
1506.4739900408313,warmup,1,4.93829,0.9280821,4.583138553609
1515.8709730021656,warmup,1,4.45607,0.9291566,4.140386850562001
1521.8230270547792,warmup,1,7.61729,0.9280821,7.069470499508999
1530.2985190064646,warmup,1,6.09919,0.9296938,5.670379128022001
1534.8352530272678,warmup,1,9.53724,0.9313055,8.882084066820001
1541.4776700199582,warmup,1,9.662259,0.9280821,8.9673696234639
1548.769525019452,warmup,1,5.143679,0.928888,4.777901698952
1554.5870250207372,warmup,1,5.81343,0.9286194,5.3984638785420005
1559.4231260474771,warmup,1,4.75076,0.9302311,4.419304700635999
1565.105552028399,warmup,1,9.055019,0.9326486,8.4451507933234
1570.6580360420048,warmup,1,7.06363,0.9280821,6.555628564023
1582.4439400457777,warmup,1,4.1078,0.9291566,3.8167894814800003
1590.4717510566115,warmup,1,4.15245,0.9291566,3.85827632367
1600.7082080468535,warmup,1,4.25068,0.9283507,3.946121753476
1605.970453005284,warmup,1,9.1086,0.9275449,8.44863547614
1614.399112004321,warmup,1,8.74247,0.9194863,8.038581393161001
1622.4257570574991,warmup,1,9.59975,0.9299625,8.927407509375
1626.739808009006,warmup,1,4.6436,0.9283507,4.31088931052
1630.911119049415,warmup,1,4.14352,0.9280821,3.845526742992
1636.354400019627,warmup,1,4.39356,0.928888,4.08112516128
1640.7779120490886,warmup,1,7.76017,0.9304997,7.220835856949
1649.153072037734,warmup,1,4.25068,0.9197549,3.9095837583320003
1657.9231720534153,warmup,1,3.71488,0.9304997,3.4566947255360003
1663.181436015293,warmup,1,5.19726,0.9299625,4.8332569027500005
1668.546236003749,warmup,1,4.15245,0.9280821,3.853814516145
1674.8781750211492,warmup,1,5.63483,0.9202922,5.185690097326
1679.226300038863,warmup,1,3.60772,0.9192177,3.3162800806440003
1686.9360580458306,warmup,1,9.67119,0.9291566,8.986050018354
1692.6088370382786,warmup,1,4.59002,0.9294252,4.266080256504
1697.2984760068357,warmup,1,7.822679,0.9304997,7.2790004626963
1701.6427490161732,warmup,1,5.822359,0.928888,5.408319406792
1707.7960600145161,warmup,1,3.86669,0.928888,3.5917219407200003
1712.533551035449,warmup,1,4.1078,0.9294252,3.81789283656
1717.9286840255372,warmup,1,4.77755,0.9219038,4.40444149969
1722.6848420104943,warmup,1,3.92027,0.9186804,3.601475211708
1730.4694330086932,warmup,1,5.161539,0.9291566,4.7958780280074
1737.583642010577,warmup,1,4.75076,0.9200235,4.370810842859999
1742.8077030344866,warmup,1,4.2864,0.9283507,3.9792824404800005
1746.99897703249,warmup,1,3.63451,0.9291566,3.377028954266
1751.0553820175119,warmup,1,2.82188,0.9286194,2.620452512472
1755.2339160465635,warmup,1,2.83081,0.9278135,2.626463733935
1761.005397012923,warmup,1,6.251,0.9275449,5.7980831699
1770.5312120378949,warmup,1,4.42928,0.9291566,4.115494745248
1778.1504340237007,warmup,1,4.78648,0.9307683,4.455103852584
1788.4991860482842,warmup,1,8.81391,0.9296938,8.194237480758
1794.7991990367882,warmup,1,4.67932,0.9280821,4.342793132172
1803.0103600467555,warmup,1,3.86669,0.9291566,3.5927605336540003
1815.6844790210016,warmup,1,4.27747,0.9291566,3.974439481802
1822.3606550018303,warmup,1,5.32228,0.9275449,4.936653670372
1827.7179360156879,warmup,1,4.77755,0.9280821,4.4339586368549995
1836.0839110100642,warmup,1,4.92936,0.9299625,4.584119949
1842.7223460166715,warmup,1,4.61681,0.9294252,4.290979557612
1849.4155590306036,warmup,1,3.9292,0.9291566,3.65084211272
1854.7949520288967,warmup,1,6.29565,0.9278135,5.841189061275
1860.5436740326695,warmup,1,4.13459,0.9280821,3.8372389698390004
1867.9028250044212,warmup,1,3.67916,0.9270077,3.4106096495319997
1873.2055880245753,warmup,1,4.66146,0.9294252,4.332478392792
1885.0204370100982,warmup,1,4.32212,0.9304997,4.021731363364
1891.2702470552176,warmup,1,5.29549,0.9286194,4.917494746506
1896.2464210344478,warmup,1,4.22389,0.9286194,3.922386197466
1901.1927250539884,warmup,1,5.92059,0.9280821,5.494793600439
1905.9582710033283,warmup,1,6.751079,0.9286194,6.2691829303326
1911.886788031552,warmup,1,5.09903,0.9291566,4.737797378098
1916.584391030483,warmup,1,3.67916,0.9294252,3.419504018832
1922.397983027622,warmup,1,5.474089,0.9280821,5.0804040147069
1929.2674720054492,warmup,1,4.17031,0.9315742,3.884953202002
1935.1328040356748,warmup,1,4.78648,0.9304997,4.453818204056001
1941.502409055829,warmup,1,3.52735,0.9296938,3.2793554254300004
1946.641452028416,warmup,1,3.49163,0.9286194,3.2423953556219995
1951.039853040129,warmup,1,3.22373,0.9286194,2.993618218362
1956.8936670548283,warmup,1,4.07208,0.9283507,3.7803183184559996
1962.236412044149,warmup,1,8.29597,0.9299625,7.714941001125001
1970.3194080502726,warmup,1,9.2872,0.9304997,8.641736813840001
1975.6765220081434,warmup,1,4.07208,0.9296938,3.7857875291039997
1979.983240016736,warmup,1,4.21496,0.928888,3.9152257644799997
1986.1500510014594,warmup,1,4.06315,0.9299625,3.7785771318750005
1993.495109025389,warmup,1,4.88471,0.9299625,4.542597123375001
1997.8408450260758,warmup,1,9.572959,0.9302311,8.905064180824901
2006.350003008265,warmup,1,4.92936,0.9291566,4.580147377776
2010.8951630536467,warmup,1,4.0185,0.928888,3.7327364280000004
2018.3619980234653,warmup,1,4.7329,0.9291566,4.39760527214
2026.7456580186263,warmup,1,7.03684,0.9197549,6.472168070516
2037.4744980363175,warmup,1,2.89332,0.928888,2.6875702281600002
2042.0150100253522,warmup,1,5.34014,0.9286194,4.958957602716
2048.3482080162503,warmup,1,5.18833,0.9286194,4.817983891601999
2053.5957500105724,warmup,1,3.65237,0.9294252,3.3946047177239995
2059.697913005948,warmup,1,4.59895,0.928888,4.2719094676000005
2064.176888030488,warmup,1,3.93813,0.9291566,3.6591394811580003
2076.7652100184932,warmup,1,4.15245,0.9194863,3.818120886435
2081.1528530321084,warmup,1,5.00973,0.9291566,4.654823693718
2085.413590015378,warmup,1,4.06315,0.9291566,3.7753026392900004
2094.4359470158815,warmup,1,9.680119,0.9296938,8.9995466175622
2102.4584990227595,warmup,1,9.751559,0.931037,9.079062236683
2108.7646040250547,warmup,1,4.29533,0.9294252,3.9921879443159995
2112.984341045376,warmup,1,7.840539,0.9304997,7.2956191873383
2119.0844860393554,warmup,1,2.64328,0.9280821,2.453180853288
2123.5375350224786,warmup,1,3.81311,0.9280821,3.538879136331
2130.030713044107,warmup,1,5.56339,0.9186804,5.110977350555999
2134.579317003954,warmup,1,9.171109,0.9194863,8.4327090813067
2142.849386029411,warmup,1,5.11689,0.9294252,4.755766511628
2150.702347047627,warmup,1,3.79525,0.9291566,3.52638158615
2155.6254100287333,warmup,1,4.48286,0.9283507,4.161666219002
2160.748952999711,warmup,1,5.0901,0.9299625,4.73360212125
2166.496749036014,warmup,1,9.69798,0.9296938,9.016151878524
2174.3799690157175,warmup,1,5.45623,0.928888,5.06822657224
2179.373236023821,warmup,1,4.7329,0.9280821,4.39251977109
2183.4803810343146,warmup,1,2.93797,0.9291566,2.729834216102
2187.546249013394,warmup,1,2.97369,0.9286194,2.761426223586
2194.822494057007,warmup,1,5.01866,0.9326486,4.680646222876
2202.470605028793,warmup,1,4.79541,0.928888,4.45439880408
2209.9361440050416,warmup,1,5.33121,0.931037,4.963553764769999
2218.961112026591,warmup,1,4.40249,0.9280821,4.085872164429
2226.279319031164,warmup,1,7.95663,0.9299625,7.399367526375
2234.586164006032,warmup,1,8.108439,0.9294252,7.536187539262801
2239.212805056013,warmup,1,5.13475,0.928888,4.769607658000001
2246.3544760248624,warmup,1,5.304419,0.9278135,4.9215115578565
2254.749506013468,warmup,1,5.18833,0.928888,4.81937747704
2262.3140070354566,warmup,1,4.14352,0.9296938,3.8522048541759997
2269.8203050531447,warmup,1,4.6436,0.9280821,4.30964203956
2276.188150048256,warmup,1,8.858559,0.9259331,8.2024329964029
2282.4755890178494,warmup,1,5.12582,0.9278135,4.75580499457
2293.2627070113085,warmup,1,4.22389,0.9286194,3.922386197466
2297.716979053803,warmup,1,5.27763,0.9286194,4.900909604022
2306.4705050201155,warmup,1,8.01914,0.9299625,7.45749948225
2313.9362110523507,warmup,1,4.70611,0.9302311,4.377769882021
2321.5190450428054,warmup,1,9.34971,0.9108904,8.516561081784
2330.525438999757,warmup,1,5.63483,0.9192177,5.179635472491
2336.257180024404,warmup,1,5.99203,0.9291566,5.567534221898
2342.2939180163667,warmup,1,4.84899,0.9315742,4.517193980058
2346.912373031955,warmup,1,4.75076,0.9291566,4.414200009016
2354.5435770065524,warmup,1,7.51013,0.9264704,6.957913145152
2362.475963018369,warmup,1,4.7329,0.918949,4.3492937221
2372.8615850559436,warmup,1,6.35816,0.9286194,5.904310724304
2380.013423040509,warmup,1,3.72381,0.9294252,3.4610028540119995
2387.7104600542225,warmup,1,4.13459,0.9286194,3.839460485046
2393.7501230393536,warmup,1,5.31335,0.9280821,4.931225026035
2400.7210370036773,warmup,1,4.99187,0.9286194,4.635547324278
2409.8088570171967,warmup,1,8.52815,0.9304997,7.935441016555001
2414.4223860348575,warmup,1,7.73338,0.928888,7.183443881440001
2418.6166420113295,warmup,1,3.75953,0.9294252,3.4942019221559995
2426.559065002948,warmup,1,5.69734,0.9291566,5.293721063444
2434.545969008468,warmup,1,4.92936,0.9299625,4.584119949
2441.27314502839,warmup,1,5.34907,0.9304997,4.9773080302790005
2450.281428056769,warmup,1,5.31335,0.9259331,4.919806636884999
2458.336980023887,warmup,1,4.59895,0.9291566,4.273144745570001
2467.6962960511446,warmup,1,4.70611,0.931037,4.38156253607
2473.351797030773,warmup,1,3.86669,0.9291566,3.5927605336540003
2482.226822001394,warmup,1,4.95615,0.918949,4.55444908635
2488.705686002504,warmup,1,4.39356,0.9304997,4.088206261932
2497.899263049476,warmup,1,6.37602,0.9296938,5.927746262676
2502.2876470466144,warmup,1,4.92043,0.9286194,4.569206754342
2508.759047021158,warmup,1,2.34859,0.9200235,2.160757991865
2517.025282024406,warmup,1,4.54537,0.9202922,4.183068557114
2526.4341350411996,warmup,1,4.52751,0.928888,4.2055497088800005
2538.280613021925,warmup,1,5.67948,0.9291566,5.277126326568
2546.7993080383167,warmup,1,4.99187,0.9299625,4.642251904875
2554.2506070341915,warmup,1,4.13459,0.9294252,3.842792137668
2561.842904018704,warmup,1,4.76862,0.9337231,4.452570649122
2566.6013760492206,warmup,1,5.00973,0.9280821,4.649440738833
2571.5213650255464,warmup,1,4.36677,0.9294252,4.058586080604
2580.740276025608,warmup,1,4.88471,0.9296938,4.541284601798
2590.5261440202594,warmup,1,2.64328,0.9294252,2.4567310426559996
2596.3155700010248,warmup,1,4.04529,0.9291566,3.7587079024139998
2601.0528200422414,warmup,1,3.58093,0.9291566,3.327244743638
2605.357908003498,warmup,1,4.71504,0.9302311,4.386076845744
2609.7058660234325,warmup,1,5.161539,0.928888,4.7944916386320005
2613.9475470408797,warmup,1,4.20603,0.928888,3.9069307946400005
2621.4406230137683,warmup,1,7.35832,0.928888,6.83505514816
2626.3423160417005,warmup,1,3.61665,0.928888,3.3594627852000003
2634.531052026432,warmup,1,5.161539,0.9296938,4.7986508067582
2638.8313250499777,warmup,1,7.01005,0.9286194,6.509668424969999
2646.3173640077002,warmup,1,5.0901,0.9286194,4.72676560794
2652.8260410414077,warmup,1,3.72381,0.9304997,3.465004087857
2658.502820006106,warmup,1,8.679959,0.9299625,8.0720363715375
2664.0883210347965,warmup,1,6.49211,0.9299625,6.037418845875
2668.5439080465585,warmup,1,5.39372,0.9280821,5.005814984412
2673.281343013514,warmup,1,8.662101,0.9280821,8.0391408864921
2682.3267370346002,warmup,1,4.88471,0.9286194,4.536036469374
2691.1806700518355,warmup,1,5.17047,0.9283507,4.8000094438289995
2698.6632640473545,warmup,1,4.21496,0.9299625,3.9197547389999996
2706.5344100119546,warmup,1,4.974009,0.9294252,4.622969309626799
2714.5026850048453,warmup,1,4.47393,0.9291566,4.1569815874380005
2726.342441048473,warmup,1,4.14352,0.9286194,3.8477530562879996
2730.9039340470918,warmup,1,5.20619,0.9278135,4.830373365565
2736.076828034129,warmup,1,5.0008,0.9283507,4.642496180559999
2746.4539500069804,warmup,1,9.742629,0.9294252,9.055044906850801
2754.0216910419986,warmup,1,7.822679,0.9294252,7.2705949941108
2758.387723006308,warmup,1,3.78632,0.9291566,3.518084217712
2763.332953036297,warmup,1,6.12598,0.9280821,5.685412382958
2767.86207605619,warmup,1,4.72397,0.9326486,4.405804006942
2772.958693036344,warmup,1,9.40329,0.9304997,8.749758524013
2782.4394530034624,warmup,1,4.52751,0.928888,4.2055497088800005
2787.892049003858,warmup,1,4.81327,0.928888,4.47098874376
2793.6665300512686,warmup,1,9.93016,0.9304997,9.240010900952
2799.5969720068388,warmup,1,4.465,0.9286194,4.146285621
2806.7082180059515,warmup,1,9.60868,0.9318428,8.953779275503999
2811.0948800458573,warmup,1,9.823,0.9296938,9.1323821974
2820.464233052917,warmup,1,5.02759,0.9283507,4.667366695813
2825.308872037567,warmup,1,7.11721,0.9321114,6.6340325771940005
2829.4668500311673,warmup,1,2.88439,0.9286194,2.678500511166
2833.5105330334045,warmup,1,2.96476,0.9280821,2.751540686796
2842.9314420209266,warmup,1,2.58077,0.9280821,2.395166441217
2850.2938890014775,warmup,1,5.03652,0.9275449,4.671598439748
2856.4359040465206,warmup,1,5.43837,0.9294252,5.054558124923999
2864.130496047437,warmup,1,8.43885,0.9197549,7.761673637865001
2871.481462032534,warmup,1,7.59943,0.9304997,7.071267335171
2878.032028034795,warmup,1,4.59895,0.9286194,4.27067418963
2886.621000012383,warmup,1,3.31303,0.9291566,3.078323690498
2894.864846020937,warmup,1,5.29549,0.9286194,4.917494746506
2902.709659014363,warmup,1,3.53628,0.9294252,3.286707746256
2911.7536460398696,warmup,1,9.32292,0.9197549,8.574801352308
2918.8155220472254,warmup,1,4.88471,0.9326486,4.555717942906
2925.9685270371847,warmup,1,5.11689,0.9291566,4.754392114973999
2933.7026930297725,warmup,1,8.19774,0.9280821,7.608175754454
2939.1076220199466,warmup,1,3.58986,0.9286194,3.3336136392839997
2943.948057014495,warmup,1,5.90273,0.9299625,5.489317547625
2958.334065042436,warmup,1,4.96508,0.9184118,4.559988059944001
2962.7245780429803,warmup,1,4.17924,0.9286194,3.880923341256
2970.4199480474927,warmup,1,4.92043,0.9299625,4.575815383875
2977.1531610167585,warmup,1,4.83113,0.9192177,4.440860207001
2981.9922250462696,warmup,1,4.75076,0.9197549,4.369534788724
2990.640086005442,warmup,1,6.21528,0.9296938,5.778307281264
3006.5238030510955,warmup,1,5.0008,0.9197549,4.59951030392
3010.991167044267,warmup,1,4.25068,0.9294252,3.950689109136
3015.3416430111974,warmup,1,5.00973,0.9304997,4.661552262081001
3019.706749008037,warmup,1,5.03652,0.928888,4.678362989760001
3024.351223022677,warmup,1,4.62574,0.9280821,4.293066493254001
3029.0372140007094,warmup,1,3.84883,0.928888,3.57513200104
3034.552365017589,warmup,1,7.11721,0.9296938,6.616826010298
3042.3150490387343,warmup,1,3.89348,0.9326486,3.631248671128
3046.925836999435,warmup,1,5.70627,0.928888,5.30048572776
3051.470775040798,warmup,1,4.92043,0.9304997,4.578458638871
3058.416597021278,warmup,1,4.77755,0.9286194,4.43652561447
3062.6010930282064,warmup,1,7.81375,0.9302311,7.268593257625
3066.9909400166944,warmup,1,9.6444,0.9369466,9.03628778904
3074.6504390263,warmup,1,7.804819,0.9304997,7.262381738054301
3088.586619007401,warmup,1,3.89348,0.9044436,3.5214330677279997
3094.0995850251056,warmup,1,3.76846,0.9304997,3.5065508994620003
3098.3742650132626,warmup,1,4.11673,0.928888,3.82398109624
3106.7844800418243,warmup,1,2.5897,0.9194863,2.38119367111
3114.5279980264604,warmup,1,4.78648,0.9286194,4.444818185712
3121.5945590520278,warmup,1,4.51858,0.9283507,4.194826906006
3126.2265880359337,warmup,1,5.83129,0.9294252,5.419747874507999
3130.504399014171,warmup,1,5.81343,0.9291566,5.401586853138
3136.8107450543903,warmup,1,3.83097,0.9291566,3.5595710599020003
3142.6759110181592,warmup,1,4.50965,0.9291566,4.19017106119
3148.073229007423,warmup,1,9.0193,0.9197549,8.29554536957
3156.3561860239133,warmup,1,9.296129,0.9173373,8.5276858773117
3164.1668880474754,warmup,1,4.84899,0.9186804,4.454672072796
3168.911360029597,warmup,1,2.92011,0.9299625,2.715592795875
3173.00458002137,warmup,1,2.97369,0.9280821,2.759828459949
3186.725262028631,warmup,1,2.96476,0.9283507,2.752337021332
3195.425604004413,warmup,1,5.55446,0.9294252,5.162455096392
3202.624330006074,warmup,1,5.67948,0.9280821,5.271023725308
3210.6512160389684,warmup,1,4.99187,0.9299625,4.642251904875
3220.2058080001734,warmup,1,4.31319,0.9294252,4.008787478387999
3230.7020210428163,warmup,1,4.92936,0.928888,4.5788233516800005
3238.5851670405827,warmup,1,4.9115,0.9304997,4.5701492765500005
3246.54001602903,warmup,1,8.072719,0.9296938,7.505156803442199
3252.3654410033487,warmup,1,5.08117,0.9240528,4.695269365776
3257.3657630127855,warmup,1,4.52751,0.9173373,4.153253799123
3262.4264740152285,warmup,1,3.64344,0.9286194,3.383369066736
3267.521017056424,warmup,1,9.11753,0.9296938,8.476511112314
3273.694494040683,warmup,1,8.38527,0.9192177,7.707888603279001
3284.7579430090263,warmup,1,9.992669,0.9299625,9.2928074449125
3289.0482900547795,warmup,1,5.03652,0.9304997,4.686480349044
3294.4221080397256,warmup,1,9.61761,0.9294252,8.938849097772
3299.171766033396,warmup,1,6.49211,0.9291566,6.0321868544260004
3306.602583033964,warmup,1,9.93016,0.9256646,9.191997584336
3315.6758100376464,warmup,1,5.8938,0.9197549,5.42085142962
3322.499707050156,warmup,1,5.65269,0.918949,5.1945338228099995
3328.739313001279,warmup,1,4.77755,0.9294252,4.4403753642599995
3333.0948080401868,warmup,1,3.73274,0.9286194,3.466294779156
3337.5317840254866,warmup,1,4.21496,0.9283507,3.9129610664719996
3341.825409035664,warmup,1,5.56339,0.9299625,5.173744072875
3350.636397022754,warmup,1,2.88439,0.928888,2.67927525832
3358.4149700473063,warmup,1,2.99155,0.9286194,2.77801136607
3370.320003014058,warmup,1,4.11673,0.9286194,3.8228753425619995
3378.3255550079048,warmup,1,3.22373,0.9286194,2.993618218362
3385.8202240080573,warmup,1,5.90273,0.9192177,5.425893894321
3397.8717180434614,warmup,1,8.58173,0.9302311,7.982992137803
3402.500303054694,warmup,1,9.71584,0.9272762,9.009267195008
3414.515205018688,warmup,1,5.0008,0.9299625,4.65055647
3422.3249810165726,warmup,1,4.59002,0.9291566,4.264847377132
3428.5927540040575,warmup,1,9.34971,0.9200235,8.601952918185
3434.652473020833,warmup,1,4.9115,0.9194863,4.51605696245
3439.8876080522314,warmup,1,9.76049,0.9286194,9.063780367506
3450.330562016461,warmup,1,4.52751,0.9291566,4.206765798066001
3456.14193205256,warmup,1,4.71504,0.9294252,4.382276995008
3463.497009011917,warmup,1,2.74151,0.9286194,2.545819371294
3467.7542270510457,warmup,1,5.42944,0.9299625,5.0491755959999995
3472.047000017483,warmup,1,5.84915,0.9294252,5.43634740858
3476.419013051782,warmup,1,8.77819,0.9286194,8.151597530886
3480.746286048088,warmup,1,4.27747,0.9291566,3.974439481802
3486.9308370398358,warmup,1,3.3934,0.9286194,3.1511770719600003
3491.608811018523,warmup,1,6.89396,0.928888,6.40371671648
3500.4127620486543,warmup,1,1.72349,0.9280821,1.599540218529
3507.0616800221615,warmup,1,1.32164,0.8488392,1.121859840288
3522.6188440574333,warmup,1,1.25913,0.8488392,1.068798901896
3531.4622030127794,baseline_A,2,1.5181,0.9280821,1.40892143601
3538.311896030791,baseline_A,2,1.41094,0.9286194,1.310226256236
3545.0568300439045,baseline_A,2,1.39308,0.928888,1.2940152950400001
3549.2376970360056,baseline_A,2,1.37522,0.9286194,1.277055971268
3556.2512220349163,baseline_A,2,1.41094,0.928888,1.3106052347200001
3562.9939710488543,baseline_A,2,1.39308,0.9286194,1.293641113752
3567.1426910557784,baseline_A,2,1.38415,0.9286194,1.28534854251
3571.2830390548334,baseline_A,2,1.38415,0.928888,1.2857203252
3578.294712002389,baseline_A,2,1.41094,0.928888,1.3106052347200001
3582.469764049165,baseline_A,2,1.40201,0.9286194,1.301933684994
3589.2678100499325,baseline_A,2,1.36629,0.928888,1.26913038552
3593.390381021891,baseline_A,2,1.35736,0.9286194,1.2604708287839999
3601.276323024649,baseline_A,2,0.9912299,0.7225879,0.71625073185821
3605.386820039712,baseline_A,2,0.9822999,0.7220506,0.70927023217494
3609.4823180465028,baseline_A,2,0.9912299,0.7223192,0.7159843883840801
3613.604167010635,baseline_A,2,0.9822999,0.7220506,0.70927023217494
3617.731738020666,baseline_A,2,1.00016,0.7228564,0.7229720570239999
3625.1091850572266,baseline_A,2,1.1609,0.8184852,0.95017946868
3629.275311017409,baseline_A,2,1.1609,0.8182165,0.9498675348500001
3633.451141009573,baseline_A,2,1.1609,0.8184852,0.95017946868
3637.6172310556285,baseline_A,2,1.1609,0.8182165,0.9498675348500001
3641.761987004429,baseline_A,2,1.16983,0.8187538,0.9578027578539999
