t_ms,phase,window_id,I_A,V_V,P_W
7442.207870990387,bench:d908ade19db0c477,4,2.80402,0.928888,2.60462052976
7446.297507995041,bench:d908ade19db0c477,4,2.82188,0.9286194,2.620452512472
7450.37240399688,bench:d908ade19db0c477,4,2.75044,0.9286194,2.554111942536
7454.438948989264,bench:d908ade19db0c477,4,2.83081,0.928888,2.6295054392800004
7458.4854939894285,bench:d908ade19db0c477,4,2.79509,0.9286194,2.595574798746
7462.53716800129,bench:d908ade19db0c477,4,2.7683,0.928888,2.5714406504
7466.609675990185,bench:d908ade19db0c477,4,2.74151,0.928888,2.54655574088
7470.7052570011,bench:d908ade19db0c477,4,2.79509,0.9286194,2.595574798746
7474.7830419946695,bench:d908ade19db0c477,4,2.81295,0.9291566,2.61367105797
7478.88241999317,bench:d908ade19db0c477,4,2.82188,0.928888,2.6212104694400002
7482.912130988552,bench:d908ade19db0c477,4,2.80402,0.9280821,2.602360770042
7486.966158001451,bench:d908ade19db0c477,4,2.82188,0.9283507,2.619694273316
7491.051979988697,bench:d908ade19db0c477,4,2.79509,0.9299625,2.599328884125
7495.155819997308,bench:d908ade19db0c477,4,2.77723,0.928888,2.57973562024
7499.235623996356,bench:d908ade19db0c477,4,2.77723,0.928888,2.57973562024
7503.330686988193,bench:d908ade19db0c477,4,2.83974,0.9280821,2.635511862654
7507.42921300116,bench:d908ade19db0c477,4,2.7683,0.9286194,2.57069708502
7511.508034993312,bench:d908ade19db0c477,4,2.83974,0.928888,2.63780040912
7515.659967990359,bench:d908ade19db0c477,4,2.80402,0.9286194,2.603867369988
7519.75628999935,bench:d908ade19db0c477,4,2.83974,0.9283507,2.636274616818
7523.889648990007,bench:d908ade19db0c477,4,2.77723,0.9286194,2.578989656262
7527.941786000156,bench:d908ade19db0c477,4,2.77723,0.9286194,2.578989656262
7532.051404996309,bench:d908ade19db0c477,4,2.81295,0.9280821,2.610648543195
7536.153911991278,bench:d908ade19db0c477,4,2.82188,0.9286194,2.620452512472
7540.189585997723,bench:d908ade19db0c477,4,2.80402,0.9286194,2.603867369988
7544.2178349912865,bench:d908ade19db0c477,4,2.7683,0.928888,2.5714406504
7548.261397998431,bench:d908ade19db0c477,4,2.86653,0.9283507,2.661145132071
7552.345905991388,bench:d908ade19db0c477,4,2.75044,0.9294252,2.556328247088
7556.412486999761,bench:d908ade19db0c477,4,2.79509,0.9283507,2.594823758063
7560.509031987749,bench:d908ade19db0c477,4,2.7683,0.928888,2.5714406504
7564.565094988211,bench:d908ade19db0c477,4,2.77723,0.928888,2.57973562024
7568.640786994365,bench:d908ade19db0c477,4,2.78616,0.9291566,2.5887789526560003
7572.732109998469,bench:d908ade19db0c477,4,2.78616,0.928888,2.5880305900800002
7576.954948992352,bench:d908ade19db0c477,4,2.86653,0.9291566,2.663455268598
7581.023437989643,bench:d908ade19db0c477,4,2.83974,0.9291566,2.638563163284
7585.089815998799,bench:d908ade19db0c477,4,2.81295,0.9283507,2.611404101565
7589.215526997577,bench:d908ade19db0c477,4,2.77723,0.9291566,2.580481584218
7593.298422987573,bench:d908ade19db0c477,4,2.83974,0.928888,2.63780040912
7597.453003996634,bench:d908ade19db0c477,4,2.91118,0.9286194,2.703378224892
7601.541270996677,bench:d908ade19db0c477,4,2.80402,0.9294252,2.6061268493039997
7605.5437049944885,idle,4,1.59847,0.9283507,1.483940743429
7609.741970998584,idle,4,1.59847,0.9286194,1.484370252318
7624.025644996436,idle,4,1.59847,0.928888,1.4847996013600002
7628.264835992013,bench:2c9590523055fe71,5,1.58954,0.9286194,1.476077681076
7632.4947319953935,bench:2c9590523055fe71,5,1.57168,0.928888,1.4599146918400001
7646.752942993771,bench:2c9590523055fe71,5,1.58954,0.9280821,1.475223621234
7655.681488991831,bench:2c9590523055fe71,5,5.25977,0.9291566,4.887150009981999
7659.81342199666,bench:2c9590523055fe71,5,5.28656,0.928888,4.91062214528
7663.803616000223,bench:2c9590523055fe71,5,2.5004,0.928888,2.3225915552000003
7671.807353995973,bench:2c9590523055fe71,5,5.29549,0.9326486,4.938831334814
7675.84265799087,bench:2c9590523055fe71,5,2.73258,0.9291566,2.538994742028
7683.813229989028,bench:2c9590523055fe71,5,5.27763,0.9286194,4.900909604022
7687.802959990222,bench:2c9590523055fe71,5,2.52719,0.9286194,2.346797661486
7691.782782989321,bench:2c9590523055fe71,5,3.54521,0.9286194,3.2921507830739998
7699.815576997935,bench:2c9590523055fe71,5,5.34907,0.9280821,4.964376118647
7703.798547998304,bench:2c9590523055fe71,5,2.57184,0.9283507,2.3875694642879997
7711.763285988127,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
7715.802867998718,bench:2c9590523055fe71,5,3.92027,0.9291566,3.642544744282
7719.725413990091,bench:2c9590523055fe71,5,4.00064,0.928888,3.71614648832
7723.720032998244,bench:2c9590523055fe71,5,4.0185,0.9280821,3.7294979188500004
7727.650078988518,bench:2c9590523055fe71,5,4.04529,0.928888,3.75762133752
7731.574790988816,bench:2c9590523055fe71,5,4.08994,0.9291566,3.8001947446040005
7735.507261997554,bench:2c9590523055fe71,5,4.06315,0.928888,3.7742112772000005
7739.445399987744,bench:2c9590523055fe71,5,4.13459,0.9291566,3.8416815867940004
7743.402556996443,bench:2c9590523055fe71,5,4.06315,0.9286194,3.77311991511
7747.352898993995,bench:2c9590523055fe71,5,4.06315,0.928888,3.7742112772000005
7751.330795988906,bench:2c9590523055fe71,5,4.09887,0.9283507,3.805188833709
7755.253101000562,bench:2c9590523055fe71,5,4.05422,0.9283507,3.7637379749539996
7759.168553995551,bench:2c9590523055fe71,5,4.03636,0.9286194,3.748242201384
7763.728723992244,bench:2c9590523055fe71,5,5.27763,0.9280821,4.898073933423
7771.833905993844,bench:2c9590523055fe71,5,5.28656,0.9294252,4.913462085311999
7783.773596995161,bench:2c9590523055fe71,5,5.34907,0.9286194,4.967250173958
7788.080029000412,bench:2c9590523055fe71,5,5.29549,0.9286194,4.917494746506
7799.776554995333,bench:2c9590523055fe71,5,5.28656,0.9294252,4.913462085311999
7807.562813992263,bench:2c9590523055fe71,5,5.36693,0.928888,4.98527687384
7811.804856988601,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
7819.729780996568,bench:2c9590523055fe71,5,5.31335,0.928888,4.9355070548
7823.794140989776,bench:2c9590523055fe71,5,5.31335,0.9283507,4.9326521918449995
7827.810036993469,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
7835.957349001546,bench:2c9590523055fe71,5,5.36693,0.9299625,4.9910436401250005
7843.795698994654,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
7851.72358599084,bench:2c9590523055fe71,5,5.34014,0.9286194,4.958957602716
7859.74439799611,bench:2c9590523055fe71,5,5.34907,0.9296938,4.972997214766
7867.739413995878,bench:2c9590523055fe71,5,5.27763,0.9291566,4.903744746858
7875.7789119990775,bench:2c9590523055fe71,5,5.32228,0.9280821,4.939512799188
7883.716242999071,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
7891.755628996179,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
7899.754811995081,bench:2c9590523055fe71,5,5.32228,0.9304997,4.952379943316
7907.761882990599,bench:2c9590523055fe71,5,5.34014,0.9291566,4.961826325924
7915.472826993209,bench:2c9590523055fe71,5,5.28656,0.928888,4.91062214528
7919.8098329943605,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
7927.748720001546,bench:2c9590523055fe71,5,5.32228,0.928888,4.94380202464
7935.016388990334,bench:2c9590523055fe71,5,5.32228,0.9326486,4.9638169908080005
7943.744992997381,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
7951.748008999857,bench:2c9590523055fe71,5,5.34907,0.9286194,4.967250173958
7959.716450990527,bench:2c9590523055fe71,5,5.36693,0.9294252,4.988159988635999
7967.751151998527,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
7975.746908996371,bench:2c9590523055fe71,5,5.34907,0.9286194,4.967250173958
7983.76481399464,bench:2c9590523055fe71,5,5.358,0.9304997,4.9856173926
7991.779236996081,bench:2c9590523055fe71,5,5.304419,0.928888,4.927211156072
7999.757289988338,bench:2c9590523055fe71,5,5.31335,0.928888,4.9355070548
8007.778490995406,bench:2c9590523055fe71,5,5.34014,0.9291566,4.961826325924
8015.807154995855,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8023.749504995067,bench:2c9590523055fe71,5,5.34014,0.9291566,4.961826325924
8031.747446992085,bench:2c9590523055fe71,5,5.32228,0.928888,4.94380202464
8039.770758987288,bench:2c9590523055fe71,5,5.304419,0.9286194,4.9257863891286
8047.713608990307,bench:2c9590523055fe71,5,5.31335,0.9280821,4.931225026035
8055.745217992808,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
8063.783232995775,bench:2c9590523055fe71,5,5.358,0.9326486,4.9971311988
8071.757971993065,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
8079.779838997638,bench:2c9590523055fe71,5,5.34014,0.9369466,5.003426016524
8087.737800000468,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
8095.723352991627,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8103.7592770007905,bench:2c9590523055fe71,5,5.34907,0.9291566,4.970123694362
8111.756236990914,bench:2c9590523055fe71,5,5.34014,0.9286194,4.958957602716
8119.720809001592,bench:2c9590523055fe71,5,5.34014,0.9286194,4.958957602716
8129.038185987156,bench:2c9590523055fe71,5,5.20619,0.9286194,4.834569034086
8133.924501991714,bench:2c9590523055fe71,5,5.23298,0.9294252,4.863663483096
8138.2588039996335,bench:2c9590523055fe71,5,5.25084,0.9294252,4.880263017168
8147.719549990143,bench:2c9590523055fe71,5,5.2687,0.9304997,4.90252376939
8155.723380987183,bench:2c9590523055fe71,5,5.21512,0.9294252,4.847063949023999
8163.769248989411,bench:2c9590523055fe71,5,5.27763,0.9294252,4.905162318276
8171.771134992014,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8179.741428990383,bench:2c9590523055fe71,5,5.25084,0.9294252,4.880263017168
8187.7412229951005,bench:2c9590523055fe71,5,5.2687,0.9291566,4.89544737842
8193.563550987164,bench:2c9590523055fe71,5,5.2687,0.928888,4.8940322056
8198.702587993466,bench:2c9590523055fe71,5,5.33121,0.9291566,4.953528957485999
8207.70137499494,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8211.811159999343,bench:2c9590523055fe71,5,5.34907,0.9286194,4.967250173958
8215.877703987644,bench:2c9590523055fe71,5,5.358,0.9369466,5.0201598828
8223.762257999624,bench:2c9590523055fe71,5,5.42051,0.9291566,5.036502641866
8231.738773989491,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
8239.7629939951,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
8247.738991994993,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
8255.742173991166,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
8263.780078996206,bench:2c9590523055fe71,5,5.32228,0.9294252,4.946661153456
8271.784242999274,bench:2c9590523055fe71,5,5.34014,0.9280821,4.956088345494
8279.75968499959,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
8287.809663990629,bench:2c9590523055fe71,5,5.34907,0.9280821,4.964376118647
8295.771402990795,bench:2c9590523055fe71,5,5.304419,0.9278135,4.9215115578565
8303.769714999362,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8311.728878994472,bench:2c9590523055fe71,5,5.358,0.9369466,5.0201598828
8319.772488001036,bench:2c9590523055fe71,5,5.37586,0.9296938,4.997903711668
8327.736892999383,bench:2c9590523055fe71,5,5.358,0.9280821,4.9726638918
8335.826037990046,bench:2c9590523055fe71,5,5.39372,0.9299625,5.0159573355000004
8340.729187999386,bench:2c9590523055fe71,5,5.41158,0.928888,5.02675172304
8344.868842992582,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
8349.171181995189,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
8355.49545098911,bench:2c9590523055fe71,5,5.358,0.9299625,4.982739075
8359.890233987244,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
8367.805509988102,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
8375.76541499584,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8383.713264993276,bench:2c9590523055fe71,5,5.41158,0.928888,5.02675172304
8391.748335998273,bench:2c9590523055fe71,5,5.37586,0.9291566,4.9950157996760005
8399.730908000492,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
8407.74725699157,bench:2c9590523055fe71,5,5.34907,0.9291566,4.970123694362
8415.74510699138,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
8423.75514098967,bench:2c9590523055fe71,5,5.39372,0.9294252,5.013059289744
8431.780323997373,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
8439.71687699377,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
8447.789521989762,bench:2c9590523055fe71,5,5.36693,0.928888,4.98527687384
8455.772260989761,bench:2c9590523055fe71,5,5.40265,0.9286194,5.01700560141
8463.720036001178,bench:2c9590523055fe71,5,5.31335,0.9296938,4.93978855223
8471.72332998889,bench:2c9590523055fe71,5,5.39372,0.928888,5.01016178336
8479.777363987523,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
8487.76337999152,bench:2c9590523055fe71,5,5.36693,0.9291566,4.986718431238
8495.771451998735,bench:2c9590523055fe71,5,5.38479,0.9294252,5.0047595227079995
8503.793726995355,bench:2c9590523055fe71,5,5.36693,0.9299625,4.9910436401250005
8511.750002988265,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
8519.774943997618,bench:2c9590523055fe71,5,5.36693,0.9326486,5.005459750798
8527.765756996814,bench:2c9590523055fe71,5,5.34907,0.9291566,4.970123694362
8535.779512996669,bench:2c9590523055fe71,5,5.31335,0.9294252,4.9383613864199996
8543.744751994382,bench:2c9590523055fe71,5,5.358,0.928888,4.976981904
8551.732804990024,bench:2c9590523055fe71,5,4.99187,0.9296938,4.640910589405999
8559.764580000774,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8567.738799989456,bench:2c9590523055fe71,5,5.39372,0.9280821,5.005814984412
8575.810092996107,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
8583.717053988948,bench:2c9590523055fe71,5,5.42051,0.9304997,5.043782928847
8591.753791988594,bench:2c9590523055fe71,5,5.39372,0.928888,5.01016178336
8599.736901000142,bench:2c9590523055fe71,5,5.42944,0.9280821,5.038966077024
8607.71191699314,bench:2c9590523055fe71,5,5.31335,0.9294252,4.9383613864199996
8615.773099998478,bench:2c9590523055fe71,5,5.34014,0.928888,4.96039196432
8623.772744991584,bench:2c9590523055fe71,5,5.37586,0.9304997,5.002236117242001
8631.739780001226,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
8639.725684988662,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8647.743163994164,bench:2c9590523055fe71,5,5.36693,0.9299625,4.9910436401250005
8655.740661997697,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
8663.71632598748,bench:2c9590523055fe71,5,5.34907,0.9291566,4.970123694362
8671.731989990803,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8679.785875996458,bench:2c9590523055fe71,5,5.42944,0.9299625,5.0491755959999995
8687.738059001276,bench:2c9590523055fe71,5,5.36693,0.9291566,4.986718431238
8695.759408001322,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
8703.763053999864,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8711.741366001661,bench:2c9590523055fe71,5,5.39372,0.9299625,5.0159573355000004
8719.749270996545,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
8727.712324995082,bench:2c9590523055fe71,5,5.37586,0.9296938,4.997903711668
8735.752710999805,bench:2c9590523055fe71,5,5.34907,0.9291566,4.970123694362
8743.794688998605,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
8751.723038993077,bench:2c9590523055fe71,5,5.50088,0.9283507,5.106745798616
8759.762647998286,bench:2c9590523055fe71,5,5.32228,0.928888,4.94380202464
8767.808329997933,bench:2c9590523055fe71,5,5.32228,0.9291566,4.945231589048
8775.713401992107,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
8783.824120997451,bench:2c9590523055fe71,5,5.33121,0.9286194,4.950665031473999
8791.763137996895,bench:2c9590523055fe71,5,5.34907,0.9326486,4.988802646802
8799.782393994974,bench:2c9590523055fe71,5,5.40265,0.9296938,5.02281020857
8807.804242998827,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
8815.76305598719,bench:2c9590523055fe71,5,5.34014,0.9296938,4.964695049132
8823.80388698948,bench:2c9590523055fe71,5,5.358,0.9296938,4.981299380399999
8831.77575499576,bench:2c9590523055fe71,5,5.358,0.9280821,4.9726638918
8843.725334998453,bench:2c9590523055fe71,5,5.304419,0.9326486,4.947158954163401
8851.725239990628,bench:2c9590523055fe71,5,5.45623,0.9291566,5.0696921156179995
8859.7551999992,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
8867.780789994868,bench:2c9590523055fe71,5,5.358,0.9296938,4.981299380399999
8875.782268994953,bench:2c9590523055fe71,5,5.42944,0.9291566,5.044800010304
8883.786302991211,bench:2c9590523055fe71,5,5.50088,0.928888,5.1097014214400005
8891.778485995019,bench:2c9590523055fe71,5,5.41158,0.9286194,5.025298172652
8899.770983989583,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
8907.780351000838,bench:2c9590523055fe71,5,5.40265,0.9299625,5.024261900625
8915.752330998657,bench:2c9590523055fe71,5,5.39372,0.9296938,5.014508042936
8923.718031990575,bench:2c9590523055fe71,5,5.36693,0.928888,4.98527687384
8931.757121987175,bench:2c9590523055fe71,5,5.38479,0.9280821,4.9975272112589995
8939.776007988257,bench:2c9590523055fe71,5,5.42051,0.9304997,5.043782928847
8947.728357990854,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
8955.754817987327,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
8963.768092988175,bench:2c9590523055fe71,5,5.40265,0.928888,5.018456753200001
8971.709887991892,bench:2c9590523055fe71,5,5.42051,0.9299625,5.040871030875
8979.787235992262,bench:2c9590523055fe71,5,5.36693,0.9291566,4.986718431238
8987.723233993165,bench:2c9590523055fe71,5,5.39372,0.928888,5.01016178336
8995.779527991544,bench:2c9590523055fe71,5,5.40265,0.9291566,5.01990790499
9003.772322001169,bench:2c9590523055fe71,5,5.31335,0.9296938,4.93978855223
9011.712430990883,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
9019.750779989408,bench:2c9590523055fe71,5,5.34907,0.9294252,4.971560454564
9027.73888799129,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
9035.721478998312,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
9043.779438987258,bench:2c9590523055fe71,5,5.42944,0.9291566,5.044800010304
9051.760955000645,bench:2c9590523055fe71,5,5.34907,0.928888,4.968686934160001
9059.714711998822,bench:2c9590523055fe71,5,5.36693,0.9299625,4.9910436401250005
9067.713247000938,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
9075.783891996252,bench:2c9590523055fe71,5,5.43837,0.9286194,5.050175886378
9083.716185996309,bench:2c9590523055fe71,5,5.358,0.9286194,4.975542745199999
9091.71364599024,bench:2c9590523055fe71,5,5.34014,0.9280821,4.956088345494
9099.775309994584,bench:2c9590523055fe71,5,5.40265,0.9294252,5.02135905678
9107.720807995065,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
9115.733953993185,bench:2c9590523055fe71,5,5.40265,0.9291566,5.01990790499
9123.794988001464,bench:2c9590523055fe71,5,5.40265,0.9304997,5.027164204205
9131.832706989371,bench:2c9590523055fe71,5,5.32228,0.9291566,4.945231589048
9139.712206000695,bench:2c9590523055fe71,5,5.28656,0.9296938,4.9148820553279995
9147.721313987859,bench:2c9590523055fe71,5,5.29549,0.9294252,4.921761852347999
9155.732329993043,bench:2c9590523055fe71,5,5.27763,0.9291566,4.903744746858
9163.781382987509,bench:2c9590523055fe71,5,5.27763,0.9280821,4.898073933423
9171.765787992626,bench:2c9590523055fe71,5,5.2687,0.928888,4.8940322056
9179.740544990636,bench:2c9590523055fe71,5,5.304419,0.928888,4.927211156072
9187.74698699417,bench:2c9590523055fe71,5,5.25084,0.9291566,4.878852641544
9195.779298999696,bench:2c9590523055fe71,5,5.28656,0.9294252,4.913462085311999
9203.73788899451,bench:2c9590523055fe71,5,5.304419,0.9291566,4.9286359230154
9211.748460991657,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
9219.760235995636,bench:2c9590523055fe71,5,5.36693,0.9286194,4.983835316442
9227.78965899488,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
9235.776582994731,bench:2c9590523055fe71,5,5.43837,0.9291566,5.053097378742
9243.810838990612,bench:2c9590523055fe71,5,5.51874,0.9294252,5.129256028248
9251.76754099084,bench:2c9590523055fe71,5,5.50088,0.9280821,5.105268262248001
9259.714482992422,bench:2c9590523055fe71,5,5.46516,0.9294252,5.079457426032
9267.756350993295,bench:2c9590523055fe71,5,5.41158,0.9294252,5.029658823816
9275.724755992997,bench:2c9590523055fe71,5,5.40265,0.9299625,5.024261900625
9283.736419994966,bench:2c9590523055fe71,5,5.37586,0.928888,4.993571843680001
9291.757361992495,bench:2c9590523055fe71,5,5.36693,0.928888,4.98527687384
9299.719841001206,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
9307.779579001362,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
9315.75742799032,bench:2c9590523055fe71,5,5.36693,0.9294252,4.988159988635999
9323.714685000596,bench:2c9590523055fe71,5,5.42944,0.9291566,5.044800010304
9331.744552997407,bench:2c9590523055fe71,5,5.358,0.9291566,4.9784210628
9339.754383996478,bench:2c9590523055fe71,5,5.36693,0.9291566,4.986718431238
9347.767528990516,bench:2c9590523055fe71,5,5.34907,0.9299625,4.9744345098750005
9355.754637988866,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
9363.775690988405,bench:2c9590523055fe71,5,5.34014,0.928888,4.96039196432
9371.713169995928,bench:2c9590523055fe71,5,5.37586,0.9299625,4.9993482052500005
9379.743852987303,bench:2c9590523055fe71,5,5.41158,0.9291566,5.028205273428
9387.761516991304,bench:2c9590523055fe71,5,5.358,0.9294252,4.979860221599999
9395.74471800006,bench:2c9590523055fe71,5,5.42051,0.9291566,5.036502641866
9403.784918991732,bench:2c9590523055fe71,5,5.42051,0.9294252,5.037958590852
9411.78956499789,bench:2c9590523055fe71,5,5.39372,0.9294252,5.013059289744
9419.78408099385,bench:2c9590523055fe71,5,5.40265,0.9294252,5.02135905678
9424.12588300067,bench:2c9590523055fe71,5,5.42051,0.928888,5.035046692880001
9437.252824995085,bench:2c9590523055fe71,5,2.7683,0.9283507,2.56995324281
9447.765730001265,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
9455.722838989459,bench:2c9590523055fe71,5,5.38479,0.9294252,5.0047595227079995
9463.755113989464,bench:2c9590523055fe71,5,5.40265,0.9280821,5.014102757565
9471.763851994183,bench:2c9590523055fe71,5,5.41158,0.9326486,5.047102510788
9479.73449798883,bench:2c9590523055fe71,5,5.36693,0.9280821,4.980951664953
9484.078002991737,bench:2c9590523055fe71,5,5.42051,0.9286194,5.033590743894
9491.780354990624,bench:2c9590523055fe71,5,5.43837,0.928888,5.05163663256
9495.784195998567,bench:2c9590523055fe71,5,5.37586,0.9294252,4.996459755672
9503.78145299328,bench:2c9590523055fe71,5,5.46516,0.9299625,5.0823938565
9507.787293987349,bench:2c9590523055fe71,5,5.42944,0.9286194,5.041883315135999
9515.736588000436,bench:2c9590523055fe71,5,5.39372,0.9286194,5.008713030168
9519.785799988313,bench:2c9590523055fe71,5,5.42051,0.9291566,5.036502641866
9523.782140997355,bench:2c9590523055fe71,5,5.42944,0.9369466,5.0870953479039995
9531.737065000925,bench:2c9590523055fe71,5,5.42944,0.9291566,5.044800010304
9535.805812993203,bench:2c9590523055fe71,5,5.42944,0.9286194,5.041883315135999
9543.77807000128,bench:2c9590523055fe71,5,5.474089,0.9280821,5.0804040147069
9547.785725997528,bench:2c9590523055fe71,5,5.36693,0.9286194,4.983835316442
9551.78652999166,bench:2c9590523055fe71,5,5.38479,0.928888,5.00186681352
9555.779816000722,bench:2c9590523055fe71,5,5.41158,0.9294252,5.029658823816
9563.747647000127,bench:2c9590523055fe71,5,5.38479,0.9291566,5.0033131681139995
9571.781143997214,bench:2c9590523055fe71,5,5.42051,0.928888,5.035046692880001
9575.782004001667,bench:2c9590523055fe71,5,5.42944,0.9294252,5.046258357887999
9583.798038991517,bench:2c9590523055fe71,5,5.37586,0.9304997,5.002236117242001
9591.199225993478,bench:2c9590523055fe71,5,5.39372,0.9283507,5.007263737604
9599.195426999358,bench:2c9590523055fe71,5,5.39372,0.9291566,5.011610536552
9607.753882999532,bench:2c9590523055fe71,5,5.42051,0.928888,5.035046692880001
9615.797528997064,bench:2c9590523055fe71,5,5.39372,0.9326486,5.030445406792
9619.813573997817,bench:2c9590523055fe71,5,5.41158,0.928888,5.02675172304
9626.665634990786,idle,5,5.4473,0.9291566,5.0613947471800005
9631.10780599527,idle,5,1.66991,0.928888,1.55115936008
9645.347813988337,idle,5,1.68777,0.9283507,1.566842460939
9649.586153987912,bench:63a0f7989a7e8866,6,1.68777,0.928888,1.56774929976
9653.806418995373,bench:63a0f7989a7e8866,6,1.67884,0.9286194,1.5590033934960001
9668.051871994976,bench:63a0f7989a7e8866,6,1.66991,0.9286194,1.550710822254
9672.394876994076,bench:63a0f7989a7e8866,6,2.8576,0.9283507,2.65285496032
9676.462087998516,bench:63a0f7989a7e8866,6,2.87546,0.9283507,2.669435303822
9680.502762988908,bench:63a0f7989a7e8866,6,2.93797,0.928888,2.72904507736
9684.553417988354,bench:63a0f7989a7e8866,6,2.91118,0.9283507,2.702595990826
9688.589684999897,bench:63a0f7989a7e8866,6,2.88439,0.9286194,2.678500511166
9692.669525989913,bench:63a0f7989a7e8866,6,2.91118,0.9286194,2.703378224892
9696.672774996841,bench:63a0f7989a7e8866,6,2.87546,0.9283507,2.669435303822
9700.717078987509,bench:63a0f7989a7e8866,6,2.91118,0.928888,2.70416016784
9704.769363990636,bench:63a0f7989a7e8866,6,2.90225,0.9283507,2.6943058190749998
9708.856167999329,bench:63a0f7989a7e8866,6,2.8576,0.9294252,2.65592545152
9712.923786995816,bench:63a0f7989a7e8866,6,2.92904,0.928888,2.7207501075200002
9716.945886990288,bench:63a0f7989a7e8866,6,2.89332,0.9283507,2.686015647324
9721.015005998197,bench:63a0f7989a7e8866,6,2.90225,0.9296938,2.69820383105
9725.02621699823,bench:63a0f7989a7e8866,6,2.91118,0.9286194,2.703378224892
9729.062428988982,bench:63a0f7989a7e8866,6,2.87546,0.928888,2.67098028848
9733.143898993148,bench:63a0f7989a7e8866,6,2.87546,0.9283507,2.669435303822
9737.181128992233,bench:63a0f7989a7e8866,6,2.92904,0.9286194,2.719963367376
9741.200062999269,bench:63a0f7989a7e8866,6,2.90225,0.928888,2.6958651980000004
9745.250310996198,bench:63a0f7989a7e8866,6,2.91118,0.9286194,2.703378224892
9749.288670995156,bench:63a0f7989a7e8866,6,2.93797,0.928888,2.72904507736
9753.355492997798,bench:63a0f7989a7e8866,6,2.91118,0.9286194,2.703378224892
9757.383481992292,bench:63a0f7989a7e8866,6,3.50056,0.928888,3.25162817728
