t_ms,phase,window_id,I_A,V_V,P_W
3475.4967270127963,idle,2,2.48254,0.9304997,2.310002725238
3481.8156830006046,idle,2,2.60756,0.9286194,2.4214308026639997
3491.732012000284,idle,2,2.60756,0.9286194,2.4214308026639997
3496.089247011696,idle,2,2.89332,0.928888,2.6875702281600002
3504.9785310111474,idle,2,2.65221,0.9280821,2.4614686264410004
3510.2352390094893,idle,2,2.60756,0.9278135,2.41932937006
3516.250143002253,idle,2,2.39324,0.9283507,2.221766029268
3521.972790011205,idle,2,2.679,0.9283507,2.4870515252999996
3527.6602530066157,idle,2,2.51826,0.9291566,2.339857899516
3532.454095009598,idle,2,2.70579,0.931037,2.51919060423
3537.9414490016643,idle,2,2.70579,0.9304997,2.517736783263
3542.600292013958,idle,2,2.77723,0.9286194,2.578989656262
3547.0766560029006,idle,2,2.39324,0.9294252,2.224337565648
3552.4098070018226,idle,2,2.72365,0.9275449,2.526307666885
3556.5237120026723,idle,2,2.54505,0.9286194,2.36338280397
3564.101804004167,idle,2,2.7683,0.9291566,2.57218421578
3569.7206200129585,idle,2,2.79509,0.9286194,2.595574798746
3574.674830000731,idle,2,2.45575,0.9283507,2.279797231525
3578.769790008664,idle,2,2.75044,0.928888,2.5548507107200003
3583.7962230143603,idle,2,2.68793,0.9291566,2.4975078998380003
3587.894849013537,idle,2,2.89332,0.9294252,2.689124519664
3593.1392240017885,idle,2,2.34859,0.9286194,2.180946236646
3599.4636800023727,idle,2,2.62542,0.9283507,2.437310494794
3603.5935660038376,idle,2,2.75937,0.928888,2.5631456805600004
3607.8574690036476,idle,2,2.74151,0.9283507,2.545082727557
3613.6465050076367,idle,2,2.56291,0.9291566,2.381344741706
3618.087998009287,idle,2,2.63435,0.9270077,2.442062734495
3652.965898014372,idle,2,2.58077,0.9291566,2.397939478582
3691.6102420073003,idle,2,2.64328,0.9283507,2.4538908382959996
3696.3757510093274,idle,2,3.47377,0.928888,3.2267432677600003
3701.1141670081997,idle,2,2.5897,0.9294252,2.40693244044
3707.377828002791,idle,2,2.60756,0.9291566,2.422831583896
3715.5297300050734,idle,2,2.72365,0.9280821,2.5277708116650004
3719.8600210103905,idle,2,2.5004,0.9283507,2.3212480902799997
3735.3229810105404,idle,2,2.77723,0.9286194,2.578989656262
3743.8163600018015,idle,2,2.15213,0.9286194,1.9985096693220001
3748.3088910084916,idle,2,2.80402,0.928888,2.60462052976
3752.863216010155,idle,2,2.77723,0.9291566,2.580481584218
3763.7624990020413,idle,2,2.75044,0.9286194,2.554111942536
3805.2594260079786,idle,2,4.42035,0.928888,4.1060100708
3813.8283420121297,idle,2,2.89332,0.9280821,2.685238501572
3818.274762001238,idle,2,2.83974,0.9283507,2.636274616818
3822.6225710095605,idle,2,2.8576,0.9280821,2.6520874089600004
3827.0059540082,idle,2,2.79509,0.9280821,2.594072996889
3831.2723750132136,idle,2,2.83081,0.928888,2.6295054392800004
3835.6082960090134,idle,2,2.84867,0.9283507,2.644564788569
3841.6688470024383,idle,2,2.63435,0.928888,2.4470161028
3847.6451780006755,idle,2,2.45575,0.9294252,2.2824359349
3852.3107990040444,idle,2,2.52719,0.928888,2.34747646472
3864.9649530125316,idle,2,2.45575,0.9270077,2.276499159275
3871.3429830095265,idle,2,2.77723,0.9291566,2.580481584218
3875.825643001008,idle,2,2.80402,0.928888,2.60462052976
3881.103276013164,idle,2,2.83081,0.9283507,2.627984445067
3885.6712320121005,idle,2,2.83974,0.9294252,2.6393259174479997
3890.2571680082474,idle,2,2.80402,0.928888,2.60462052976
3907.822830005898,idle,2,2.48254,0.928888,2.3060016155200005
3944.2080480075674,idle,2,2.46468,0.9283507,2.288087403276
3950.245026004268,idle,2,2.62542,0.9291566,2.439426320772
3963.9749280031538,idle,2,2.60756,0.9280821,2.420029760676
3968.187109014252,idle,2,2.73258,0.9280821,2.536058584818
3972.367809008574,idle,2,2.65221,0.9280821,2.4614686264410004
3977.4125190015184,idle,2,2.65221,0.9278135,2.460756242835
3981.636756012449,idle,2,2.52719,0.928888,2.34747646472
3987.4569390085526,idle,2,2.5897,0.9294252,2.40693244044
3992.7077400061535,idle,2,2.90225,0.9283507,2.6943058190749998
3999.692301003961,idle,2,2.68793,0.9286194,2.496063943842
4004.2037760140374,idle,2,2.679,0.9283507,2.4870515252999996
4008.281458009151,idle,2,2.75044,0.9291566,2.5555894789040003
4012.5174160057213,idle,2,2.67007,0.9291566,2.480913162962
4017.0321500045247,idle,2,2.70579,0.9280821,2.511195265359
4034.6556440053973,idle,2,2.61649,0.9291566,2.4311289523340003
4038.7515670008725,idle,2,2.72365,0.9294252,2.53142894598
4042.6985660014907,idle,2,2.73258,0.928888,2.53826077104
4046.6215270134853,idle,2,2.74151,0.9291566,2.547292110466
4050.51367401029,idle,2,2.75937,0.9275449,2.559439570713
4054.418155006715,idle,2,2.72365,0.9294252,2.53142894598
4058.3063020021655,idle,2,2.70579,0.9286194,2.512649086326
4062.200467000366,idle,2,2.72365,0.9291566,2.5306973735900002
4066.128040009062,idle,2,2.72365,0.928888,2.5299658012000004
4071.0289000126068,idle,2,2.63435,0.9283507,2.445600666545
4076.5356050105765,idle,2,2.75044,0.9286194,2.554111942536
4081.971922001685,idle,2,2.75044,0.9294252,2.556328247088
4087.6693290047115,idle,2,2.75044,0.9283507,2.553372899308
4093.2689040055266,idle,2,2.60756,0.928888,2.42213119328
4100.75229400536,idle,2,2.67007,0.9286194,2.479478801358
4131.585140014067,idle,2,2.68793,0.9286194,2.496063943842
4136.978569003986,idle,2,2.60756,0.9294252,2.4235319745119996
4176.4940900029615,idle,2,2.68793,0.9283507,2.4953416970510003
4206.742294001742,idle,2,2.7683,0.9280821,2.56920967743
4213.444099004846,idle,2,2.46468,0.9286194,2.288749662792
4217.979388005915,idle,2,2.68793,0.9294252,2.498229877836
4223.19246600091,idle,2,2.679,0.9291566,2.4892105314
4227.538164006546,idle,2,2.79509,0.9283507,2.594823758063
4233.8451580144465,idle,2,3.49163,0.9294252,3.245208911076
4244.056855008239,idle,2,2.67007,0.9291566,2.480913162962
4253.291431014077,idle,2,2.60756,0.9286194,2.4214308026639997
4258.16175401269,idle,2,2.46468,0.9275449,2.286101364132
4275.667101013823,idle,2,2.57184,0.9286194,2.3882605176959997
4289.375615000608,idle,2,2.75044,0.9286194,2.554111942536
4294.261141010793,idle,2,2.51826,0.928888,2.3391814948800005
4304.270766006084,idle,2,2.77723,0.9283507,2.578243414561
4309.225069009699,idle,2,2.67007,0.9291566,2.480913162962
4314.215613005217,idle,2,2.59863,0.9296938,2.415930199494
4321.1248780135065,idle,2,2.679,0.9294252,2.4899301107999996
4328.6365830135765,idle,2,2.48254,0.9294252,2.307335236008
4334.409526010859,idle,2,2.77723,0.9291566,2.580481584218
4338.643614013563,idle,2,2.679,0.9283507,2.4870515252999996
4348.941810007091,idle,2,2.43789,0.9294252,2.265836400828
4355.459524012986,idle,2,2.67007,0.9291566,2.480913162962
4366.86602300324,idle,2,2.77723,0.928888,2.57973562024
4376.510336005595,idle,2,2.37538,0.928888,2.20646197744
4392.797122010961,idle,2,2.80402,0.9291566,2.605373689532
4562.9811600083485,idle,2,2.45575,0.9291566,2.28177632045
4567.93922300858,idle,2,2.69686,0.9286194,2.504356515084
4574.1698470083065,idle,2,2.62542,0.928888,2.43872113296
4578.440583005431,idle,2,2.54505,0.9286194,2.36338280397
4586.308247002307,idle,2,2.68793,0.9286194,2.496063943842
4590.911553008482,idle,2,2.52719,0.9283507,2.346118605533
4598.047539009713,idle,2,2.58077,0.928888,2.39724628376
4603.667373012286,idle,2,2.65221,0.9286194,2.462893658874
4612.371992014232,idle,2,2.63435,0.9280821,2.444893080135
4629.930338007398,idle,2,2.74151,0.9286194,2.545819371294
4636.148463003337,idle,2,2.7683,0.9283507,2.56995324281
4642.087997010094,idle,2,3.44698,0.9294252,3.2037100758959998
4646.45054700668,idle,2,2.54505,0.9280821,2.362015348605
4664.662295006565,idle,2,2.63435,0.9283507,2.445600666545
4669.415674012271,idle,2,2.56291,0.928888,2.38065634408
4680.4701590008335,idle,2,2.60756,0.928888,2.42213119328
4689.2868320137495,idle,2,2.72365,0.9296938,2.53216051837
4693.322755003464,idle,2,2.82188,0.9296938,2.623484340344
4697.415845002979,idle,2,2.83081,0.9280821,2.627224089501
4707.464783001342,idle,2,4.31319,0.9286194,4.005311909885999
4715.416113001993,idle,2,5.74199,0.9291566,5.335207905634
4726.637818006566,idle,2,4.92043,0.9307683,4.579780266368999
4739.990743008093,idle,2,7.53692,0.9294252,7.005003378384
4746.508568001445,idle,2,3.32196,0.928888,3.0857287804799998
4750.813730002847,idle,2,4.05422,0.928888,3.76591630736
4762.616040010471,idle,2,3.31303,0.9248587,3.064084618861
4774.8255870101275,idle,2,4.21496,0.9280821,3.911828928216
4782.044591003796,idle,2,5.39372,0.9342604,5.039139004688
4790.756746006082,idle,2,9.876579,0.9275449,9.160970480897099
4795.984158001374,idle,2,4.85792,0.9294252,4.5150732675839995
4800.594817003002,idle,2,5.03652,0.9304997,4.686480349044
4804.9081260105595,idle,2,4.36677,0.9286194,4.0550673373379995
4811.087455003872,idle,2,4.24175,0.9296938,3.9435286761499997
4822.227012002259,idle,2,5.22405,0.9313055,4.865186497275
4829.65277301264,idle,2,4.70611,0.9259331,4.357543021241
4838.340466012596,idle,2,8.63531,0.9291566,8.023555279546
4843.394268013071,idle,2,3.59879,0.928888,3.3428728455200005
4850.311127011082,idle,2,7.0547,0.9291566,6.55492106602
4856.07255200739,idle,2,5.37586,0.9304997,5.002236117242001
4862.265287010814,idle,2,4.75969,0.9302311,4.4276116643589996
4866.991982009495,idle,2,5.06331,0.9286194,4.701887894214
4872.316041000886,idle,2,6.29565,0.928888,5.8479537372
4876.8797560042,idle,2,4.90257,0.9304997,4.561839914229
4886.084832003689,idle,2,5.65269,0.9296938,5.2552708463219995
4891.3083740044385,idle,2,4.72397,0.9294252,4.390576762044
4901.962362011545,idle,2,5.64376,0.9280821,5.237872632696001
4908.598704001633,idle,2,7.01898,0.9280821,6.514189698258
4914.3688150070375,idle,2,4.96508,0.9294252,4.614670472016
4919.4153950084,idle,2,4.67039,0.9291566,4.339523693074001
4925.89064600179,idle,2,4.33105,0.9313055,4.033530685775
4931.579702009913,idle,2,9.305059,0.9304997,8.6583546079823
4936.892261001049,idle,2,7.02791,0.9286194,6.526253567454
4941.379143012455,idle,2,4.92936,0.9280821,4.574850780456
4946.040283000912,idle,2,9.56403,0.9296938,8.891619394014
4951.249602003372,idle,2,9.06395,0.9286194,8.41695981063
4956.428681005491,idle,2,5.6259,0.9291566,5.22734211594
4963.631129008718,idle,2,9.6444,0.9299625,8.968930335
4972.045917005744,idle,2,9.662259,0.9286194,8.9725611552246
4982.261539000319,idle,2,7.38511,0.9304997,6.871842639467
4987.468359002378,idle,2,9.867649,0.928888,9.165940744312001
4993.544151002425,idle,2,4.21496,0.928888,3.9152257644799997
4998.998820010456,idle,2,7.17079,0.9331858,6.6916794027819995
5005.561459009186,idle,2,4.60788,0.9291566,4.281442114008
5011.76375101204,idle,2,8.36741,0.9291566,7.7746342264059995
5022.173667006427,idle,2,5.17047,0.9286194,4.8013987491179995
5029.639816013514,idle,2,5.32228,0.928888,4.94380202464
5036.045439002919,idle,2,4.32212,0.9286194,4.013604481128
5041.009742009919,idle,2,5.304419,0.9307683,4.9371850551177
5045.348885003477,idle,2,2.75937,0.9291566,2.5638868473420002
5049.641991005046,idle,2,2.75044,0.9280821,2.5526341311240004
5053.7953580060275,idle,2,2.83974,0.928888,2.63780040912
5057.908355011023,idle,2,2.72365,0.9294252,2.53142894598
5062.041814002441,idle,2,2.75044,0.9291566,2.5555894789040003
5066.226866008947,idle,2,2.70579,0.9286194,2.512649086326
5100.38290200464,idle,2,2.74151,0.928888,2.54655574088
5144.239843008108,idle,2,2.81295,0.9286194,2.61215994123
5192.398817001958,idle,2,2.77723,0.9286194,2.578989656262
5211.112448014319,idle,2,2.77723,0.928888,2.57973562024
5215.191520008375,idle,2,2.84867,0.9304997,2.650686580399
5219.219832011731,idle,2,2.84867,0.9280821,2.643799635807
5226.621500012698,idle,2,4.89364,0.9280821,4.541699687844001
5236.623366014101,idle,2,4.74183,0.928888,4.40462898504
5242.339976000949,idle,2,6.42067,0.9291566,5.9658079069220005
5254.391803013277,idle,2,5.07224,0.9270077,4.7020055362479996
5259.613252012059,idle,2,3.7506,0.9291566,3.48489474396
5265.341529011494,idle,2,3.95599,0.9286194,3.6736090602059996
5274.706215001061,idle,2,7.77803,0.9294252,7.229097088356
5281.000320013845,idle,2,5.75092,0.9294252,5.345049971183999
5287.035206012661,idle,2,6.54569,0.9280821,6.074937721148999
5292.463467005291,idle,2,3.87562,0.9304997,3.606263247314
5298.361539011239,idle,2,3.98278,0.9286194,3.6984867739319998
5306.162833003327,idle,2,5.304419,0.9280821,4.922936324799901
5314.513307006564,idle,2,9.53724,0.9283507,8.853903430068
5319.109818010475,idle,2,5.28656,0.9326486,4.930502782816
5323.628977013868,idle,2,4.89364,0.9275449,4.539070824436
5329.681825009175,idle,2,8.18881,0.9299625,7.615286219625
5334.567796002375,idle,2,7.36725,0.928888,6.843350118000001
5339.499248002539,idle,2,3.92027,0.9296938,3.644650713326
5343.882224013214,idle,2,4.24175,0.9291566,3.94125000805
5348.417105007684,idle,2,2.90225,0.9291566,2.69664474235
5354.187030010507,idle,2,6.47425,0.9304997,6.024287682725
5362.349154005642,idle,2,4.47393,0.9283507,4.153376047251
5371.549694013083,idle,2,5.91166,0.9307683,5.502385728378
5377.516876003938,idle,2,8.50136,0.9280821,7.889960041656
5382.404773001326,idle,2,9.072879,0.9321114,8.4569339467206
5387.99068100343,idle,2,5.0008,0.928888,4.6451831104000005
5394.501728005707,idle,2,5.79557,0.9294252,5.386548806363999
5398.8908150058705,idle,2,5.03652,0.9291566,4.679715799032
5406.339020002633,idle,2,4.92936,0.9315742,4.592064598512
5410.886772006052,idle,2,4.67932,0.9369466,4.384272964311999
5416.797399011557,idle,2,9.08181,0.928888,8.435984327280002
5422.495010003331,idle,2,9.296129,0.9326486,8.670021697269402
5427.603793010348,idle,2,4.32212,0.928888,4.01476540256
5434.559688001173,idle,2,4.94722,0.9296938,4.599399761236
5442.043634000584,idle,2,4.74183,0.9291566,4.405902640578001
5447.687986001256,idle,2,5.31335,0.9299625,4.941216249375
5457.170578010846,idle,2,4.89364,0.9299625,4.550901688500001
5462.413490007748,idle,2,4.84006,0.9294252,4.498473733512
5468.527486009407,idle,2,7.08149,0.9275449,6.5683999339009995
5472.787925013108,idle,2,3.36661,0.928888,3.1272036296800003
5482.447960006539,idle,2,5.13475,0.9296938,4.77374523955
5487.269117002143,idle,2,5.07224,0.9291566,4.712905272784
5494.37673301145,idle,2,4.95615,0.928888,4.6037082612
5502.23724800162,idle,2,4.08994,0.928888,3.7990961867200004
5510.6377030024305,idle,2,4.78648,0.9296938,4.449960779824
5522.716270003002,idle,2,4.20603,0.9294252,3.909190273956
5530.368288003956,idle,2,5.86701,0.9294252,5.452946942651999
5537.850974011235,idle,2,4.33105,0.9286194,4.02189705237
5543.689158002962,idle,2,5.33121,0.9283507,4.949232535346999
5549.707395010046,idle,2,4.90257,0.9294252,4.556572102764
5554.884381010197,idle,2,4.34891,0.9286194,4.038482194854
5560.626344013144,idle,2,5.92059,0.9259331,5.482070252529
5565.393501005019,idle,2,2.84867,0.9294252,2.647625684484
5569.560330011882,idle,2,2.90225,0.9291566,2.69664474235
5573.7799370108405,idle,2,2.91118,0.9294252,2.7057240537359997
5578.044081004919,idle,2,2.89332,0.9291566,2.6883473739120003
5582.23115101282,idle,2,2.92904,0.9283507,2.719176334328
5586.231927009067,idle,2,2.91118,0.928888,2.70416016784
5590.578606002964,idle,2,2.92011,0.9286194,2.7116707961340003
5594.740788001218,idle,2,2.92904,0.9294252,2.722323587808
5599.019653003779,idle,2,2.8576,0.9294252,2.65592545152
5603.4602760046255,idle,2,2.9469,0.9283507,2.73575667783
5607.654050007113,idle,2,2.90225,0.9286194,2.69508565365
5611.859120006557,idle,2,2.78616,0.9286194,2.587282227504
5616.659240011359,idle,2,3.09871,0.9283507,2.876689597597
5624.623755007633,idle,2,2.64328,0.928888,2.45531107264
5630.02662800136,idle,2,2.84867,0.9283507,2.644564788569
5634.129088008194,idle,2,2.87546,0.9286194,2.670207939924
5638.202344009187,idle,2,2.92011,0.9280821,2.7101018210310004
5642.1761750098085,idle,2,2.97369,0.9283507,2.7606271930829998
5646.441819000756,idle,2,2.99155,0.928888,2.7788148964
5654.3019830132835,idle,2,2.92904,0.9291566,2.7215368476640003
5662.4855320114875,idle,2,2.79509,0.9286194,2.595574798746
