t_ms,phase,window_id,I_A,V_V,P_W
1089.7961369773839,idle,2,0.8929999,0.7225879,0.6452709224412099
1093.8786959741265,idle,2,0.8662101,0.7225879,0.62591293711779
1097.9673099936917,idle,2,0.87514,0.7225879,0.632365574806
1105.2893419982865,idle,2,1.03588,0.8184852,0.847852448976
1112.3064679850359,idle,2,0.88407,0.7223192,0.638580735144
1116.2551390007138,idle,2,0.8662101,0.7223192,0.62568018646392
1120.3699939942453,idle,2,0.87514,0.7223192,0.6321304246880001
1127.7283219969831,idle,2,1.02695,0.8179479,0.8399915959049999
1131.8808239884675,idle,2,1.03588,0.8182165,0.84757410802
1138.7534709938336,idle,2,0.8483499,0.7225879,0.61300737270621
1142.830418975791,idle,2,0.8572799,0.7223192,0.61922973154408
1150.1174879958853,idle,2,1.03588,0.8187538,0.8481306863439999
1157.018022990087,idle,2,0.90193,0.7225879,0.6517237046469999
1161.1134889826644,idle,2,1.11625,0.7223192,0.806288807
1165.1979369926266,idle,2,0.87514,0.7225879,0.632365574806
1169.2807729996275,idle,2,0.87514,0.7223192,0.6321304246880001
1173.2546849816572,idle,2,0.88407,0.7223192,0.638580735144
1180.6110679754056,idle,2,1.04481,0.8187538,0.855442157778
1184.7699039790314,idle,2,1.04481,0.8182165,0.854880781365
1191.8079009919893,idle,2,0.88407,0.7225879,0.638818284753
1199.145469989162,idle,2,1.04481,0.8184852,0.855161521812
1204.4102039944846,idle,2,2.59863,0.8184852,2.126940195276
1210.120729985647,idle,2,0.9912299,0.8182165,0.81104065947335
1216.8339339841623,idle,2,2.5897,0.928888,2.4055412536
1222.3468329757452,idle,2,2.36645,0.9286194,2.19753137913
1226.8404809874482,idle,2,2.29501,0.928888,2.13180724888
1232.5675809988752,idle,2,2.62542,0.9286194,2.438015945148
1238.6838449747302,idle,2,2.35752,0.9294252,2.191138497504
1242.9216059972532,idle,2,2.38431,0.9291566,2.215397372946
1247.1163489972241,idle,2,2.92011,0.9291566,2.7132394792260004
1251.3314620009623,idle,2,2.92011,0.9294252,2.714023820772
1255.671740975231,idle,2,2.47361,0.9286194,2.297042234034
1259.966371988412,idle,2,2.84867,0.9286194,2.645330226198
1264.4881309824996,idle,2,2.92904,0.928888,2.7207501075200002
1269.5602179737762,idle,2,3.20587,0.9296938,2.980477462606
1274.504047993105,idle,2,2.75937,0.9286194,2.562404513778
1279.154693998862,idle,2,2.679,0.9283507,2.4870515252999996
1284.4547979766503,idle,2,2.37538,0.928888,2.20646197744
1288.7897990003694,idle,2,2.26822,0.9304997,2.110578029534
1294.1404399753083,idle,2,2.33073,0.9286194,2.164361094162
1298.3476090012118,idle,2,2.38431,0.9286194,2.214116521614
1302.4250379821751,idle,2,2.90225,0.928888,2.6958651980000004
1306.5634849772323,idle,2,2.90225,0.9286194,2.69508565365
1310.8068199944682,idle,2,2.74151,0.9291566,2.547292110466
1315.1053769979626,idle,2,2.84867,0.9291566,2.646860531722
1319.5139149902388,idle,2,2.92904,0.928888,2.7207501075200002
1324.4227439863607,idle,2,3.02727,0.928888,2.81199477576
1329.3469630007166,idle,2,2.72365,0.9286194,2.52923422881
1335.1493410009425,idle,2,2.70579,0.9294252,2.514829411908
1341.9876169937197,idle,2,1.3395,0.9283507,1.2435257626499998
1346.037454000907,idle,2,1.47345,0.9294252,1.3694615609399998
1351.7142959753983,idle,2,1.27699,0.9283507,1.185494560393
1356.4243679866195,idle,2,1.25913,0.9283507,1.168914216891
1360.6391659996007,idle,2,1.25913,0.9291566,1.169928949758
1364.8205569770653,idle,2,1.31271,0.9291566,1.219713160386
1368.9927819941659,idle,2,1.26806,0.9283507,1.1772043886419998
1373.1608579983003,idle,2,1.31271,0.9286194,1.219007972574
1377.343360974919,idle,2,1.27699,0.9280821,1.1851515608790002
1381.5203999984078,idle,2,1.83065,0.9286194,1.69997710461
1385.6791989819612,idle,2,1.25913,0.9286194,1.1692525451220002
1389.8327939969022,idle,2,1.25913,0.9286194,1.1692525451220002
1393.9681479823776,idle,2,1.27699,0.928888,1.18618068712
1398.124557978008,idle,2,1.26806,0.9286194,1.177545116364
1404.9262609914877,idle,2,1.24127,0.928888,1.1530008077600002
1409.0447459893767,idle,2,1.2502,0.928888,1.1612957776000001
1416.8787550006527,idle,2,0.8662101,0.7225879,0.62591293711779
1420.958034985233,idle,2,0.87514,0.7225879,0.632365574806
1425.0821679888759,idle,2,0.8662101,0.7223192,0.62568018646392
1432.4384219944477,idle,2,1.03588,0.8184852,0.847852448976
1436.6037569998298,idle,2,1.04481,0.8187538,0.855442157778
1443.6762359982822,idle,2,0.88407,0.7225879,0.638818284753
1447.7754419785924,idle,2,0.8662101,0.7225879,0.62591293711779
1451.8519639968872,idle,2,0.87514,0.7225879,0.632365574806
1459.1376809985377,idle,2,1.04481,0.8182165,0.854880781365
1463.3550539729185,idle,2,1.04481,0.8184852,0.855161521812
1467.539463978028,idle,2,1.03588,0.8182165,0.84757410802
1471.7093549843412,idle,2,1.04481,0.8179479,0.854600145399
1475.876486976631,idle,2,1.05374,0.8187538,0.8627536292119999
1482.9756499966606,idle,2,0.8572799,0.7225879,0.61946008265321
1487.057375983568,idle,2,0.8572799,0.7223192,0.61922973154408
1491.1535639839713,idle,2,0.8572799,0.7225879,0.61946008265321
1495.2408079989254,idle,2,0.87514,0.7225879,0.632365574806
1499.3297919863835,idle,2,0.8572799,0.7223192,0.61922973154408
1503.400794987101,idle,2,0.87514,0.7225879,0.632365574806
1510.7622529903892,idle,2,1.03588,0.8182165,0.84757410802
1514.9001069949009,idle,2,1.02695,0.8176794,0.83971585983
1521.9213819946162,idle,2,0.87514,0.7223192,0.6321304246880001
1526.0058299754746,idle,2,0.87514,0.7225879,0.632365574806
1530.1018699829,idle,2,0.8929999,0.7225879,0.6452709224412099
1534.193150990177,idle,2,0.8572799,0.7228564,0.6196902623063599
1538.2571169757284,idle,2,0.8662101,0.7225879,0.62591293711779
1542.3116579768248,idle,2,0.8572799,0.7225879,0.61946008265321
1546.392845979426,idle,2,0.8662101,0.7225879,0.62591293711779
1550.4515339853242,idle,2,0.8572799,0.7223192,0.61922973154408
1554.5315009949263,idle,2,0.8572799,0.7225879,0.61946008265321
1560.8348189853132,idle,2,1.08053,0.8187538,0.884688043514
1565.5626309744548,idle,2,1.04481,0.8182165,0.854880781365
1572.6629609998781,idle,2,0.88407,0.7225879,0.638818284753
1576.7292979871854,idle,2,0.8662101,0.7225879,0.62591293711779
1580.7904489920475,idle,2,0.8572799,0.7228564,0.6196902623063599
1584.8905079765245,idle,2,0.8483499,0.7225879,0.61300737270621
1592.9719589767046,idle,2,0.87514,0.7225879,0.632365574806
1597.046295995824,idle,2,0.87514,0.7223192,0.6321304246880001
1601.1490949895233,idle,2,1.11625,0.7225879,0.806588743375
1607.4635239783674,idle,2,1.01802,0.8184852,0.833234303304
1612.1632809808943,idle,2,1.01802,0.8184852,0.833234303304
1616.3297279854305,idle,2,1.03588,0.8184852,0.847852448976
1620.4985449730884,idle,2,1.03588,0.8187538,0.8481306863439999
1624.6511039789766,idle,2,1.03588,0.8184852,0.847852448976
1628.7994209851604,idle,2,1.08053,0.8184852,0.884397813156
1635.846880992176,idle,2,0.8572799,0.7228564,0.6196902623063599
1639.9230319948401,idle,2,0.8572799,0.7223192,0.61922973154408
1643.9959979907144,idle,2,0.87514,0.7223192,0.6321304246880001
1648.060519975843,idle,2,0.8662101,0.7225879,0.62591293711779
1652.1274679980706,idle,2,0.8483499,0.7225879,0.61300737270621
1656.2289339781273,idle,2,0.8572799,0.7223192,0.61922973154408
1660.3356039850041,idle,2,1.39308,0.7223192,1.006248431136
1667.6930609974079,idle,2,1.03588,0.8184852,0.847852448976
1671.8432490015402,idle,2,1.03588,0.8184852,0.847852448976
1678.931467991788,idle,2,0.8572799,0.7225879,0.61946008265321
1683.0391369876452,idle,2,0.8662101,0.7223192,0.62568018646392
1690.3268549940549,idle,2,1.02695,0.8184852,0.8405433761400001
1697.4109809962101,idle,2,0.88407,0.7225879,0.638818284753
1701.4908540004399,idle,2,0.87514,0.7223192,0.6321304246880001
1705.5851719924249,idle,2,0.8572799,0.7223192,0.61922973154408
1709.7117859811988,idle,2,1.28592,0.7228564,0.9295355018879999
1715.1700929971412,idle,2,0.82156,0.7220506,0.5932078909359999
1721.103135991143,idle,2,1.63419,0.928888,1.51797948072
1728.082892979728,idle,2,1.24127,0.9291566,1.153334212882
1732.2855799866375,idle,2,1.2502,0.9286194,1.16095997388
1736.459785985062,idle,2,1.2502,0.9283507,1.1606240451399998
1740.6676589744166,idle,2,1.2502,0.9283507,1.1606240451399998
1747.3973619926255,idle,2,1.23234,0.9283507,1.144043701638
1751.5668089909013,idle,2,1.24127,0.9286194,1.1526674026380002
1758.492622000631,idle,2,1.27699,0.9291566,1.186523686634
1762.6429949887097,idle,2,1.25913,0.9286194,1.1692525451220002
1766.798441996798,idle,2,1.2502,0.9286194,1.16095997388
1770.9707219910342,idle,2,1.25913,0.9283507,1.168914216891
1776.7796179978177,idle,2,1.22341,0.9286194,1.1360822601540002
1781.363413989311,idle,2,1.22341,0.9286194,1.1360822601540002
1789.189440984046,idle,2,0.87514,0.7225879,0.632365574806
1793.2887770002708,idle,2,0.8662101,0.7225879,0.62591293711779
1797.3812059790362,idle,2,0.8662101,0.7223192,0.62568018646392
1804.6792749955785,idle,2,1.03588,0.8187538,0.8481306863439999
1811.771142994985,idle,2,0.8662101,0.7223192,0.62568018646392
1815.8510899811517,idle,2,0.87514,0.7225879,0.632365574806
1819.9408520013094,idle,2,0.8662101,0.7220506,0.6254475224310599
1823.9969669957645,idle,2,0.87514,0.7228564,0.632600549896
1828.067543974612,idle,2,0.8662101,0.7225879,0.62591293711779
1832.149676978588,idle,2,0.87514,0.7225879,0.632365574806
1836.238494986901,idle,2,0.8662101,0.7228564,0.62614551452964
1840.2983319829218,idle,2,0.87514,0.7223192,0.6321304246880001
1844.3634459981695,idle,2,0.8662101,0.7223192,0.62568018646392
1848.4303009754512,idle,2,0.8572799,0.7220506,0.61899946616294
1852.542248001555,idle,2,0.8662101,0.7220506,0.6254475224310599
1859.9064469744917,idle,2,1.03588,0.8184852,0.847852448976
1864.0584309760015,idle,2,1.02695,0.8182165,0.8402674346750001
1871.125908975955,idle,2,0.87514,0.7228564,0.632600549896
1875.226430973271,idle,2,0.87514,0.7228564,0.632600549896
1879.3079149909317,idle,2,0.8572799,0.7225879,0.61946008265321
1883.3733259816654,idle,2,0.8572799,0.7225879,0.61946008265321
1887.5339389778674,idle,2,0.8572799,0.7223192,0.61922973154408
1891.670663986588,idle,2,0.8483499,0.7225879,0.61300737270621
1895.7830930012278,idle,2,0.8572799,0.7225879,0.61946008265321
1903.076661983505,idle,2,1.03588,0.8182165,0.84757410802
1907.2684979764745,idle,2,1.03588,0.8187538,0.8481306863439999
1911.4389449823648,idle,2,1.01802,0.8182165,0.83296076133
1918.703976989491,idle,2,0.87514,0.7225879,0.632365574806
1922.7949799969792,idle,2,0.8572799,0.7225879,0.61946008265321
1926.9102239923086,idle,2,0.8572799,0.7223192,0.61922973154408
1931.0568929940928,idle,2,0.8572799,0.7228564,0.6196902623063599
1938.4147209930234,idle,2,1.03588,0.8184852,0.847852448976
1942.571481980849,idle,2,1.02695,0.8184852,0.8405433761400001
1946.7431329831015,idle,2,1.04481,0.8184852,0.855161521812
1950.917190988548,idle,2,1.03588,0.8179479,0.8472958706519998
1955.0756559765432,idle,2,1.03588,0.8184852,0.847852448976
1959.2792139737867,idle,2,1.03588,0.8184852,0.847852448976
1963.4529199975077,idle,2,1.03588,0.8182165,0.84757410802
1967.6107189734466,idle,2,1.02695,0.8184852,0.8405433761400001
1971.7909249884542,idle,2,1.03588,0.8184852,0.847852448976
1977.9104669869412,idle,2,0.8572799,0.7220506,0.61899946616294
1982.4370959831867,idle,2,0.8572799,0.7225879,0.61946008265321
1986.5283949766308,idle,2,0.8483499,0.7220506,0.61255155430494
1990.6190469919238,idle,2,0.8483499,0.7223192,0.61277942108808
1994.7026239824481,idle,2,0.8483499,0.7225879,0.61300737270621
1998.7700339988805,idle,2,0.8572799,0.7225879,0.61946008265321
2002.8617409989238,idle,2,0.8662101,0.7223192,0.62568018646392
2006.9264299818315,idle,2,0.8662101,0.7223192,0.62568018646392
2010.9855069895275,idle,2,0.8572799,0.7225879,0.61946008265321
2015.052824979648,idle,2,0.8662101,0.7225879,0.62591293711779
2019.1194209910464,idle,2,0.8662101,0.7225879,0.62591293711779
2023.2717569742817,idle,2,0.8572799,0.7223192,0.61922973154408
2027.371926989872,idle,2,0.8572799,0.7225879,0.61946008265321
2031.5111699746922,idle,2,0.8662101,0.7223192,0.62568018646392
2038.8731459970586,idle,2,1.02695,0.8182165,0.8402674346750001
2043.0427409883123,idle,2,1.02695,0.8187538,0.84081921491
2050.0547379779164,idle,2,0.8662101,0.7223192,0.62568018646392
2054.136333987117,idle,2,0.8662101,0.7225879,0.62591293711779
2061.4689579815604,idle,2,1.08946,0.8184852,0.8917068859920001
2065.651700977469,idle,2,1.02695,0.8184852,0.8405433761400001
2069.8168329836335,idle,2,1.02695,0.8187538,0.84081921491
2073.944281000877,idle,2,1.03588,0.8184852,0.847852448976
2078.130041976692,idle,2,1.02695,0.8184852,0.8405433761400001
2085.1516319962684,idle,2,0.87514,0.7228564,0.632600549896
2089.2350059875753,idle,2,0.8572799,0.7223192,0.61922973154408
2093.323748995317,idle,2,0.8572799,0.7228564,0.6196902623063599
2097.3803449887782,idle,2,0.8662101,0.7223192,0.62568018646392
2101.4459040015936,idle,2,0.87514,0.7223192,0.6321304246880001
2105.521443998441,idle,2,0.8662101,0.7223192,0.62568018646392
2109.6184099733364,idle,2,0.8662101,0.7225879,0.62591293711779
2113.6709319835063,idle,2,0.8572799,0.7223192,0.61922973154408
2117.7378979919013,idle,2,0.8572799,0.7223192,0.61922973154408
2121.795475977706,idle,2,0.87514,0.7225879,0.632365574806
2125.8892199839465,idle,2,0.8662101,0.7225879,0.62591293711779
2129.9586669774726,idle,2,0.8662101,0.7225879,0.62591293711779
2134.0257260017097,idle,2,0.8662101,0.7225879,0.62591293711779
2138.0897849739995,idle,2,0.8572799,0.7225879,0.61946008265321
2142.1526029880624,idle,2,0.8572799,0.7228564,0.6196902623063599
2146.2295319943223,idle,2,0.8572799,0.7225879,0.61946008265321
2150.318239000626,idle,2,0.8662101,0.7225879,0.62591293711779
2154.3782239896245,idle,2,0.8572799,0.7225879,0.61946008265321
2158.454467979027,idle,2,0.8662101,0.7220506,0.6254475224310599
2162.5133419875056,idle,2,0.8662101,0.7228564,0.62614551452964
2166.586659994209,idle,2,0.8572799,0.7228564,0.6196902623063599
2170.6646629900206,idle,2,0.8662101,0.7225879,0.62591293711779
2174.7783689934295,idle,2,0.8662101,0.7223192,0.62568018646392
2181.063964992063,idle,2,1.08946,0.8184852,0.8917068859920001
2185.777407983551,idle,2,1.02695,0.8182165,0.8402674346750001
2192.853700980777,idle,2,0.8483499,0.7225879,0.61300737270621
2196.978351974394,idle,2,0.8662101,0.7225879,0.62591293711779
2201.1275209952146,idle,2,1.11625,0.7220506,0.8059889822499999
2207.262654992519,idle,2,1.04481,0.8182165,0.854880781365
2211.9991529907566,idle,2,1.03588,0.8179479,0.8472958706519998
2218.995242990786,idle,2,0.8483499,0.7223192,0.61277942108808
2223.145078984089,idle,2,0.8572799,0.7225879,0.61946008265321
2230.504683975596,idle,2,1.03588,0.8184852,0.847852448976
2234.647186996881,idle,2,1.03588,0.8184852,0.847852448976
2238.80087499856,idle,2,1.03588,0.8182165,0.84757410802
2242.9441919957753,idle,2,1.02695,0.8187538,0.84081921491
2247.084898990579,idle,2,1.03588,0.8179479,0.8472958706519998
2251.2488089851104,idle,2,1.04481,0.8182165,0.854880781365
2255.407736985944,idle,2,1.03588,0.8184852,0.847852448976
2262.6776209799573,idle,2,0.8572799,0.7225879,0.61946008265321
2266.7792349820957,idle,2,0.8572799,0.7225879,0.61946008265321
2270.8426829776727,idle,2,0.8572799,0.7223192,0.61922973154408
2274.9345929769333,idle,2,0.8662101,0.7225879,0.62591293711779
2282.294013974024,idle,2,1.03588,0.8187538,0.8481306863439999
2286.4495719841216,idle,2,1.02695,0.8179479,0.8399915959049999
2293.3711069927085,idle,2,0.8483499,0.7228564,0.61323515465436
2297.4469249893446,idle,2,0.8662101,0.7223192,0.62568018646392
2301.5377429837827,idle,2,0.8483499,0.7223192,0.61277942108808
2305.6192089861725,idle,2,0.8483499,0.7225879,0.61300737270621
2309.520213981159,idle,2,0.8483499,0.7223192,0.61277942108808
2316.853208001703,idle,2,1.03588,0.8182165,0.84757410802
2320.835989987245,idle,2,1.02695,0.8184852,0.8405433761400001
2327.704099996481,idle,2,0.8572799,0.7225879,0.61946008265321
2331.79315799498,idle,2,0.8483499,0.7225879,0.61300737270621
2335.8980499906465,idle,2,0.8572799,0.7223192,0.61922973154408
2343.201063980814,idle,2,1.01802,0.8184852,0.833234303304
2347.376269986853,idle,2,1.02695,0.8184852,0.8405433761400001
2354.46306297672,idle,2,0.8662101,0.7223192,0.62568018646392
2358.534603001317,idle,2,0.8572799,0.7228564,0.6196902623063599
2365.875300980406,idle,2,1.00909,0.8182165,0.8256540879850001
2372.8717799822334,idle,2,0.8929999,0.7225879,0.6452709224412099
2377.001004992053,idle,2,0.8572799,0.7223192,0.61922973154408
2381.088396999985,idle,2,1.11625,0.7225879,0.806588743375
2388.4427809971385,idle,2,1.01802,0.8182165,0.83296076133
2392.5911349942908,idle,2,1.02695,0.8184852,0.8405433761400001
2399.601168988738,idle,2,0.8572799,0.7223192,0.61922973154408
2403.6795609863475,idle,2,0.8572799,0.7225879,0.61946008265321
2407.745990989497,idle,2,0.8572799,0.7228564,0.6196902623063599
2411.8359749845695,idle,2,0.8662101,0.7228564,0.62614551452964
2415.91438598698,idle,2,0.8572799,0.7223192,0.61922973154408
2419.977295998251,idle,2,0.8572799,0.7223192,0.61922973154408
2424.0502629836556,idle,2,0.8572799,0.7223192,0.61922973154408
2428.1345249910373,idle,2,0.8483499,0.7225879,0.61300737270621
2432.197324989829,idle,2,0.8572799,0.7225879,0.61946008265321
2436.2569579971023,idle,2,0.8483499,0.7225879,0.61300737270621
2440.3310529887676,idle,2,0.8483499,0.7228564,0.61323515465436
2444.41231599194,idle,2,0.8572799,0.7225879,0.61946008265321
2448.4750229748897,idle,2,0.8483499,0.7228564,0.61323515465436
2452.53380399663,idle,2,0.8662101,0.7225879,0.62591293711779
2456.6109369916376,idle,2,0.87514,0.7220506,0.631895362084
2460.677791998023,idle,2,0.8572799,0.7225879,0.61946008265321
2464.769294980215,idle,2,0.8662101,0.7228564,0.62614551452964
2468.832908984041,idle,2,0.8929999,0.7223192,0.64503097336808
2472.899949993007,idle,2,0.8662101,0.7225879,0.62591293711779
2476.9491569895763,idle,2,0.8572799,0.7223192,0.61922973154408
2481.013566983165,idle,2,0.8572799,0.7223192,0.61922973154408
2485.0672379834577,idle,2,1.10732,0.7225879,0.800136033428
2489.145703992108,idle,2,0.88407,0.7223192,0.638580735144
2493.0708749743644,idle,2,0.8483499,0.7225879,0.61300737270621
2497.1490079769865,idle,2,0.8572799,0.7225879,0.61946008265321
2501.195103977807,idle,2,0.8572799,0.7225879,0.61946008265321
2505.2758480014745,idle,2,0.8483499,0.7225879,0.61300737270621
2511.581442988245,idle,2,1.01802,0.8187538,0.8335077434759999
2516.2924409960397,idle,2,1.01802,0.8187538,0.8335077434759999
2523.3193269814365,idle,2,0.8662101,0.7225879,0.62591293711779
2527.4228490015958,idle,2,0.8572799,0.7228564,0.6196902623063599
2531.5664259833284,idle,2,0.8572799,0.7225879,0.61946008265321
2535.7233909890056,idle,2,0.8572799,0.7223192,0.61922973154408
2539.8036719998345,idle,2,0.87514,0.7228564,0.632600549896
2547.156795975752,idle,2,1.02695,0.8187538,0.84081921491
2551.2997249898035,idle,2,1.02695,0.8184852,0.8405433761400001
2555.4866530001163,idle,2,1.03588,0.8184852,0.847852448976
2562.5795379746705,idle,2,0.8662101,0.7228564,0.62614551452964
2566.6728009819053,idle,2,0.8662101,0.7225879,0.62591293711779
2570.7628410018515,idle,2,0.8572799,0.7223192,0.61922973154408
2574.8601219966076,idle,2,0.8662101,0.7223192,0.62568018646392
2582.2055419848766,idle,2,1.03588,0.8187538,0.8481306863439999
2586.3660629838705,idle,2,1.01802,0.8182165,0.83296076133
2597.4288969882764,idle,2,0.8572799,0.723125,0.6199205276875001
2601.5303819731344,idle,2,0.8483499,0.7223192,0.61277942108808
2605.662717978703,idle,2,0.8662101,0.7225879,0.62591293711779
2612.9315279831644,idle,2,1.02695,0.8184852,0.8405433761400001
2620.0118209817447,idle,2,0.87514,0.7225879,0.632365574806
2624.121638975339,idle,2,0.8572799,0.7223192,0.61922973154408
2628.226326982258,idle,2,0.8572799,0.7223192,0.61922973154408
2632.303903985303,idle,2,0.8572799,0.7225879,0.61946008265321
2639.658675994724,idle,2,1.02695,0.8182165,0.8402674346750001
2646.6684699989855,idle,2,0.8483499,0.7225879,0.61300737270621
2650.7481029839255,idle,2,0.8483499,0.7223192,0.61277942108808
2654.8406799847726,idle,2,0.8572799,0.7225879,0.61946008265321
2658.9353309827857,idle,2,0.8572799,0.7223192,0.61922973154408
2666.295639995951,idle,2,1.00909,0.8179479,0.825383046411
2670.4357729759067,idle,2,1.03588,0.8184852,0.847852448976
2676.494332990842,idle,2,0.90193,0.7225879,0.6517237046469999
2681.015147973085,idle,2,0.8662101,0.7228564,0.62614551452964
2685.115890984889,idle,2,1.10732,0.7228564,0.800433348848
2689.2108939937316,idle,2,0.8483499,0.7225879,0.61300737270621
2696.563999983482,idle,2,1.01802,0.8184852,0.833234303304
2703.5005169746,idle,2,0.8483499,0.7225879,0.61300737270621
2707.576426997548,idle,2,0.8483499,0.7225879,0.61300737270621
2711.728836991824,idle,2,0.8126299,0.7225879,0.58719653291821
2719.5885679975618,idle,2,1.24127,0.9283507,1.152333873389
2726.553102984326,idle,2,1.24127,0.9280821,1.1520004682670002
2730.752382980427,idle,2,1.23234,0.9283507,1.144043701638
2734.952106984565,idle,2,1.2502,0.9286194,1.16095997388
2739.125220978167,idle,2,1.24127,0.9286194,1.1526674026380002
2745.9354419843294,idle,2,1.21448,0.9283507,1.127463358136
2750.029741000617,idle,2,1.22341,0.9291566,1.1367394760060001
2754.1303369798698,idle,2,1.21448,0.9291566,1.128442107568
2758.237524976721,idle,2,1.23234,0.9291566,1.145036844444
2762.3370649816934,idle,2,1.22341,0.9283507,1.135753529887
2766.423771972768,idle,2,1.21448,0.9283507,1.127463358136
2770.509663998382,idle,2,1.22341,0.9286194,1.1360822601540002
2774.7177029959857,forward,3,1.89316,0.928888,1.75853360608
2781.93830998498,forward,3,4.72397,0.9278135,4.382963139595
2793.8252669991925,forward,3,4.66146,0.8335279,3.885456964734
2801.369740976952,forward,3,4.40249,0.9294252,4.091785148748
2806.5589199832175,forward,3,7.48334,0.9294252,6.955204776167999
2812.1470589831006,forward,3,4.71504,0.928888,4.379744075520001
2817.5701619766187,forward,3,5.1794,0.928888,4.8110825072
2823.901516996557,forward,3,3.81311,0.928888,3.54195212168
2828.5316079854965,forward,3,4.09887,0.9326486,3.822805367082
2834.0748209739104,forward,3,4.9115,0.9286194,4.5609141831
2839.757218986051,forward,3,6.56355,0.9146511,6.003358227405
2845.9652779856697,forward,3,4.58109,0.9216352,4.222093798367999
2850.4548889759462,forward,3,3.83097,0.9173373,3.514291676181
2858.0078259983566,forward,3,4.26854,0.9286194,3.963849053676
2862.2658279782627,forward,3,4.0185,0.928888,3.7327364280000004
2866.7124579951633,forward,3,4.72397,0.928888,4.38803904536
2871.7553599854,forward,3,6.68857,0.9286194,6.2111358602580005
2876.0563059768174,forward,3,6.33137,0.9286194,5.8794330105779995
2885.9120389970485,forward,3,9.31399,0.9181431,8.551575651969001
2893.4067919908557,forward,3,4.88471,0.9291566,4.538660535586
2898.8988939963747,forward,3,1.97353,0.7225879,1.4260488982869999
2906.6272559866775,forward,3,5.42944,0.928888,5.04334166272
2910.993072000565,forward,3,5.96524,0.9294252,5.544244380047999
2918.8831729989033,forward,3,4.72397,0.918949,4.341087507529999
2926.092390989652,forward,3,2.66114,0.9299625,2.4747604072500002
2931.5588639874477,forward,3,2.5897,0.9184118,2.37841103846
2935.8191619976424,forward,3,2.52719,0.9178746,2.319643510374
2942.2052379813977,forward,3,2.65221,0.928888,2.4636060424800004
2988.579093973385,forward,3,2.31287,0.928888,2.14839718856
3042.1319829765707,forward,3,2.50933,0.9291566,2.331560531078
3047.6483069942333,forward,3,4.35784,0.9337231,4.069015874104
3052.260064985603,forward,3,5.92952,0.9304997,5.517416581144
3064.179262990365,forward,3,4.84899,0.9194863,4.4585798738369995
3075.623722979799,forward,3,4.63467,0.9291566,4.306334219322
3082.7742379915435,forward,3,7.66194,0.9283507,7.112967362358
3087.858602986671,forward,3,4.76862,0.9304997,4.437199479414001
3095.466613973258,forward,3,6.97433,0.9283507,6.474624137531
3103.621342976112,forward,3,5.08117,0.9294252,4.7225674434839995
3108.0087139853276,forward,3,4.90257,0.9283507,4.551304291299
3113.5794269794133,forward,3,5.15261,0.9291566,4.787581588726
3117.7970949793234,forward,3,4.81327,0.9286194,4.469695899438
3122.1741329936776,forward,3,5.03652,0.9326486,4.697303326872
3126.523022976471,forward,3,4.84899,0.9286194,4.502866184406
3131.5963699889835,forward,3,5.07224,0.9296938,4.715630080112
3136.068128980696,forward,3,5.01866,0.9280821,4.657728511986
3140.4319259745535,forward,3,4.92936,0.9280821,4.574850780456
3146.6522999980953,forward,3,4.79541,0.9208294,4.415754513054001
3151.557203993434,forward,3,7.00112,0.9173373,6.4223885177760005
3156.3386829802766,forward,3,8.733539,0.9192177,8.0280236324403
3160.717164981179,forward,3,4.72397,0.9184118,4.338549790846
3167.6709589955863,forward,3,2.67007,0.9176059,2.450071985413
3177.526784973452,forward,3,4.35784,0.9334545,4.0678453582800005
3184.823316987604,forward,3,4.36677,0.928888,4.05624025176
3192.6974919915665,forward,3,7.72445,0.9283507,7.170998564615
3197.8485049912706,forward,3,7.45655,0.9326486,6.954340918330001
3202.412466984242,forward,3,5.06331,0.9270077,4.693727357487
3215.777707984671,forward,3,4.74183,0.9291566,4.405902640578001
3220.311799988849,forward,3,5.07224,0.9280821,4.707455150904
3226.1256399797276,forward,3,5.99203,0.9270077,5.554657948630999
3231.6120019822847,forward,3,4.87578,0.9291566,4.530363167148
3239.176975999726,forward,3,4.81327,0.9184118,4.420563964586
3246.0367159801535,forward,3,4.67932,0.9202922,4.306341697304
3251.8064269970637,forward,3,5.03652,0.9337231,4.702715067612001
3258.006634976482,forward,3,5.143679,0.9286194,4.776520106772599
3266.218251985265,forward,3,7.01898,0.921098,6.46516844004
3271.3775239826646,forward,3,7.00112,0.9186804,6.431791722048
3278.3291329978965,forward,3,5.08117,0.9294252,4.7225674434839995
3284.19291699538,forward,3,2.71472,0.9296938,2.5238583527359997
3291.7710579931736,forward,3,4.22389,0.9178746,3.877001344194
3303.8335139863193,forward,3,7.01898,0.9304997,6.531158784306
3311.644040979445,forward,3,7.71552,0.9291566,7.168926330432
3316.157299996121,forward,3,4.45607,0.9291566,4.140386850562001
3327.3642439744435,forward,3,4.95615,0.9326486,4.622346358890001
3335.923857986927,forward,3,5.93845,0.9304997,5.525725943465
3340.2726179920137,forward,3,5.33121,0.9299625,4.957825379625
3345.9296459914185,forward,3,4.87578,0.9296938,4.532982436164
3351.7416159738787,forward,3,4.75076,0.9286194,4.411647900744
3359.7715859941673,forward,3,4.85792,0.9202922,4.470705884224
3365.438112989068,forward,3,4.42928,0.9208294,4.078611244832
3372.652941994602,forward,3,7.03684,0.9291566,6.538326329144
