t_ms,phase,window_id,I_A,V_V,P_W
2705.561422975734,prefill,3,2.64328,0.9296938,2.4574410276639997
2712.9563679918647,prefill,3,2.72365,0.9283507,2.528502384055
2747.937241976615,prefill,3,2.55398,0.9291566,2.373047373268
2753.7012589746155,prefill,3,2.42003,0.928888,2.24793682664
2767.5544169615023,prefill,3,2.64328,0.9184118,2.427619542704
2771.722987003159,prefill,3,2.73258,0.928888,2.53826077104
2775.973926007282,prefill,3,2.74151,0.928888,2.54655574088
2782.046624983195,prefill,3,2.56291,0.9184118,2.353806786338
2789.916268957313,prefill,3,2.57184,0.928888,2.38895131392
2795.3944919863716,prefill,3,2.73258,0.9280821,2.536058584818
2802.2243499872275,prefill,3,2.74151,0.9286194,2.545819371294
2812.555394950323,prefill,3,2.62542,0.928888,2.43872113296
2816.6420579655096,prefill,3,2.77723,0.9291566,2.580481584218
2820.882330997847,prefill,3,2.63435,0.9286194,2.44630851639
2825.3129719523713,prefill,3,2.43789,0.9294252,2.265836400828
2837.558089988306,prefill,3,2.60756,0.9184118,2.3948138732079998
2841.6229389840737,prefill,3,2.68793,0.9286194,2.496063943842
2845.5831589526497,prefill,3,2.70579,0.9294252,2.514829411908
2852.0015020039864,prefill,3,2.58077,0.9186804,2.370902815908
2858.43208595179,prefill,3,2.74151,0.9286194,2.545819371294
2862.408268963918,prefill,3,2.68793,0.9294252,2.498229877836
2867.014963994734,prefill,3,2.61649,0.9283507,2.4290203230430003
2872.4904829869047,prefill,3,2.679,0.9291566,2.4892105314
2877.977817959618,prefill,3,2.35752,0.9186804,2.165807416608
2883.758407959249,prefill,3,2.63435,0.9192177,2.421541147995
2889.5309430081397,prefill,3,2.45575,0.9202922,2.26000757015
2896.991461981088,prefill,3,2.46468,0.928888,2.2894116758400003
2928.296094003599,prefill,3,2.34859,0.9296938,2.183469561742
2933.5830049822107,prefill,3,2.47361,0.928888,2.29770664568
2964.4135310081765,prefill,3,2.71472,0.9280821,2.519483038512
3003.7140469648875,prefill,3,2.75937,0.9283507,2.561663071059
3011.9456129614264,prefill,3,2.679,0.9286194,2.4877713725999997
3020.270974957384,prefill,3,2.75937,0.9286194,2.562404513778
3024.5165060041472,prefill,3,2.75044,0.9283507,2.553372899308
3034.7485709935427,prefill,3,2.56291,0.9299625,2.3834101908750003
3044.8198599624448,prefill,3,2.679,0.9286194,2.4877713725999997
3053.4946249681525,prefill,3,2.4111,0.9280821,2.23769875131
3071.3783919927664,prefill,3,2.62542,0.9283507,2.437310494794
3086.1771699856035,prefill,3,2.70579,0.9286194,2.512649086326
3100.6701180012897,prefill,3,2.53612,0.9283507,2.3544087772839997
3109.8255459801294,prefill,3,2.72365,0.9291566,2.5306973735900002
3116.77567998413,prefill,3,2.49147,0.928888,2.31429658536
3124.393807956949,prefill,3,2.57184,0.9186804,2.3626989999359997
3129.8934199730866,prefill,3,2.78616,0.928888,2.5880305900800002
3134.087026002817,prefill,3,2.68793,0.928888,2.4967859218400004
3143.2011389988475,prefill,3,2.42003,0.9304997,2.2518371889910003
3151.039579999633,prefill,3,2.61649,0.9286194,2.429723373906
3168.823383981362,prefill,3,2.92011,0.928888,2.71245513768
3178.464972996153,prefill,3,2.62542,0.9294252,2.440131508584
3188.244153978303,prefill,3,2.80402,0.9283507,2.603113929814
3197.1133059705608,prefill,3,3.3934,0.928888,3.1520885392
3208.608209970407,prefill,3,2.52719,0.9291566,2.348155267954
3214.552946970798,prefill,3,2.52719,0.9278135,2.344760999065
3219.037920993287,prefill,3,2.5897,0.9286194,2.40484566018
3227.765315969009,prefill,3,2.5897,0.9283507,2.40414980779
3231.978088966571,prefill,3,2.45575,0.918949,2.25670900675
3240.5107259983197,prefill,3,2.74151,0.9275449,2.5428736187989998
3258.240733994171,prefill,3,2.77723,0.928888,2.57973562024
3264.1379349515773,prefill,3,2.7683,0.9283507,2.56995324281
3271.993115951773,prefill,3,2.69686,0.9286194,2.504356515084
3276.6507919877768,prefill,3,2.39324,0.9184118,2.197979856232
3292.299505963456,prefill,3,2.7683,0.928888,2.5714406504
3301.58119200496,prefill,3,2.54505,0.9291566,2.36475000483
3306.158997991588,prefill,3,2.74151,0.9283507,2.545082727557
3314.2942499835044,prefill,3,2.55398,0.9291566,2.373047373268
3319.813139969483,prefill,3,2.47361,0.9194863,2.274450506543
3325.4649349837564,prefill,3,5.33121,0.9256646,4.934912372165999
3329.6053200028837,prefill,3,5.33121,0.9291566,4.953528957485999
3355.341396993026,prefill,3,2.68793,0.928888,2.4967859218400004
3359.6745579852723,decode,4,5.24191,0.9291566,4.870555273106
3364.125920983497,decode,4,4.92936,0.9294252,4.5814714038719995
3376.022338983603,decode,4,2.62542,0.9283507,2.437310494794
3380.1592239760794,baseline_B,5,4.56323,0.9291566,4.239955271818
3384.150146972388,baseline_B,5,1.46452,0.9286194,1.359981683688
3388.0466639529914,baseline_B,5,2.25929,0.9286194,2.098020524226
3394.884632958565,baseline_B,5,1.32164,0.9283507,1.2269454191479998
3401.694027998019,baseline_B,5,1.25913,0.9286194,1.1692525451220002
3405.879152996931,baseline_B,5,1.26806,0.928888,1.1778857172800001
3410.036018991377,baseline_B,5,1.25913,0.9286194,1.1692525451220002
3415.939108002931,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3424.087230989244,baseline_B,5,1.25913,0.8184852,1.0305792698760001
3428.85657196166,baseline_B,5,1.04481,0.8182165,0.854880781365
3435.9171129763126,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
3440.0472389534116,baseline_B,5,1.12518,0.7225879,0.813041453322
3444.1714200074784,baseline_B,5,0.9108599,0.7225879,0.6581763423352099
3450.4888199735433,baseline_B,5,1.06267,0.8182165,0.869494128055
3455.1909579895437,baseline_B,5,1.06267,0.8182165,0.869494128055
3462.204148003366,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3469.8365349904634,baseline_B,5,1.06267,0.8184852,0.869779667484
3473.988992976956,baseline_B,5,1.05374,0.8182165,0.8621874547099999
3481.011922995094,baseline_B,5,0.9108599,0.7223192,0.65793159428008
3485.104474995751,baseline_B,5,0.90193,0.7228564,0.6519658728519999
3489.183563971892,baseline_B,5,0.8929999,0.7220506,0.64479111359494
3496.516084007453,baseline_B,5,1.05374,0.8187538,0.8627536292119999
3502.629726950545,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
3507.1946809766814,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
3511.286325985566,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3515.38656296907,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3519.475891953334,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3523.55186996283,baseline_B,5,0.88407,0.7225879,0.638818284753
3527.625866991002,baseline_B,5,0.87514,0.723125,0.6328356125000001
3531.7169739864767,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3535.806617990602,baseline_B,5,0.90193,0.7223192,0.6514813560560001
3539.8753929766826,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3543.9444259973243,baseline_B,5,0.87514,0.7228564,0.632600549896
3548.0096449609846,baseline_B,5,0.87514,0.7225879,0.632365574806
3552.0760859944858,baseline_B,5,0.93765,0.7225879,0.6775345444349999
3556.1579899513163,baseline_B,5,0.88407,0.7225879,0.638818284753
3560.2425229735672,baseline_B,5,0.90193,0.7225879,0.6517237046469999
3564.310834975913,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3568.3778129750863,baseline_B,5,0.8929999,0.7220506,0.64479111359494
3572.4699379643425,baseline_B,5,0.87514,0.7225879,0.632365574806
3576.5501199639402,baseline_B,5,0.8662101,0.7225879,0.62591293711779
3580.6249129818752,baseline_B,5,0.8662101,0.7225879,0.62591293711779
3584.6784279565327,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3588.758257974405,baseline_B,5,0.88407,0.7228564,0.639055657548
3592.8402909776196,baseline_B,5,0.88407,0.7228564,0.639055657548
3596.9302869634703,baseline_B,5,0.8929999,0.723125,0.6457505526875
3604.295232973527,baseline_B,5,1.04481,0.8187538,0.855442157778
3608.456931950059,baseline_B,5,1.04481,0.8187538,0.855442157778
3612.5877239974216,baseline_B,5,1.06267,0.8182165,0.869494128055
3616.7563860071823,baseline_B,5,1.04481,0.8184852,0.855161521812
3623.814834980294,baseline_B,5,0.90193,0.7228564,0.6519658728519999
3627.9065719572827,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3631.9834379828535,baseline_B,5,0.87514,0.7228564,0.632600549896
3638.2877089781687,baseline_B,5,1.06267,0.8182165,0.869494128055
3642.9944209521636,baseline_B,5,1.06267,0.8184852,0.869779667484
3647.13728800416,baseline_B,5,1.05374,0.8187538,0.8627536292119999
3651.2896539643407,baseline_B,5,1.04481,0.8182165,0.854880781365
3657.3471300071105,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3661.87989996979,baseline_B,5,0.88407,0.7223192,0.638580735144
3665.965544001665,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3670.069910993334,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3677.425856003538,baseline_B,5,1.06267,0.8182165,0.869494128055
3681.5651479992084,baseline_B,5,1.04481,0.8187538,0.855442157778
3688.659077975899,baseline_B,5,0.87514,0.7228564,0.632600549896
3692.749092995655,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3696.826273982879,baseline_B,5,0.8929999,0.723125,0.6457505526875
3704.189237963874,baseline_B,5,1.04481,0.8182165,0.854880781365
3708.3488449570723,baseline_B,5,1.06267,0.8182165,0.869494128055
3714.478875976056,baseline_B,5,0.87514,0.7225879,0.632365574806
3718.997035000939,baseline_B,5,0.87514,0.7225879,0.632365574806
3723.0668279808015,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3727.136379980948,baseline_B,5,0.87514,0.7225879,0.632365574806
3731.2085979501717,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3735.2919099503197,baseline_B,5,0.8662101,0.7228564,0.62614551452964
3742.6043739542365,baseline_B,5,1.04481,0.8184852,0.855161521812
3749.6824520058,baseline_B,5,0.8662101,0.7225879,0.62591293711779
3753.7666329881176,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3757.8323149937205,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3761.922236997634,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3769.28870100528,baseline_B,5,1.03588,0.8187538,0.8481306863439999
3773.4568439773284,baseline_B,5,1.03588,0.8187538,0.8481306863439999
3780.4801449528895,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3784.5547709730454,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3788.6348969768733,baseline_B,5,0.87514,0.7220506,0.631895362084
3795.9998609730974,baseline_B,5,1.04481,0.8182165,0.854880781365
3800.1518009696156,baseline_B,5,1.06267,0.8184852,0.869779667484
3807.2181009920314,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3811.3454489503056,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3815.462962957099,baseline_B,5,0.87514,0.7225879,0.632365574806
3822.746575984638,baseline_B,5,1.04481,0.8179479,0.854600145399
3829.7770239878446,baseline_B,5,0.8572799,0.7225879,0.61946008265321
3833.8537619565614,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3840.0856999796815,baseline_B,5,1.05374,0.8182165,0.8621874547099999
3844.8156520025805,baseline_B,5,1.06267,0.8184852,0.869779667484
3850.93512898311,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3855.456379998941,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
3859.523357998114,baseline_B,5,0.87514,0.7225879,0.632365574806
3863.635538960807,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3867.694924992975,baseline_B,5,0.8662101,0.7223192,0.62568018646392
3871.77188397618,baseline_B,5,0.88407,0.7228564,0.639055657548
3875.8417509961873,baseline_B,5,0.88407,0.7225879,0.638818284753
3879.92687697988,baseline_B,5,0.88407,0.7223192,0.638580735144
3883.9927439694293,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3888.0961289978586,baseline_B,5,1.12518,0.7225879,0.813041453322
3895.459369989112,baseline_B,5,1.04481,0.8184852,0.855161521812
3899.6186619624496,baseline_B,5,1.03588,0.8182165,0.84757410802
3906.7033879691735,baseline_B,5,0.8929999,0.7223192,0.64503097336808
3910.7987549505197,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3914.9259359692223,baseline_B,5,0.87514,0.7225879,0.632365574806
3922.2077889717184,baseline_B,5,1.05374,0.8182165,0.8621874547099999
3926.409524981864,baseline_B,5,1.03588,0.8184852,0.847852448976
3930.591464973986,baseline_B,5,1.03588,0.8182165,0.84757410802
3934.766608988866,baseline_B,5,1.03588,0.8182165,0.84757410802
3938.8986039557494,baseline_B,5,1.03588,0.8182165,0.84757410802
3945.9617380052805,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
3950.0455299858004,baseline_B,5,0.8572799,0.7228564,0.6196902623063599
3954.1673969943076,baseline_B,5,0.8662101,0.7228564,0.62614551452964
3958.269022987224,baseline_B,5,0.87514,0.7225879,0.632365574806
3965.629967977293,baseline_B,5,1.05374,0.8187538,0.8627536292119999
3969.7802599985152,baseline_B,5,1.06267,0.8179479,0.8692086948929999
3976.8271159846336,baseline_B,5,0.87514,0.7225879,0.632365574806
3980.882315954659,baseline_B,5,0.88407,0.7223192,0.638580735144
3984.962997958064,baseline_B,5,0.87514,0.7223192,0.6321304246880001
3992.2484619892202,baseline_B,5,1.05374,0.8184852,0.8624705946479999
3999.28331800038,baseline_B,5,0.87514,0.7225879,0.632365574806
4003.3592589898035,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4007.427570002619,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4015.5193230020814,baseline_B,5,0.8572799,0.7223192,0.61922973154408
4019.6046339697205,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4023.7252039951272,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4031.080649001524,baseline_B,5,1.02695,0.8182165,0.8402674346750001
4035.2096270071343,baseline_B,5,1.04481,0.8184852,0.855161521812
4042.2384639969096,baseline_B,5,0.87514,0.723125,0.6328356125000001
4046.315109007992,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4050.4024759866297,baseline_B,5,0.8929999,0.723125,0.6457505526875
4054.5042129815556,baseline_B,5,0.87514,0.7225879,0.632365574806
4058.5820979904383,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4062.651112966705,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4066.719831957016,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4070.7785319536924,baseline_B,5,0.88407,0.721782,0.63810581274
4074.8266769805923,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4078.8789140060544,baseline_B,5,0.8572799,0.7223192,0.61922973154408
4082.95716997236,baseline_B,5,0.87514,0.7225879,0.632365574806
4087.033091986086,baseline_B,5,0.88407,0.7223192,0.638580735144
4091.089922003448,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4095.1650110073388,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4099.22600799473,baseline_B,5,0.88407,0.7223192,0.638580735144
4103.2913379604,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4107.369796955027,baseline_B,5,0.8572799,0.7228564,0.6196902623063599
4111.433219979517,baseline_B,5,0.88407,0.7225879,0.638818284753
4115.48940197099,baseline_B,5,0.8572799,0.7223192,0.61922973154408
4119.556730962358,baseline_B,5,0.87514,0.7225879,0.632365574806
4123.635338968597,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4127.708483953029,baseline_B,5,0.88407,0.7225879,0.638818284753
4131.765090976842,baseline_B,5,0.88407,0.7223192,0.638580735144
4135.835809982382,baseline_B,5,0.88407,0.7225879,0.638818284753
4139.907083997969,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4143.969228956848,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4148.020780994557,baseline_B,5,1.00016,0.7223192,0.722434771072
4152.081740961876,baseline_B,5,0.91979,0.7225879,0.664629124541
4156.169866968412,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4160.223585960921,baseline_B,5,0.90193,0.723125,0.65220813125
4164.316655951552,baseline_B,5,0.87514,0.7220506,0.631895362084
4168.372930958867,baseline_B,5,0.8572799,0.7223192,0.61922973154408
4172.451093967538,baseline_B,5,0.87514,0.723125,0.6328356125000001
4176.4979980071075,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4180.55651296163,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4184.6099169924855,baseline_B,5,0.88407,0.7225879,0.638818284753
4188.680505962111,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4192.747780005448,baseline_B,5,0.87514,0.7225879,0.632365574806
4196.824443002697,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4200.877755007241,baseline_B,5,0.87514,0.7225879,0.632365574806
4204.936602967791,baseline_B,5,0.88407,0.7225879,0.638818284753
4209.001969953533,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4213.074966974091,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4220.43357900111,baseline_B,5,1.03588,0.8184852,0.847852448976
4224.5696489699185,baseline_B,5,1.05374,0.8184852,0.8624705946479999
4231.588522961829,baseline_B,5,0.87514,0.7225879,0.632365574806
4235.646408982575,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4239.731700974517,baseline_B,5,0.88407,0.7223192,0.638580735144
4247.027684003115,baseline_B,5,1.03588,0.8182165,0.84757410802
4254.112761991564,baseline_B,5,0.88407,0.7225879,0.638818284753
4258.225277008023,baseline_B,5,0.8662101,0.7220506,0.6254475224310599
4262.280569004361,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4266.37980598025,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4270.443507004529,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
4274.526817956939,baseline_B,5,0.87514,0.7220506,0.631895362084
4278.5851109656505,baseline_B,5,0.88407,0.7228564,0.639055657548
4282.640273973811,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4286.688288964797,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4290.740119002294,baseline_B,5,0.87514,0.7228564,0.632600549896
4294.808059989009,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4298.858908994589,baseline_B,5,0.87514,0.7225879,0.632365574806
4302.906201977748,baseline_B,5,0.8662101,0.7228564,0.62614551452964
4306.977012951393,baseline_B,5,0.87514,0.7220506,0.631895362084
4311.051231983583,baseline_B,5,0.87514,0.7225879,0.632365574806
4315.10404299479,baseline_B,5,0.87514,0.7220506,0.631895362084
4319.16153995553,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4323.2238329946995,baseline_B,5,0.87514,0.7225879,0.632365574806
4327.277143951505,baseline_B,5,0.87514,0.7225879,0.632365574806
4331.377252005041,baseline_B,5,0.87514,0.7228564,0.632600549896
4338.753363990691,baseline_B,5,1.02695,0.8184852,0.8405433761400001
4342.959914007224,baseline_B,5,0.9912299,0.8187538,0.81157324729862
4351.177887991071,baseline_B,5,1.2502,0.928888,1.1612957776000001
4357.973412959836,baseline_B,5,1.24127,0.9283507,1.152333873389
4362.143056991044,baseline_B,5,1.23234,0.9280821,1.143712695114
4366.298533976078,baseline_B,5,1.22341,0.9283507,1.135753529887
4373.312352981884,baseline_B,5,1.2502,0.9286194,1.16095997388
4377.459033974446,baseline_B,5,1.24127,0.9286194,1.1526674026380002
4381.639603001531,baseline_B,5,1.25913,0.928888,1.1695907474400002
4385.77609899221,baseline_B,5,1.27699,0.9283507,1.185494560393
4392.571993987076,baseline_B,5,1.23234,0.9283507,1.144043701638
4396.663378982339,baseline_B,5,1.23234,0.928888,1.1447058379200001
4403.622846992221,baseline_B,5,1.24127,0.9286194,1.1526674026380002
4410.353521001525,baseline_B,5,1.24127,0.9283507,1.152333873389
4418.4362549567595,baseline_B,5,0.87514,0.7225879,0.632365574806
4422.564769978635,baseline_B,5,0.87514,0.7228564,0.632600549896
4426.6728579532355,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4434.003284957726,baseline_B,5,1.02695,0.8184852,0.8405433761400001
4441.545246983878,baseline_B,5,0.88407,0.7225879,0.638818284753
4445.66952099558,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4449.76464699721,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4453.836865955964,baseline_B,5,0.87514,0.7225879,0.632365574806
4461.13907097606,baseline_B,5,1.04481,0.8184852,0.855161521812
4468.147519975901,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4472.255626984406,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
4476.3418269576505,baseline_B,5,0.88407,0.7225879,0.638818284753
4480.4407299961895,baseline_B,5,0.88407,0.7228564,0.639055657548
4484.522541984916,baseline_B,5,0.87514,0.7225879,0.632365574806
4488.582574995235,baseline_B,5,0.8662101,0.7220506,0.6254475224310599
4492.650534957647,baseline_B,5,0.87514,0.7225879,0.632365574806
4496.724160970189,baseline_B,5,0.87514,0.7225879,0.632365574806
4500.805878953543,baseline_B,5,0.8572799,0.7223192,0.61922973154408
4504.880191001575,baseline_B,5,0.87514,0.7225879,0.632365574806
4508.945873007178,baseline_B,5,0.87514,0.7225879,0.632365574806
4513.002053950913,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4517.083179962356,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4521.137417992577,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4525.217839982361,baseline_B,5,0.87514,0.7225879,0.632365574806
4529.279188951477,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4533.361221954692,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4537.406385003123,baseline_B,5,0.88407,0.7225879,0.638818284753
4541.499771003146,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4545.566803950351,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4549.632818961982,baseline_B,5,0.87514,0.7225879,0.632365574806
4553.700296964962,baseline_B,5,0.8572799,0.723125,0.6199205276875001
4557.773700973485,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4561.852900951635,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4565.941971959546,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4570.013541961089,baseline_B,5,0.88407,0.7228564,0.639055657548
4574.086520005949,baseline_B,5,0.87514,0.7225879,0.632365574806
4578.166480001528,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4582.235771988053,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4586.31871297257,baseline_B,5,0.87514,0.7225879,0.632365574806
4591.041461972054,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4595.1202739961445,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4599.2101219599135,baseline_B,5,0.87514,0.7225879,0.632365574806
4606.554233992938,baseline_B,5,1.04481,0.8184852,0.855161521812
4613.536386983469,baseline_B,5,0.88407,0.7225879,0.638818284753
4617.65121598728,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4624.932568985969,baseline_B,5,1.01802,0.8182165,0.83296076133
4631.058008002583,baseline_B,5,0.87514,0.7225879,0.632365574806
4635.628036980052,baseline_B,5,0.88407,0.7223192,0.638580735144
4642.9042049567215,baseline_B,5,1.01802,0.8184852,0.833234303304
4649.893487978261,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4653.981075971387,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4661.2889299867675,baseline_B,5,1.01802,0.8184852,0.833234303304
4668.382358970121,baseline_B,5,0.88407,0.7225879,0.638818284753
4672.4733369774185,baseline_B,5,0.87514,0.7225879,0.632365574806
4676.554703968577,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4680.640940961894,baseline_B,5,0.88407,0.7223192,0.638580735144
4687.940200965386,baseline_B,5,1.05374,0.8182165,0.8621874547099999
4695.032185991295,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4699.092700961046,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4703.175956965424,baseline_B,5,0.87514,0.7225879,0.632365574806
4707.26100896718,baseline_B,5,0.87514,0.7225879,0.632365574806
4711.334634979721,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4715.419241983909,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4719.477664970327,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4723.5585319576785,baseline_B,5,0.87514,0.7225879,0.632365574806
4727.60721395025,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4731.684580969159,baseline_B,5,0.87514,0.7225879,0.632365574806
4735.768335987814,baseline_B,5,0.8929999,0.7220506,0.64479111359494
4739.859239954967,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4743.936976999976,baseline_B,5,0.88407,0.7223192,0.638580735144
4748.005695990287,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4752.067691995762,baseline_B,5,0.93765,0.7228564,0.6777863034599999
4756.160225952044,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4760.214295994956,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4764.2784040072,baseline_B,5,0.88407,0.7228564,0.639055657548
4768.354622996412,baseline_B,5,0.88407,0.7223192,0.638580735144
4772.422156005632,baseline_B,5,0.88407,0.7225879,0.638818284753
4776.5070970053785,baseline_B,5,0.8572799,0.7220506,0.61899946616294
4780.566926987376,baseline_B,5,0.87514,0.7228564,0.632600549896
4784.635330957826,baseline_B,5,0.8929999,0.7223192,0.64503097336808
4788.70079095941,baseline_B,5,0.88407,0.7223192,0.638580735144
4792.765749967657,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4796.833838976454,baseline_B,5,0.88407,0.7228564,0.639055657548
4800.8908909978345,baseline_B,5,0.88407,0.7225879,0.638818284753
4804.9541839864105,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4809.02949598385,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4813.112139992882,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4817.164154956117,baseline_B,5,0.8662101,0.7225879,0.62591293711779
4821.219966979697,baseline_B,5,0.87514,0.7225879,0.632365574806
4825.280036951881,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4829.359533963725,baseline_B,5,0.8929999,0.7228564,0.6455106929143599
4833.496659004595,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4837.627932953183,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4843.930425995495,baseline_B,5,1.03588,0.8182165,0.84757410802
4848.652174987365,baseline_B,5,1.03588,0.8184852,0.847852448976
4855.690011987463,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4859.79919397505,baseline_B,5,0.87514,0.7220506,0.631895362084
4863.901393953711,baseline_B,5,0.8572799,0.7225879,0.61946008265321
4871.183932002168,baseline_B,5,1.03588,0.8184852,0.847852448976
4878.264324972406,baseline_B,5,0.87514,0.7223192,0.6321304246880001
4882.359079958405,baseline_B,5,0.8662101,0.7228564,0.62614551452964
4886.4443359780125,baseline_B,5,0.87514,0.7225879,0.632365574806
4890.5239989981055,baseline_B,5,0.8662101,0.7223192,0.62568018646392
4897.806648979895,baseline_B,5,1.03588,0.8182165,0.84757410802
4901.943292992655,baseline_B,5,1.04481,0.8184852,0.855161521812
4908.974908001255,baseline_B,5,0.88407,0.7220506,0.638343273942
4913.0444409674965,baseline_B,5,0.8662101,0.7220506,0.6254475224310599
4917.11130796466,baseline_B,5,0.8929999,0.7225879,0.6452709224412099
4924.472641956527,baseline_B,5,1.02695,0.8182165,0.8402674346750001
4931.5574239590205,baseline_B,5,0.87514,0.7225879,0.632365574806
4935.619475960266,baseline_B,5,0.8572799,0.7228564,0.6196902623063599
4939.708064950537,baseline_B,5,0.88407,0.7225879,0.638818284753
