t_ms,phase,window_id,I_A,V_V,P_W
275750.6174619921,bench:006888e6ac24292d,88,4.67932,0.9280821,4.342793132172
275754.58389399864,bench:006888e6ac24292d,88,4.32212,0.9291566,4.015926323992
275758.5115309921,bench:006888e6ac24292d,88,4.76862,0.9286194,4.428233043228
275762.4584629957,bench:006888e6ac24292d,88,4.66146,0.9286194,4.328722188324
275766.39945199713,bench:006888e6ac24292d,88,4.36677,0.9304997,4.063278174969
275770.33549499174,bench:006888e6ac24292d,88,4.75969,0.928888,4.42121892472
275774.3278169946,bench:006888e6ac24292d,88,4.30426,0.928888,3.9981754628800004
275778.2846939954,bench:006888e6ac24292d,88,4.39356,0.928888,4.08112516128
275782.2056820005,bench:006888e6ac24292d,88,4.29533,0.928888,3.9898804930400003
275786.2095399905,bench:006888e6ac24292d,88,4.75076,0.9291566,4.414200009016
275790.19032498763,bench:006888e6ac24292d,88,4.30426,0.9286194,3.9970193386440003
275794.1336090007,bench:006888e6ac24292d,88,4.465,0.9286194,4.146285621
275798.1158929906,bench:006888e6ac24292d,88,4.32212,0.9286194,4.013604481128
275802.04780799977,bench:006888e6ac24292d,88,4.75076,0.9286194,4.411647900744
275805.9570369951,bench:006888e6ac24292d,88,4.59895,0.928888,4.2719094676000005
275809.88554398937,bench:006888e6ac24292d,88,4.31319,0.9294252,4.008787478387999
275813.85495798895,bench:006888e6ac24292d,88,4.30426,0.928888,3.9981754628800004
275817.7804649895,bench:006888e6ac24292d,88,4.60788,0.928888,4.28020443744
275821.69371299096,bench:006888e6ac24292d,88,4.2864,0.928888,3.9815855232000006
275825.6846820004,bench:006888e6ac24292d,88,4.75076,0.9280821,4.409095317396
275829.69828099885,bench:006888e6ac24292d,88,4.32212,0.9286194,4.013604481128
275833.6835279915,bench:006888e6ac24292d,88,3.59879,0.9286194,3.341906210526
275837.6192759897,bench:006888e6ac24292d,88,2.75044,0.928888,2.5548507107200003
275841.5493009961,bench:006888e6ac24292d,88,4.45607,0.9283507,4.136795703749001
275845.4237339902,bench:006888e6ac24292d,88,3.52735,0.9283507,3.274617841645
275849.3685739959,bench:006888e6ac24292d,88,4.69718,0.9286194,4.361892473292
275853.3279510011,bench:006888e6ac24292d,88,4.31319,0.9286194,4.005311909885999
275857.2844399896,bench:006888e6ac24292d,88,4.29533,0.928888,3.9898804930400003
275861.93451499275,bench:006888e6ac24292d,88,5.59018,0.9286194,5.191149597492
275865.9637429955,bench:006888e6ac24292d,88,2.78616,0.9283507,2.586533586312
275869.97474999225,bench:006888e6ac24292d,88,5.63483,0.9304997,5.243207624551
275873.97123700066,bench:006888e6ac24292d,88,5.96524,0.928888,5.54103985312
275878.2391860004,bench:006888e6ac24292d,88,5.67055,0.9304997,5.276445073835001
275882.18919299834,bench:006888e6ac24292d,88,5.59018,0.9283507,5.189647516126
275886.2006809941,bench:006888e6ac24292d,88,5.66162,0.9326486,5.280301966732001
275893.6084199959,bench:006888e6ac24292d,88,5.67948,0.9291566,5.277126326568
275901.91044899984,bench:006888e6ac24292d,88,5.92952,0.928888,5.5078599737600005
275906.22524899663,bench:006888e6ac24292d,88,5.95631,0.9286194,5.5311450184140005
275910.4940309917,bench:006888e6ac24292d,88,5.88487,0.9286194,5.4648044484780005
275921.89523999696,bench:006888e6ac24292d,88,5.61697,0.928888,5.217536029360001
275926.18416999176,bench:006888e6ac24292d,88,5.97417,0.9291566,5.550939485022
275930.56228499336,bench:006888e6ac24292d,88,5.95631,0.9286194,5.5311450184140005
275937.6430639968,bench:006888e6ac24292d,88,5.96524,0.9286194,5.539437589656
275945.6199659908,bench:006888e6ac24292d,88,5.63483,0.9291566,5.235639484378
275949.6899340011,bench:006888e6ac24292d,88,4.33105,0.928888,4.023060372400001
275953.69856999605,bench:006888e6ac24292d,88,4.34891,0.9286194,4.038482194854
275957.6943169959,bench:006888e6ac24292d,88,4.33998,0.9286194,4.030189623611999
275961.68137899076,bench:006888e6ac24292d,88,4.36677,0.9280821,4.052721071817
275965.9418099909,bench:006888e6ac24292d,88,5.7152,0.9286194,5.30724559488
275973.6489729985,bench:006888e6ac24292d,88,5.67055,0.9294252,5.27035206786
275977.7055529994,bench:006888e6ac24292d,88,4.32212,0.9283507,4.012443127484
275981.7292439984,bench:006888e6ac24292d,88,4.33105,0.9283507,4.020733299235
275985.71649099176,bench:006888e6ac24292d,88,4.17031,0.9280821,3.870390062451
275989.80690399185,bench:006888e6ac24292d,88,4.30426,0.9286194,3.9970193386440003
275995.7745989959,bench:006888e6ac24292d,88,4.22389,0.9315742,3.934866947638
276001.9017559971,bench:006888e6ac24292d,88,5.99203,0.9286194,5.564315303382
276014.3002529949,idle,88,2.72365,0.9280821,2.5277708116650004
276018.80894099304,idle,88,1.83958,0.9283507,1.7077753807059999
276033.05464699224,idle,88,1.83065,0.9283507,1.699485208955
276037.30561399425,bench:040a03fffb67230a,89,1.83065,0.9286194,1.69997710461
276041.5207670012,bench:040a03fffb67230a,89,1.83065,0.9283507,1.699485208955
276055.7727319974,bench:040a03fffb67230a,89,1.80386,0.9286194,1.675099390884
276080.2691919962,bench:040a03fffb67230a,89,3.08978,0.9286194,2.869229649732
276116.05919498834,bench:040a03fffb67230a,89,3.08978,0.9280821,2.8675695109380004
276155.4003380006,bench:040a03fffb67230a,89,3.08085,0.9283507,2.8601092540949997
276204.90204999805,bench:040a03fffb67230a,89,3.08085,0.9286194,2.8609370784899997
276235.6452959939,bench:040a03fffb67230a,89,3.05406,0.928888,2.8368796852800005
276261.29302498884,bench:040a03fffb67230a,89,3.10764,0.9294252,2.8883189285279998
276300.6349639909,bench:040a03fffb67230a,89,3.07192,0.928888,2.8534696249600002
276336.4063189947,bench:040a03fffb67230a,89,3.08978,0.9286194,2.869229649732
276382.328762993,bench:040a03fffb67230a,89,3.04513,0.9294252,2.830220559276
276416.6492410004,bench:040a03fffb67230a,89,3.06299,0.9283507,2.843528910593
276456.07740098785,bench:040a03fffb67230a,89,3.07192,0.9294252,2.855119860384
276495.57028299023,bench:040a03fffb67230a,89,2.95583,0.928888,2.74563501704
276529.88272398943,bench:040a03fffb67230a,89,3.08978,0.9283507,2.868399425846
276573.22102099715,bench:040a03fffb67230a,89,3.07192,0.9291566,2.854294742672
276617.7423459885,bench:040a03fffb67230a,89,3.06299,0.9291566,2.845997374234
276653.5164789966,bench:040a03fffb67230a,89,3.06299,0.9283507,2.843528910593
276703.00126599614,bench:040a03fffb67230a,89,3.07192,0.9286194,2.852644507248
276747.41646199254,bench:040a03fffb67230a,89,3.04513,0.9283507,2.8269485670909997
276786.81625299214,bench:040a03fffb67230a,89,3.02727,0.928888,2.81199477576
276817.5096099876,bench:040a03fffb67230a,89,3.02727,0.9286194,2.811181651038
276867.0103409968,bench:040a03fffb67230a,89,3.08085,0.928888,2.8617645948
276896.27752399247,bench:040a03fffb67230a,89,3.05406,0.9283507,2.835238738842
276926.9777509908,bench:040a03fffb67230a,89,3.05406,0.9286194,2.836059364764
276971.4317249891,bench:040a03fffb67230a,89,3.05406,0.928888,2.8368796852800005
277005.76049899973,bench:040a03fffb67230a,89,3.0362,0.9294252,2.82192079224
277046.5993149992,bench:040a03fffb67230a,89,3.04513,0.928888,2.82858471544
277087.4326679914,bench:040a03fffb67230a,89,3.0362,0.928888,2.8202897456000002
277126.82045900146,bench:040a03fffb67230a,89,3.06299,0.928888,2.84517465512
277171.3390239893,bench:040a03fffb67230a,89,3.06299,0.9294252,2.846820093348
277205.7272050006,bench:040a03fffb67230a,89,3.04513,0.9286194,2.8277667935219997
277246.57835499966,bench:040a03fffb67230a,89,3.0362,0.928888,2.8202897456000002
277285.9603489924,bench:040a03fffb67230a,89,3.05406,0.9286194,2.836059364764
277325.36493499356,bench:040a03fffb67230a,89,3.0362,0.9280821,2.81784287202
277364.76559599396,bench:040a03fffb67230a,89,3.02727,0.9283507,2.810368223589
277410.72098400036,bench:040a03fffb67230a,89,3.15229,0.9283507,2.9264306281029997
277461.765036991,bench:040a03fffb67230a,89,3.04513,0.9286194,2.8277667935219997
277491.16505199345,bench:040a03fffb67230a,89,3.2148,0.9294252,2.9879161329599997
277521.9144089933,bench:040a03fffb67230a,89,2.93797,0.9286194,2.728255938618
277565.29931598925,bench:040a03fffb67230a,89,3.04513,0.9286194,2.8277667935219997
277609.74043799797,bench:040a03fffb67230a,89,3.05406,0.9283507,2.835238738842
277650.5603659898,bench:040a03fffb67230a,89,3.00048,0.9286194,2.7863039373119998
277686.3584059902,bench:040a03fffb67230a,89,3.04513,0.9283507,2.8269485670909997
277717.08170700003,bench:040a03fffb67230a,89,3.04513,0.9283507,2.8269485670909997
277746.3189830014,bench:040a03fffb67230a,89,3.0362,0.928888,2.8202897456000002
277795.8250660013,bench:040a03fffb67230a,89,3.04513,0.9283507,2.8269485670909997
277841.7134909978,bench:040a03fffb67230a,89,3.00941,0.9286194,2.7945965085539997
277892.654655996,bench:040a03fffb67230a,89,3.01834,0.9291566,2.804510532044
277937.08492600126,bench:040a03fffb67230a,89,3.01834,0.928888,2.80369980592
277971.3826819934,bench:040a03fffb67230a,89,3.0362,0.9283507,2.81865839534
278010.73834199633,bench:040a03fffb67230a,89,3.01834,0.9286194,2.8028890797959995
278051.5806589974,bench:040a03fffb67230a,89,3.04513,0.9286194,2.8277667935219997
278096.05170600116,bench:040a03fffb67230a,89,3.0362,0.928888,2.8202897456000002
278140.7686409948,bench:040a03fffb67230a,89,3.01834,0.9283507,2.8020780518379995
278186.91304599633,bench:040a03fffb67230a,89,3.01834,0.9294252,2.8053212581679996
278224.0487419913,bench:040a03fffb67230a,89,2.99155,0.9283507,2.777207536585
278263.5745689913,bench:040a03fffb67230a,89,3.02727,0.928888,2.81199477576
278303.0403209996,bench:040a03fffb67230a,89,3.00941,0.9286194,2.7945965085539997
278328.69056898926,bench:040a03fffb67230a,89,3.02727,0.9280821,2.8095550988670004
278374.57484599145,bench:040a03fffb67230a,89,3.02727,0.9291566,2.812807900482
278400.2054089942,bench:040a03fffb67230a,89,3.01834,0.928888,2.80369980592
278435.9767829883,bench:040a03fffb67230a,89,3.01834,0.9283507,2.8020780518379995
278475.5100159964,bench:040a03fffb67230a,89,2.92011,0.9278135,2.709317479485
278506.23768799414,bench:040a03fffb67230a,89,2.92011,0.9294252,2.714023820772
278536.94771099254,bench:040a03fffb67230a,89,3.00048,0.9294252,2.788721724096
278575.2746020007,bench:040a03fffb67230a,89,3.01834,0.9283507,2.8020780518379995
278609.64185699413,bench:040a03fffb67230a,89,3.00048,0.928888,2.7871098662400002
278649.0320729936,bench:040a03fffb67230a,89,3.02727,0.928888,2.81199477576
278683.36930999067,bench:040a03fffb67230a,89,3.00941,0.9283507,2.7937878800869997
278714.0937959921,bench:040a03fffb67230a,89,3.01834,0.928888,2.80369980592
278744.7981899895,bench:040a03fffb67230a,89,3.04513,0.9286194,2.8277667935219997
278785.61678399274,bench:040a03fffb67230a,89,3.00941,0.928888,2.79540483608
278830.05664699886,bench:040a03fffb67230a,89,3.01834,0.9286194,2.8028890797959995
278860.7559480006,bench:040a03fffb67230a,89,3.02727,0.9286194,2.811181651038
278900.12384999136,bench:040a03fffb67230a,89,3.00048,0.9294252,2.788721724096
278944.611081999,bench:040a03fffb67230a,89,3.00941,0.9286194,2.7945965085539997
278995.586894991,bench:040a03fffb67230a,89,3.01834,0.9286194,2.8028890797959995
279036.4618589956,bench:040a03fffb67230a,89,3.00941,0.9286194,2.7945965085539997
279048.70931999176,idle,89,1.75028,0.9283507,1.624873663196
279062.95158099965,idle,89,1.75028,0.9286194,1.625343963432
279067.290269988,bench:bb387b08bc38623c,90,5.31335,0.9294252,4.9383613864199996
279071.58562599216,bench:bb387b08bc38623c,90,1.73242,0.9283507,1.608293319694
279085.8511279948,bench:bb387b08bc38623c,90,1.73242,0.9283507,1.608293319694
279094.07384299266,bench:bb387b08bc38623c,90,5.66162,0.9291566,5.260531589692
279102.05311499885,bench:bb387b08bc38623c,90,4.17924,0.9294252,3.884290972848
279106.28482299217,bench:bb387b08bc38623c,90,4.14352,0.9291566,3.849978955232
279110.5464009888,bench:bb387b08bc38623c,90,4.21496,0.928888,3.9152257644799997
279117.9963629984,bench:bb387b08bc38623c,90,5.29549,0.9278135,4.913227111115
279122.22464499064,bench:bb387b08bc38623c,90,4.16138,0.9304997,3.8721628415860003
279130.0493070012,bench:bb387b08bc38623c,90,5.60804,0.9291566,5.210747379064
279134.19894198887,bench:bb387b08bc38623c,90,3.58986,0.9283507,3.332649043902
279142.01227099693,bench:bb387b08bc38623c,90,4.24175,0.9283507,3.937831581725
279150.0152279914,bench:bb387b08bc38623c,90,4.77755,0.9283507,4.435241886785
279161.92745100125,bench:bb387b08bc38623c,90,4.30426,0.9291566,3.999331587116
279166.15606698906,bench:bb387b08bc38623c,90,4.23282,0.9294252,3.934089575064
279170.30421999516,bench:bb387b08bc38623c,90,4.22389,0.928888,3.9235207343200003
279174.5199099969,bench:bb387b08bc38623c,90,5.822359,0.928888,5.408319406792
279182.045870999,bench:bb387b08bc38623c,90,4.18817,0.928888,3.8903408549600007
279186.29350500123,bench:bb387b08bc38623c,90,4.40249,0.9283507,4.087054673243
279190.51963899983,bench:bb387b08bc38623c,90,4.20603,0.9283507,3.904670894721
279197.8366019903,bench:bb387b08bc38623c,90,5.95631,0.9280821,5.527944693051
279205.84191099624,bench:bb387b08bc38623c,90,5.66162,0.9294252,5.262052300824
279210.07534099044,bench:bb387b08bc38623c,90,5.46516,0.9294252,5.079457426032
279214.29547500156,bench:bb387b08bc38623c,90,5.40265,0.9299625,5.024261900625
279218.5534609889,bench:bb387b08bc38623c,90,5.85808,0.9291566,5.443073695328001
279225.86238599615,bench:bb387b08bc38623c,90,5.79557,0.9304997,5.392776146329
279233.8433989935,bench:bb387b08bc38623c,90,6.00989,0.9294252,5.585743215228
279245.982138993,bench:bb387b08bc38623c,90,5.474089,0.928888,5.084815583032
279250.20162599685,bench:bb387b08bc38623c,90,5.92952,0.9291566,5.5094526428320005
279254.4352039986,bench:bb387b08bc38623c,90,5.67055,0.9326486,5.288630518730001
279258.64637599443,bench:bb387b08bc38623c,90,5.99203,0.9286194,5.564315303382
279262.86250998965,bench:bb387b08bc38623c,90,5.70627,0.9280821,5.295887044767
279269.80225299485,bench:bb387b08bc38623c,90,5.66162,0.9286194,5.257490167428
279277.9198389908,bench:bb387b08bc38623c,90,5.88487,0.9280821,5.461642507827
279282.19904699654,bench:bb387b08bc38623c,90,5.509809,0.9326486,5.1387156501174
279286.4252360014,bench:bb387b08bc38623c,90,5.99203,0.9286194,5.564315303382
279290.64364799706,bench:bb387b08bc38623c,90,6.24207,0.928888,5.79818391816
279297.8507039952,bench:bb387b08bc38623c,90,5.85808,0.9291566,5.443073695328001
279302.0768569986,bench:bb387b08bc38623c,90,5.822359,0.9275449,5.400499396419099
279306.2904539984,bench:bb387b08bc38623c,90,5.39372,0.9291566,5.011610536552
279310.5892179883,bench:bb387b08bc38623c,90,6.00989,0.9296938,5.587357471682
279314.8132589995,bench:bb387b08bc38623c,90,6.00096,0.928888,5.5742197324800005
279319.0373749967,bench:bb387b08bc38623c,90,5.46516,0.931037,5.08826617092
279325.82684099907,bench:bb387b08bc38623c,90,5.81343,0.928888,5.40002536584
279330.04349398834,bench:bb387b08bc38623c,90,6.27779,0.9294252,5.834736226308
279338.0553399911,bench:bb387b08bc38623c,90,5.67055,0.9294252,5.27035206786
279342.28373398946,bench:bb387b08bc38623c,90,5.509809,0.9294252,5.120955331786799
279346.4923680003,bench:bb387b08bc38623c,90,5.40265,0.9294252,5.02135905678
279353.87066299154,bench:bb387b08bc38623c,90,5.840219,0.9294252,5.4280467121188
279361.85615698923,bench:bb387b08bc38623c,90,5.84915,0.928888,5.4332052452
279369.85730000015,bench:bb387b08bc38623c,90,5.822359,0.9291566,5.4098832924194
279377.8273869975,bench:bb387b08bc38623c,90,5.95631,0.9286194,5.5311450184140005
279385.82538098854,bench:bb387b08bc38623c,90,5.840219,0.9280821,5.420202713979901
279393.8148939924,bench:bb387b08bc38623c,90,5.7152,0.9294252,5.31185090304
279401.8404800008,bench:bb387b08bc38623c,90,5.509809,0.9294252,5.120955331786799
279409.83865899034,bench:bb387b08bc38623c,90,5.94738,0.9280821,5.519656919898
279415.5907079985,bench:bb387b08bc38623c,90,4.86685,0.9294252,4.5233730346200005
279430.01007899875,bench:bb387b08bc38623c,90,5.7152,0.9291566,5.310315800320001
279438.05990599503,bench:bb387b08bc38623c,90,5.25084,0.928888,4.87744226592
279446.0148629878,bench:bb387b08bc38623c,90,5.37586,0.9237842,4.966134529412001
279453.82826599234,bench:bb387b08bc38623c,90,5.70627,0.928888,5.30048572776
279458.097677998,bench:bb387b08bc38623c,90,4.14352,0.9280821,3.845526742992
279462.26999799546,bench:bb387b08bc38623c,90,2.62542,0.928888,2.43872113296
279470.0336599926,bench:bb387b08bc38623c,90,4.18817,0.9294252,3.892590739884
279477.82228598953,bench:bb387b08bc38623c,90,4.16138,0.9286194,3.8643381987720002
279482.061400995,bench:bb387b08bc38623c,90,4.14352,0.9294252,3.8510919047039995
279486.28431299585,bench:bb387b08bc38623c,90,4.25068,0.9283507,3.946121753476
279490.47948500083,bench:bb387b08bc38623c,90,4.29533,0.9286194,3.988726767402
279495.0650239916,bench:bb387b08bc38623c,90,4.32212,0.9294252,4.017087245423999
279499.2384359939,bench:bb387b08bc38623c,90,4.31319,0.9286194,4.005311909885999
279503.50071799767,bench:bb387b08bc38623c,90,4.17031,0.9286194,3.8726307700139997
279508.0825529876,bench:bb387b08bc38623c,90,4.17031,0.928888,3.87375091528
279518.04429199547,bench:bb387b08bc38623c,90,4.25961,0.928888,3.9567006136800007
279525.7999729947,bench:bb387b08bc38623c,90,5.88487,0.928888,5.46638512456
279530.16706899507,bench:bb387b08bc38623c,90,5.94738,0.9259331,5.506876000278
279535.0422349875,bench:bb387b08bc38623c,90,5.63483,0.9280821,5.229584859543
279539.3079619971,bench:bb387b08bc38623c,90,5.50088,0.9283507,5.106745798616
279543.5017259879,bench:bb387b08bc38623c,90,4.30426,0.9286194,3.9970193386440003
279547.54578799475,bench:bb387b08bc38623c,90,3.13443,0.9286194,2.910692505942
279555.68163299176,bench:bb387b08bc38623c,90,4.465,0.9307683,4.1558804595
279562.0691389922,bench:bb387b08bc38623c,90,5.46516,0.9280821,5.072117169636
279569.8156169965,bench:bb387b08bc38623c,90,5.99203,0.9280821,5.5610957856629994
279574.31235999684,bench:bb387b08bc38623c,90,6.28672,0.9294252,5.8430359933439995
279580.37520200014,bench:bb387b08bc38623c,90,5.56339,0.9291566,5.169260536874
279584.80831599445,bench:bb387b08bc38623c,90,5.85808,0.9286194,5.439926734752
279590.04012799414,bench:bb387b08bc38623c,90,6.00989,0.9291566,5.584128958774
279594.5027979906,bench:bb387b08bc38623c,90,5.66162,0.9294252,5.262052300824
279598.95776299527,bench:bb387b08bc38623c,90,5.86701,0.928888,5.44979518488
279605.972431993,bench:bb387b08bc38623c,90,4.80434,0.9299625,4.46785603725
279610.1355659921,bench:bb387b08bc38623c,90,5.40265,0.9294252,5.02135905678
279617.9017289978,bench:bb387b08bc38623c,90,5.43837,0.9326486,5.072088166782001
279622.0616789942,bench:bb387b08bc38623c,90,5.92952,0.9280821,5.503081373592
279633.9277359948,bench:bb387b08bc38623c,90,5.54553,0.9291566,5.152665799998
279638.1626109942,bench:bb387b08bc38623c,90,4.26854,0.9299625,3.96958212975
279646.0531060002,bench:bb387b08bc38623c,90,5.67055,0.9283507,5.264259061885
279650.23918499355,bench:bb387b08bc38623c,90,5.97417,0.928888,5.549334822960001
279657.9361069889,bench:bb387b08bc38623c,90,5.59018,0.9291566,5.194152642188
279662.3763319949,bench:bb387b08bc38623c,90,5.67948,0.928888,5.27560081824
279667.02209299547,bench:bb387b08bc38623c,90,5.95631,0.928888,5.53274488328
279677.9186019994,bench:bb387b08bc38623c,90,6.00096,0.9280821,5.569383558816
279682.14264299604,bench:bb387b08bc38623c,90,5.61697,0.9280821,5.213009313237
279686.31829599326,bench:bb387b08bc38623c,90,5.51874,0.9294252,5.129256028248
279693.9003679872,bench:bb387b08bc38623c,90,5.86701,0.9291566,5.451371063766
279702.08841600106,bench:bb387b08bc38623c,90,4.79541,0.9304997,4.462127566377
279706.3327349897,bench:bb387b08bc38623c,90,5.7152,0.9280821,5.304174817920001
279710.56238799065,bench:bb387b08bc38623c,90,5.85808,0.9296938,5.446220655904
279714.8332069919,bench:bb387b08bc38623c,90,5.58125,0.9294252,5.187354397499999
279719.06317499815,bench:bb387b08bc38623c,90,5.5366,0.9299625,5.1488303775
279729.9195169908,bench:bb387b08bc38623c,90,5.90273,0.9296938,5.487731484074
279737.8630859894,bench:bb387b08bc38623c,90,5.92059,0.9280821,5.494793600439
279742.5004019897,bench:bb387b08bc38623c,90,5.90273,0.9286194,5.481389590962
279746.74549899646,bench:bb387b08bc38623c,90,5.55446,0.9280821,5.154994901166
279750.93631898926,bench:bb387b08bc38623c,90,5.66162,0.9278135,5.25292746787
279755.3465809906,bench:bb387b08bc38623c,90,5.77771,0.9286194,5.365293593574
279765.9391299967,bench:bb387b08bc38623c,90,5.51874,0.9304997,5.135185914378001
279777.9964819929,bench:bb387b08bc38623c,90,5.84915,0.9280821,5.428491415215
279782.1925419994,bench:bb387b08bc38623c,90,5.58125,0.9299625,5.190353203125
279789.89924199414,bench:bb387b08bc38623c,90,5.92952,0.9286194,5.506267304688
279794.13933899195,bench:bb387b08bc38623c,90,4.27747,0.928888,3.9732905533600005
279801.9062609965,bench:bb387b08bc38623c,90,4.25961,0.9291566,3.957844744926
279810.00675399264,bench:bb387b08bc38623c,90,4.30426,0.9283507,3.995862783982
279817.9172119999,bench:bb387b08bc38623c,90,5.61697,0.931037,5.22960689789
279822.11821699457,bench:bb387b08bc38623c,90,5.97417,0.9294252,5.552544147083999
279826.48957199126,bench:bb387b08bc38623c,90,5.88487,0.9291566,5.467965800642
279831.1702399951,bench:bb387b08bc38623c,90,5.96524,0.9294252,5.544244380047999
279835.4050959897,bench:bb387b08bc38623c,90,5.822359,0.9294252,5.411447178046799
279842.0621379919,bench:bb387b08bc38623c,90,5.96524,0.9326486,5.563472734664
279846.3186239969,bench:bb387b08bc38623c,90,5.65269,0.9280821,5.246160405849
279850.5529799877,bench:bb387b08bc38623c,90,5.96524,0.9286194,5.539437589656
279854.7627999942,bench:bb387b08bc38623c,90,5.81343,0.9280821,5.395340322603
279861.8406159949,bench:bb387b08bc38623c,90,5.73306,0.928888,5.325370637280001
279866.0482309933,bench:bb387b08bc38623c,90,5.983099,0.9304997,5.567271824570301
279870.2781989996,bench:bb387b08bc38623c,90,5.95631,0.9283507,5.529544557917
279874.4720190007,bench:bb387b08bc38623c,90,5.84915,0.9369466,5.480341205389999
279878.6786339915,bench:bb387b08bc38623c,90,5.96524,0.9291566,5.542642116584
279882.8901759989,bench:bb387b08bc38623c,90,5.95631,0.9286194,5.5311450184140005
279887.1246810013,bench:bb387b08bc38623c,90,4.16138,0.9291566,3.866573692108
279893.9090549975,bench:bb387b08bc38623c,90,5.66162,0.9294252,5.262052300824
279902.3361569998,bench:bb387b08bc38623c,90,4.16138,0.9294252,3.867691438776
279913.98864099756,bench:bb387b08bc38623c,90,5.81343,0.9291566,5.401586853138
279918.17888699006,bench:bb387b08bc38623c,90,6.52783,0.9291566,6.065376328178
279925.98214199825,bench:bb387b08bc38623c,90,5.84915,0.9294252,5.43634740858
279933.93328398815,bench:bb387b08bc38623c,90,5.96524,0.9291566,5.542642116584
279938.17349299206,bench:bb387b08bc38623c,90,5.41158,0.9299625,5.0325664657499996
279945.9172109928,bench:bb387b08bc38623c,90,5.66162,0.9326486,5.280301966732001
279950.0930309878,bench:bb387b08bc38623c,90,5.97417,0.9291566,5.550939485022
279954.48162699176,bench:bb387b08bc38623c,90,5.84915,0.9286194,5.43163416351
279961.89062499616,bench:bb387b08bc38623c,90,5.65269,0.9280821,5.246160405849
279969.739231994,bench:bb387b08bc38623c,90,5.63483,0.9291566,5.235639484378
279974.2177159933,bench:bb387b08bc38623c,90,5.822359,0.928888,5.408319406792
279982.0094889874,bench:bb387b08bc38623c,90,5.96524,0.9283507,5.537834729668
279986.46097398887,bench:bb387b08bc38623c,90,5.8938,0.9291566,5.47626316908
279993.98260099406,bench:bb387b08bc38623c,90,5.92059,0.9294252,5.502745544868
279998.4790849994,bench:bb387b08bc38623c,90,5.81343,0.9283507,5.396901809901
280002.7305519907,bench:bb387b08bc38623c,90,5.94738,0.9291566,5.526047379708
280006.9133719953,bench:bb387b08bc38623c,90,5.77771,0.9294252,5.369949272292
280011.2994129886,bench:bb387b08bc38623c,90,5.86701,0.928888,5.44979518488
280021.95257198764,bench:bb387b08bc38623c,90,5.509809,0.9291566,5.1194753970894
280026.3997409929,bench:bb387b08bc38623c,90,5.67948,0.9294252,5.278651834895999
280033.9552939986,bench:bb387b08bc38623c,90,5.96524,0.9291566,5.542642116584
280038.3877790009,bench:bb387b08bc38623c,90,5.90273,0.928888,5.482975064240001
280045.9048509947,bench:bb387b08bc38623c,90,5.7152,0.9283507,5.30570992064
280053.9163079957,bench:bb387b08bc38623c,90,5.85808,0.928888,5.4415002150400005
280061.925764996,bench:bb387b08bc38623c,90,5.86701,0.9291566,5.451371063766
280066.1585649941,bench:bb387b08bc38623c,90,5.91166,0.9291566,5.492857905956001
280073.8842469873,bench:bb387b08bc38623c,90,5.78664,0.9280821,5.370477003144
280081.94079599343,bench:bb387b08bc38623c,90,5.90273,0.9283507,5.479803527411
280089.90940199874,bench:bb387b08bc38623c,90,5.804499,0.9286194,5.3901703786806
280094.1882019979,bench:bb387b08bc38623c,90,5.58125,0.9294252,5.187354397499999
280098.9282029914,bench:bb387b08bc38623c,90,5.7152,0.9291566,5.310315800320001
280109.907637001,bench:bb387b08bc38623c,90,5.69734,0.9299625,5.298312549749999
280114.20156699023,bench:bb387b08bc38623c,90,5.52767,0.9283507,5.131616313868999
280118.67060700024,bench:bb387b08bc38623c,90,5.67948,0.9296938,5.280177343224
280123.284256988,bench:bb387b08bc38623c,90,5.73306,0.9296938,5.329990337028
280133.9248789882,bench:bb387b08bc38623c,90,5.70627,0.928888,5.30048572776
280139.2940779915,bench:bb387b08bc38623c,90,5.85808,0.9294252,5.444647175616
280149.9137739884,bench:bb387b08bc38623c,90,5.95631,0.9294252,5.535944613012
280154.1706860007,bench:bb387b08bc38623c,90,5.99203,0.9291566,5.567534221898
280161.9864779932,bench:bb387b08bc38623c,90,5.804499,0.9275449,5.3839334445051
280169.92074999143,bench:bb387b08bc38623c,90,5.91166,0.928888,5.49127003408
280174.24230999313,bench:bb387b08bc38623c,90,5.54553,0.928888,5.151176270640001
280178.69470099686,bench:bb387b08bc38623c,90,5.69734,0.9296938,5.296781674491999
280183.3368699881,bench:bb387b08bc38623c,90,5.7152,0.9280821,5.304174817920001
280193.9025850006,bench:bb387b08bc38623c,90,6.00989,0.9291566,5.584128958774
280198.19655199535,bench:bb387b08bc38623c,90,5.61697,0.9299625,5.223571463625
280202.9597189976,bench:bb387b08bc38623c,90,5.85808,0.9291566,5.443073695328001
280210.09962698736,bench:bb387b08bc38623c,90,5.7152,0.9286194,5.30724559488
280214.2951499991,bench:bb387b08bc38623c,90,5.58125,0.9302311,5.191852326875
280221.90912898805,bench:bb387b08bc38623c,90,5.90273,0.9294252,5.486146010795999
280229.9154380016,bench:bb387b08bc38623c,90,5.7152,0.9278135,5.3026397152
280241.998270998,bench:bb387b08bc38623c,90,5.804499,0.9286194,5.3901703786806
280249.93128399365,bench:bb387b08bc38623c,90,5.7152,0.9286194,5.30724559488
280254.1462149966,bench:bb387b08bc38623c,90,5.50088,0.9299625,5.115612117
